w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-04 11:44:11	00	A6	03	NULL	20.771311771071	0	0	30.819091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.455078125	0	2019-01-04 11:44:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:46:21	00	73	03	NULL	19.896597330768	0	0	31.444702148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.35400390625	0	2019-01-04 11:46:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:47:41	00	3E	03	NULL	18.844535289167	0	0	32.064208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.25537109375	0	2019-01-04 11:47:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:49:01	00	84	03	NULL	18.507875435854	0	0	32.27783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.533203125	0	2019-01-04 11:49:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:50:21	00	FF	03	NULL	18.781411566671	0	0	31.871948242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.48974609375	0	2019-01-04 11:50:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:51:41	00	6D	03	NULL	19.48479018877	0	0	31.426391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.14794921875	0	2019-01-04 11:51:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:53:01	00	17	03	NULL	20.311410364314	0	0	31.163940429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.865234375	0	2019-01-04 11:53:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:54:21	00	12	03	NULL	20.605987735962	0	0	31.148681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.369140625	0	2019-01-04 11:54:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:55:41	00	87	03	NULL	20.182157027774	0	0	31.505737304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.984375	0	2019-01-04 11:55:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:57:01	00	13	03	NULL	19.072983046772	0	0	31.932983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	588.07373046875	0	2019-01-04 11:57:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:58:21	00	B9	03	NULL	18.066009378382	0	0	32.439575195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	579.4677734375	0	2019-01-04 11:58:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 11:59:41	00	92	03	NULL	18.066009378382	0	0	32.320556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.0283203125	0	2019-01-04 11:59:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:01:01	00	03	03	NULL	18.781411566671	0	0	31.884155273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.68310546875	0	2019-01-04 12:01:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:02:21	00	54	03	NULL	18.637128772394	0	0	32.13134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.87744140625	0	2019-01-04 12:02:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:03:40	00	CA	03	NULL	18.363592641577	0	0	32.491455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.794921875	0	2019-01-04 12:03:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:05:00	00	D0	03	NULL	17.780449681375	0	0	32.509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.31884765625	0	2019-01-04 12:05:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:06:20	00	71	03	NULL	18.063003486834	0	0	32.219848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	505.0048828125	0	2019-01-04 12:06:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:07:40	00	55	03	NULL	18.501863652759	0	0	32.134399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	512.02392578125	0	2019-01-04 12:07:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:09:00	00	83	03	NULL	17.930744258747	0	0	32.274780273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	528.50341796875	0	2019-01-04 12:09:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:10:21	00	70	03	NULL	18.216303955753	0	0	32.216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	616.76025390625	0	2019-01-04 12:10:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:11:40	00	A7	03	NULL	17.425754478778	0	0	32.384643554688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.6806640625	0	2019-01-04 12:11:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:13:00	00	B6	03	NULL	17.212336178911	0	0	32.430419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.38134765625	0	2019-01-04 12:13:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:14:20	00	E7	03	NULL	17.639172778646	0	0	32.579956054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.90283203125	0	2019-01-04 12:14:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:15:40	00	14	03	NULL	16.650234459541	0	0	32.71728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.0732421875	0	2019-01-04 12:15:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:17:00	00	35	03	NULL	16.626187327161	0	0	32.817993164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	710.87646484375	0	2019-01-04 12:17:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:18:20	00	7F	03	NULL	16.055067933149	0	0	33.043823242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	731.689453125	0	2019-01-04 12:18:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:19:40	00	82	03	NULL	16.073103282434	0	0	33.052978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.86328125	0	2019-01-04 12:19:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:21:00	00	97	03	NULL	16.644222676446	0	0	33.117065429688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	726.806640625	0	2019-01-04 12:21:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:22:20	00	71	03	NULL	17.350607190093	0	0	33.001098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.67578125	0	2019-01-04 12:22:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:23:40	00	8F	03	NULL	17.488878201274	0	0	33.092651367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.5908203125	0	2019-01-04 12:23:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:25:00	00	5D	03	NULL	17.630155104004	0	0	32.940063476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	618.896484375	0	2019-01-04 12:25:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:27:13	00	6F	03	NULL	16.932788264999	0	0	32.994995117188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.37744140625	0	2019-01-04 12:27:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:28:31	00	F1	03	NULL	16.073103282434	0	0	33.391723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.73388671875	0	2019-01-04 12:28:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:29:51	00	F0	03	NULL	15.369724660334	0	0	33.388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.2412109375	0	2019-01-04 12:29:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:31:12	00	AA	03	NULL	16.773476012985	0	0	33.175048828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	617.37060546875	0	2019-01-04 12:31:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:32:31	00	8B	03	NULL	16.929782373452	0	0	33.080444335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	541.68701171875	0	2019-01-04 12:32:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:33:51	00	6B	03	NULL	16.773476012985	0	0	32.982788085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	557.9833984375	0	2019-01-04 12:33:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:35:13	00	67	03	NULL	17.068053384634	0	0	32.970581054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.1376953125	0	2019-01-04 12:35:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:36:31	00	83	03	NULL	16.079115065528	0	0	33.056030273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.3828125	0	2019-01-04 12:36:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:37:51	00	13	03	NULL	16.722375856679	0	0	32.714233398438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	646.78955078125	0	2019-01-04 12:37:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:39:13	00	BD	03	NULL	17.630155104004	0	0	32.451782226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	587.158203125	0	2019-01-04 12:39:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:40:31	00	10	03	NULL	16.641216784898	0	0	32.705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.658203125	0	2019-01-04 12:40:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:41:51	00	70	03	NULL	15.943849945894	0	0	32.998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	749.6337890625	0	2019-01-04 12:41:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:43:12	00	E7	03	NULL	15.366718768787	0	0	33.361206054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.3037109375	0	2019-01-04 12:43:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:44:31	00	CE	03	NULL	15.228447757605	0	0	33.284912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	627.197265625	0	2019-01-04 12:44:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:45:51	00	78	03	NULL	16.21738607671	0	0	33.0224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	619.5068359375	0	2019-01-04 12:45:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:47:12	00	70	03	NULL	16.499939882169	0	0	32.998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	636.04736328125	0	2019-01-04 12:47:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:48:31	00	9A	03	NULL	15.793555368522	0	0	33.126220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	691.46728515625	0	2019-01-04 12:48:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:49:51	00	FC	03	NULL	15.381748226524	0	0	33.42529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	712.70751953125	0	2019-01-04 12:49:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:51:12	00	E7	03	NULL	15.087170854876	0	0	33.361206054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	724.42626953125	0	2019-01-04 12:51:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:52:31	00	69	03	NULL	15.366718768787	0	0	32.976684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	747.25341796875	0	2019-01-04 12:52:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:53:50	00	E1	03	NULL	16.641216784898	0	0	32.561645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.2109375	0	2019-01-04 12:53:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:55:12	00	C1	03	NULL	15.943849945894	0	0	32.463989257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	744.93408203125	0	2019-01-04 12:55:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:56:30	00	07	03	NULL	16.35866297944	0	0	32.677612304688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.67578125	0	2019-01-04 12:56:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:57:50	00	8C	03	NULL	16.220391968258	0	0	33.08349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.994140625	0	2019-01-04 12:57:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 12:59:11	00	2E	03	NULL	14.726463869184	0	0	33.577880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	659.24072265625	0	2019-01-04 12:59:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:00:30	00	7B	03	NULL	13.950943849946	0	0	33.812866210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	569.64111328125	0	2019-01-04 13:00:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:01:50	00	21	03	NULL	14.669351929782	0	0	33.538208007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	513.73291015625	0	2019-01-04 13:01:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:03:11	00	92	03	NULL	15.087170854876	0	0	33.101806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.43603515625	0	2019-01-04 13:03:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:04:30	00	90	03	NULL	14.942888060599	0	0	33.095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	750.3662109375	0	2019-01-04 13:04:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:05:49	00	77	03	NULL	15.090176746423	0	0	33.019409179688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.130859375	0	2019-01-04 13:05:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:08:01	00	A7	03	NULL	14.801611157869	0	0	33.165893554688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.3828125	0	2019-01-04 13:08:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:09:22	00	50	03	NULL	14.089214861128	0	0	33.681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.78125	0	2019-01-04 13:09:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:10:41	00	88	03	NULL	13.999038114705	0	0	33.8525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	634.521484375	0	2019-01-04 13:10:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:12:01	00	8A	03	NULL	15.228447757605	0	0	33.858642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.24462890625	0	2019-01-04 13:12:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:13:21	00	94	03	NULL	17.221353853553	0	0	33.10791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.9794921875	0	2019-01-04 13:13:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:14:41	00	59	03	NULL	17.666225802573	0	0	32.927856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.2568359375	0	2019-01-04 13:14:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:16:00	00	64	03	NULL	16.638210893351	0	0	32.96142578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.23779296875	0	2019-01-04 13:16:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:17:20	00	78	03	NULL	16.211374293615	0	0	33.0224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	707.1533203125	0	2019-01-04 13:17:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:18:40	00	A6	03	NULL	16.653240351088	0	0	33.162841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.06884765625	0	2019-01-04 13:18:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:20:00	00	22	03	NULL	16.265480341469	0	0	33.541259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	705.99365234375	0	2019-01-04 13:20:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:21:20	00	B1	03	NULL	15.501983888421	0	0	33.977661132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.81494140625	0	2019-01-04 13:21:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:22:40	00	56	03	NULL	16.079115065528	0	0	33.699951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.6923828125	0	2019-01-04 13:22:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:23:59	00	61	03	NULL	17.059035709992	0	0	33.733520507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.85693359375	0	2019-01-04 13:23:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:25:20	00	74	03	NULL	16.499939882169	0	0	33.79150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.091796875	0	2019-01-04 13:25:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:26:39	00	8B	03	NULL	15.637249008056	0	0	33.861694335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.1015625	0	2019-01-04 13:26:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:27:59	00	26	03	NULL	15.940844054347	0	0	33.553466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	701.35498046875	0	2019-01-04 13:27:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:29:19	00	F4	03	NULL	15.787543585427	0	0	33.40087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	699.5849609375	0	2019-01-04 13:29:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:30:39	00	86	03	NULL	17.188289046531	0	0	33.065185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	701.72119140625	0	2019-01-04 13:30:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:31:58	00	40	03	NULL	17.068053384634	0	0	32.8515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	701.171875	0	2019-01-04 13:31:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:33:19	00	5F	03	NULL	17.344595406998	0	0	32.946166992188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.7490234375	0	2019-01-04 13:33:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:34:38	00	52	03	NULL	17.35361308164	0	0	32.906494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.00244140625	0	2019-01-04 13:34:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:35:58	00	94	03	NULL	16.92076469881	0	0	33.10791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.10986328125	0	2019-01-04 13:35:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:37:18	00	F4	03	NULL	16.89671756643	0	0	33.40087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.89404296875	0	2019-01-04 13:37:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:38:38	00	0B	03	NULL	16.35866297944	0	0	33.471069335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.09619140625	0	2019-01-04 13:38:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:39:58	00	1A	03	NULL	16.584104845497	0	0	33.516845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.255859375	0	2019-01-04 13:39:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:41:18	00	9F	03	NULL	16.073103282434	0	0	33.922729492188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.4765625	0	2019-01-04 13:41:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:42:37	00	03	03	NULL	15.360706985692	0	0	34.227905273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.04443359375	0	2019-01-04 13:42:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:43:57	00	A9	03	NULL	15.369724660334	0	0	33.953247070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.2412109375	0	2019-01-04 13:43:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:45:18	00	5D	03	NULL	15.240471323795	0	0	33.721313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.7666015625	0	2019-01-04 13:45:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:46:37	00	54	03	NULL	15.22243597451	0	0	33.69384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.517578125	0	2019-01-04 13:46:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:48:48	00	ED	03	NULL	15.090176746423	0	0	34.160766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.2783203125	0	2019-01-04 13:48:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-04 13:50:10	00	33	03	NULL	14.080197186486	0	0	34.374389648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.19873046875	0	2019-01-04 13:50:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
