w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-20 05:50:03	00	98	03	NULL	53.20788745942	0	0	17.4951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-20 05:50:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 05:51:21	00	8A	03	NULL	53.295058314296	0	0	17.452392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-20 05:51:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 05:54:02	00	1B	03	NULL	-84.149332692076	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	757.568359375	0	2019-01-20 05:54:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 05:55:23	00	3A	03	NULL	74.925453889624	0	0	-98.416748046875	NULL	NULL	99.566650390625	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 05:55:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 05:56:43	00	4B	03	NULL	53.225922808705	0	0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2019-01-20 05:56:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 05:58:03	00	3F	03	NULL	53.487435373332	0	0	17.223510742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-20 05:58:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:02:08	00	DB	03	NULL	-22.206925574125	0	0	-78.394165039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-311.58447265625	0	2019-01-20 06:02:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:04:44	00	95	03	NULL	64.663340146688	0	0	17.485961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-988.28125	0	2019-01-20 06:04:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:06:08	00	FF	03	NULL	-63.417698689431	0	0	17.809448242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1562.5	0	2019-01-20 06:06:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:08:49	00	BB	03	NULL	51.491523385836	0	0	17.601928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0	2019-01-20 06:08:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:10:12	00	B7	03	NULL	51.350246483107	0	0	17.589721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-20 06:10:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:11:26	00	B0	03	NULL	51.503546952026	0	0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2019-01-20 06:11:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:12:43	00	AF	03	NULL	51.491523385836	0	0	17.565307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2019-01-20 06:12:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:14:09	00	B3	03	NULL	51.629794397018	0	0	17.577514648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2019-01-20 06:14:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:15:27	00	BA	03	NULL	51.220993146567	0	0	17.598876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0	2019-01-20 06:15:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:16:54	00	BF	03	NULL	51.488517494289	0	0	17.614135742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-20 06:16:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:18:05	00	C7	03	NULL	51.482505711194	0	0	17.638549804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2019-01-20 06:18:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:19:30	00	DB	03	NULL	51.208969580378	0	0	17.699584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2019-01-20 06:19:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:20:55	00	E7	03	NULL	51.350246483107	0	0	17.736206054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2019-01-20 06:20:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:22:13	00	F2	03	NULL	51.187928339546	0	0	17.769775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0	2019-01-20 06:22:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:23:27	00	F5	03	NULL	51.644823854755	0	0	17.778930664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-20 06:23:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:25:48	00	ED	03	NULL	52.215943248768	0	0	17.754516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-20 06:25:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:27:04	00	E2	03	NULL	52.357220151497	0	0	17.720947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-20 06:27:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:28:26	00	CF	03	NULL	52.504508837321	0	0	17.662963867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-20 06:28:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:29:47	00	B0	03	NULL	51.924371768667	0	0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2019-01-20 06:29:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:31:10	00	8F	03	NULL	52.471444030299	0	0	17.467651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2019-01-20 06:31:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:32:25	00	7A	03	NULL	52.64578574005	0	0	17.403564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2019-01-20 06:32:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:33:42	00	66	03	NULL	52.525550078153	0	0	17.342529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2019-01-20 06:33:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:35:01	00	59	03	NULL	52.925333653962	0	0	17.302856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-20 06:35:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:36:26	00	4F	03	NULL	53.493447156427	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2019-01-20 06:36:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:37:55	00	4B	03	NULL	53.625706384514	0	0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2019-01-20 06:37:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:39:12	00	38	03	NULL	54.338102681255	0	0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2019-01-20 06:39:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:40:31	00	27	03	NULL	55.206805338463	0	0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-20 06:40:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:41:50	00	11	03	NULL	55.895154502826	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-20 06:41:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:43:11	00	F9	03	NULL	56.448238547553	0	0	17.009887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-20 06:43:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:44:31	00	E7	03	NULL	56.784898400866	0	0	16.954956054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-20 06:44:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:45:56	00	DE	03	NULL	56.59252134183	0	0	16.927490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-20 06:45:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:47:14	00	D2	03	NULL	56.448238547553	0	0	16.890869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2019-01-20 06:47:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:48:29	00	CA	03	NULL	56.640615606589	0	0	16.866455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2019-01-20 06:48:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:49:55	00	C6	03	NULL	56.048454971745	0	0	16.854248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-20 06:49:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:51:12	00	D1	03	NULL	56.324996994108	0	0	16.887817382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-20 06:51:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:52:38	00	D6	03	NULL	56.469279788385	0	0	16.903076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-20 06:52:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:53:55	00	DA	03	NULL	56.315979319466	0	0	16.915283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-20 06:53:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:55:14	00	DF	03	NULL	56.036431405555	0	0	16.930541992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-20 06:55:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:56:38	00	E7	03	NULL	55.603583022725	0	0	16.954956054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2019-01-20 06:56:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:57:57	00	F4	03	NULL	55.330046891908	0	0	16.99462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2019-01-20 06:57:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 06:59:11	00	F9	03	NULL	54.635685944451	0	0	17.009887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-20 06:59:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:00:36	00	F9	03	NULL	54.909222075268	0	0	17.009887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-20 07:00:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:03:17	00	E2	03	NULL	55.197787663821	0	0	16.939697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-20 07:03:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:04:27	00	D6	03	NULL	55.357099915835	0	0	16.903076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-20 07:04:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:06:58	00	C7	03	NULL	54.80100997956	0	0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2019-01-20 07:06:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:08:13	00	B7	03	NULL	55.047493086449	0	0	16.808471679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2019-01-20 07:08:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:09:21	00	B0	03	NULL	54.91823974991	0	0	16.787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2019-01-20 07:09:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:10:54	00	A8	03	NULL	54.497414933269	0	0	16.7626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-20 07:10:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:12:09	00	A1	03	NULL	54.767945172538	0	0	16.741333007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-20 07:12:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:13:32	00	9C	03	NULL	54.822051220392	0	0	16.72607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-20 07:13:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:14:48	00	9C	03	NULL	55.489359143922	0	0	16.72607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-20 07:14:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:16:14	00	A1	03	NULL	55.068534327281	0	0	16.741333007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2019-01-20 07:16:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:17:29	00	AC	03	NULL	54.933269207647	0	0	16.77490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2019-01-20 07:17:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:18:59	00	AD	03	NULL	54.506432607912	0	0	16.777954101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-20 07:18:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:20:12	00	A8	03	NULL	54.773956955633	0	0	16.7626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-20 07:20:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:23:02	00	B9	03	NULL	53.881207166045	0	0	16.814575195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	505.4931640625	0	2019-01-20 07:23:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:24:10	00	72	03	NULL	-5.9240110616809	0	0	-13.870849609375	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 07:24:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:25:27	00	3C	03	NULL	83.84092821931	0	0	9.40185546875	NULL	NULL	99.847412109375	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 07:25:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:27:01	00	B3	03	NULL	54.067572441986	0	0	16.796264648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.19921875	0	2019-01-20 07:27:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:29:30	00	FF	03	NULL	-106.99410845257	0	0	-115.78430175781	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 07:29:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:32:19	00	DF	03	NULL	53.225922808705	0	0	16.930541992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.63134765625	0	2019-01-20 07:32:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:33:40	00	EA	03	NULL	53.075628231333	0	0	16.964111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.21826171875	0	2019-01-20 07:33:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:34:59	00	F5	03	NULL	52.796080317422	0	0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.8662109375	0	2019-01-20 07:34:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:36:22	00	04	03	NULL	52.928339545509	0	0	17.04345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	64.27001953125	0	2019-01-20 07:36:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:37:39	00	1D	03	NULL	52.925333653962	0	0	17.119750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.7958984375	0	2019-01-20 07:37:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:39:07	00	34	03	NULL	52.793074425875	0	0	17.18994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.32177734375	0	2019-01-20 07:39:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:40:18	00	42	03	NULL	52.624744499218	0	0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.51904296875	0	2019-01-20 07:40:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:41:43	00	46	03	NULL	52.062642779849	0	0	17.244873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.59423828125	0	2019-01-20 07:41:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:43:05	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 07:43:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:44:26	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 07:44:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:47:54	00	28	03	NULL	52.781050859685	0	0	17.1533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.1767578125	0	2019-01-20 07:47:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:50:33	00	38	03	NULL	53.066610556691	0	0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	85.63232421875	0	2019-01-20 07:50:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:51:57	00	42	03	NULL	53.201875676326	0	0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.134765625	0	2019-01-20 07:51:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:53:17	00	4F	03	NULL	52.648791631598	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	90.51513671875	0	2019-01-20 07:53:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:54:33	00	5E	03	NULL	52.462426355657	0	0	17.318115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.1396484375	0	2019-01-20 07:54:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:55:54	00	7A	03	NULL	52.203919682578	0	0	17.403564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	95.8251953125	0	2019-01-20 07:55:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:57:11	00	8A	03	NULL	52.297102320548	0	0	17.452392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.93798828125	0	2019-01-20 07:57:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:58:36	00	AF	03	NULL	51.933389443309	0	0	17.565307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.9287109375	0	2019-01-20 07:58:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 07:59:58	00	CA	03	NULL	51.479499819647	0	0	17.647705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	104.3701171875	0	2019-01-20 07:59:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:01:18	00	D6	03	NULL	51.049657328364	0	0	17.684326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.177734375	0	2019-01-20 08:01:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:02:38	00	C0	03	NULL	-8.1123001082121	0	0	-89.4140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 08:02:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:04:00	00	FC	03	NULL	51.563664782975	0	0	17.80029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.58642578125	0	2019-01-20 08:04:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:05:17	00	0F	03	NULL	50.908380425634	0	0	17.858276367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	117.12646484375	0	2019-01-20 08:05:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:06:38	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 08:06:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:07:55	00	00	03	NULL	-106.49513045569	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-20 08:07:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:35:45	00	57	03	NULL	51.329205242275	0	0	18.859252929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1205.56640625	0	2019-01-20 08:35:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-20 08:43:47	00	D9	03	NULL	48.626908741133	0	0	19.255981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	229.736328125	0	2019-01-20 08:43:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
