w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-18 05:56:21	00	BF	03	NULL	62.589274978959	0	0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-18 05:56:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 05:57:51	00	C6	03	NULL	62.706504749309	0	0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2019-01-18 05:57:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 05:59:07	00	C6	03	NULL	62.622339785981	0	0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1968.75	0	2019-01-18 05:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:00:22	00	C3	03	NULL	63.040158711074	0	0	16.063842773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 06:00:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:01:47	00	C7	03	NULL	22.256222195503	0	0	-117.51770019531	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0	2019-01-18 06:01:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:05:46	00	C2	03	NULL	62.86882289287	0	0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2019-01-18 06:05:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:07:13	00	CB	03	NULL	63.055188168811	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 06:07:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:09:51	00	CB	03	NULL	62.444992184682	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2019-01-18 06:09:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:11:12	00	C7	03	NULL	62.811710953469	0	0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2019-01-18 06:11:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:12:30	00	C8	03	NULL	62.865817001323	0	0	16.0791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-18 06:12:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:13:50	00	C2	03	NULL	62.574245521222	0	0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-18 06:13:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:16:24	00	B0	03	NULL	63.09125886738	0	0	16.005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-18 06:16:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:17:43	00	AD	03	NULL	63.022123361789	0	0	15.996704101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-18 06:17:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:19:07	00	A7	03	NULL	63.076229409643	0	0	15.978393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1796.875	0	2019-01-18 06:19:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:22:38	00	7E	03	NULL	63.593242755801	0	0	15.853271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-18 06:22:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:30:10	00	7A	03	NULL	63.448959961525	0	0	15.841064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-18 06:30:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:31:28	00	79	03	NULL	63.463989419262	0	0	15.838012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-18 06:31:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:32:52	00	7C	03	NULL	63.289647709511	0	0	15.84716796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-18 06:32:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:34:11	00	7D	03	NULL	63.322712516532	0	0	15.850219726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-18 06:34:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:35:29	00	79	03	NULL	63.085247084285	0	0	15.838012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-18 06:35:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:36:56	00	72	03	NULL	63.439942286882	0	0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-18 06:36:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:38:10	00	6E	03	NULL	63.247565227847	0	0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-18 06:38:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:39:34	00	6F	03	NULL	63.139353132139	0	0	15.807495117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-18 06:39:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:40:51	00	6B	03	NULL	63.160394372971	0	0	15.795288085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-18 06:40:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:42:14	00	76	03	NULL	63.289647709511	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2019-01-18 06:42:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:43:30	00	74	03	NULL	63.31369484189	0	0	15.82275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-18 06:43:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:44:52	00	75	03	NULL	63.460983527714	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2019-01-18 06:44:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:46:17	00	72	03	NULL	63.439942286882	0	0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-18 06:46:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:47:33	00	75	03	NULL	63.581219189612	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-18 06:47:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:48:57	00	F5	03	NULL	-15.085968498257	0	0	16.216430664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-155.517578125	0	2019-01-18 06:48:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:50:17	00	71	03	NULL	63.445954069977	0	0	15.813598632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-18 06:50:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:51:39	00	6F	03	NULL	63.605266321991	0	0	15.807495117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-18 06:51:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:52:52	00	00	03	NULL	-106.99410845257	0	0	58.4375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 06:52:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 06:54:18	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 06:54:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:00:58	00	5B	03	NULL	63.172417939161	0	0	15.746459960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-18 07:00:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:02:18	00	5F	03	NULL	63.154382589876	0	0	15.758666992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-18 07:02:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:03:36	00	55	03	NULL	63.289647709511	0	0	15.728149414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-18 07:03:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:08:57	00	4A	03	NULL	63.463989419262	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-18 07:08:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:11:17	00	3E	03	NULL	63.457977636167	0	0	15.657958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-18 07:11:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:12:38	00	2C	03	NULL	63.893831910545	0	0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-18 07:12:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:13:56	00	FC	03	NULL	-106.99410845257	0	0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 07:13:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:15:12	00	25	03	NULL	63.878802452808	0	0	15.581665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-18 07:15:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:16:42	00	25	03	NULL	63.749549116268	0	0	15.581665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-18 07:16:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:17:57	00	30	03	NULL	64.023085247084	0	0	15.615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2019-01-18 07:17:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:19:18	00	3E	03	NULL	63.593242755801	0	0	15.657958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2019-01-18 07:19:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:20:28	00	42	03	NULL	63.460983527714	0	0	15.670166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.43896484375	0	2019-01-18 07:20:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:22:03	00	4A	03	NULL	63.448959961525	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-18 07:22:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:23:19	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 07:23:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:24:37	00	4A	03	NULL	63.451965853072	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.72509765625	0	2019-01-18 07:24:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:26:01	00	47	03	NULL	63.457977636167	0	0	15.685424804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.5185546875	0	2019-01-18 07:26:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:27:16	00	4B	03	NULL	63.460983527714	0	0	15.697631835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.9833984375	0	2019-01-18 07:27:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:28:43	00	4C	03	NULL	63.445954069977	0	0	15.70068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.5703125	0	2019-01-18 07:28:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:29:57	00	4C	03	NULL	63.590236864254	0	0	15.70068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.791015625	0	2019-01-18 07:29:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:31:23	00	4C	03	NULL	63.656366478297	0	0	15.70068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.255859375	0	2019-01-18 07:31:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:32:37	00	43	03	NULL	63.605266321991	0	0	15.673217773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 07:32:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:34:00	00	3A	03	NULL	63.731513766983	0	0	15.645751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.162109375	0	2019-01-18 07:34:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:35:19	00	34	03	NULL	63.872790669713	0	0	15.62744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.626953125	0	2019-01-18 07:35:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:36:46	00	37	03	NULL	64.023085247084	0	0	15.636596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.03076171875	0	2019-01-18 07:36:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:37:58	00	44	03	NULL	64.0050498978	0	0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.22802734375	0	2019-01-18 07:37:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:39:20	00	4C	03	NULL	76.99050138271	0	0	15.70068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-621.39892578125	0	2019-01-18 07:39:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:40:44	00	5A	03	NULL	63.451965853072	0	0	15.743408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1546.0815429688	0	2019-01-18 07:40:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:42:04	00	65	03	NULL	63.31369484189	0	0	15.776977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.84326171875	0	2019-01-18 07:42:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:46:03	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 07:46:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:47:26	00	85	03	NULL	62.86882289287	0	0	15.874633789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.716796875	0	2019-01-18 07:47:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:50:02	00	FF	03	NULL	-106.99410845257	0	0	16.246948242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 07:50:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:53:33	00	98	03	NULL	62.568233738127	0	0	15.9326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	97.0458984375	0	2019-01-18 07:53:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:54:55	00	A0	03	NULL	62.210532643982	0	0	15.95703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	99.06005859375	0	2019-01-18 07:54:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:56:24	00	A5	03	NULL	62.153420704581	0	0	15.972290039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	99.42626953125	0	2019-01-18 07:56:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:57:45	00	A7	03	NULL	62.303715281953	0	0	15.978393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	103.1494140625	0	2019-01-18 07:57:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 07:58:57	00	B6	03	NULL	62.285679932668	0	0	16.024169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	108.88671875	0	2019-01-18 07:58:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:00:15	00	CB	03	NULL	61.997114344114	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.037109375	0	2019-01-18 08:00:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:01:47	00	DB	03	NULL	61.714560538656	0	0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	117.3095703125	0	2019-01-18 08:01:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:02:59	00	F1	03	NULL	61.585307202116	0	0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	120.7275390625	0	2019-01-18 08:02:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:04:18	00	FA	03	NULL	61.425994950102	0	0	16.231689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	124.267578125	0	2019-01-18 08:04:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:05:39	00	08	03	NULL	61.284718047373	0	0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.0517578125	0	2019-01-18 08:05:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:07:02	00	02	03	NULL	61.453047974029	0	0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	132.50732421875	0	2019-01-18 08:07:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:08:18	00	FE	03	NULL	61.84982565829	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	136.474609375	0	2019-01-18 08:08:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:09:37	00	19	03	NULL	61.561260069737	0	0	16.326293945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	140.31982421875	0	2019-01-18 08:09:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:11:02	00	37	03	NULL	61.134423470001	0	0	16.417846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	142.9443359375	0	2019-01-18 08:11:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:13:44	00	5D	03	NULL	60.987134784177	0	0	16.533813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.2685546875	0	2019-01-18 08:13:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:15:04	00	74	03	NULL	60.990140675724	0	0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	156.31103515625	0	2019-01-18 08:15:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:17:48	00	DA	03	NULL	-83.415895154503	0	0	-13.553466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 08:17:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:19:01	00	BC	03	NULL	60.557292292894	0	0	16.82373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	169.86083984375	0	2019-01-18 08:19:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:23:05	00	00	03	NULL	-106.99410845257	0	0	54.53125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 08:23:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:28:22	00	14	03	NULL	55.895154502826	0	0	17.87353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	200.0732421875	0	2019-01-18 08:28:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:29:46	00	D3	03	NULL	-48.818083443549	0	0	-93.262329101562	NULL	NULL	99.835205078125	NULL	NULL	NULL	NULL	-1608.3984375	0	2019-01-18 08:29:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:31:04	00	4A	03	NULL	55.176746422989	0	0	18.038330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.31396484375	0	2019-01-18 08:31:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:33:15	00	4F	03	NULL	55.026451845617	0	0	18.053588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	216.064453125	0	2019-01-18 08:33:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:34:42	00	72	03	NULL	55.065528435734	0	0	18.160400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	220.76416015625	0	2019-01-18 08:34:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:36:02	00	AB	03	NULL	53.986413370206	0	0	18.334350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	225.2197265625	0	2019-01-18 08:36:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:37:18	00	BB	03	NULL	54.193819886978	0	0	18.383178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	231.5673828125	0	2019-01-18 08:37:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:41:17	00	E6	03	NULL	53.983407478658	0	0	18.514404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1734.5581054688	0	2019-01-18 08:41:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-18 08:42:44	00	FC	03	NULL	53.063604665144	0	0	18.58154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-18 08:42:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
