w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-14 08:05:11	00	7E	03	NULL	55.907178069015	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0	2019-01-14 08:05:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:06:29	00	A0	03	NULL	55.357099915835	0	0	16.73828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	127.0751953125	0	2019-01-14 08:06:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:07:53	00	B4	03	NULL	55.254899603222	0	0	16.79931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	130.859375	0	2019-01-14 08:07:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:09:13	00	B4	03	NULL	55.336058675003	0	0	16.79931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	134.521484375	0	2019-01-14 08:09:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:18:37	00	00	03	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 08:18:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:24:44	00	FF	03	NULL	52.77503907659	0	0	17.809448242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	181.21337890625	0	2019-01-14 08:24:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:26:06	00	A4	03	NULL	52.492485271131	0	0	17.53173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	186.4013671875	0	2019-01-14 08:26:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:27:28	00	B6	03	NULL	52.781050859685	0	0	17.586669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	191.40625	0	2019-01-14 08:27:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:28:48	00	DB	03	NULL	52.351208368402	0	0	17.699584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	195.00732421875	0	2019-01-14 08:28:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:30:01	00	FE	03	NULL	51.807141998317	0	0	17.806396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	198.30322265625	0	2019-01-14 08:30:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:31:25	00	FF	03	NULL	80.762895274738	0	0	18.590698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 08:31:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:32:48	00	FE	03	NULL	-106.99410845257	0	0	18.587646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 08:32:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:34:09	00	7D	03	NULL	65.261512564627	0	0	55.693969726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1984.4360351562	0	2019-01-14 08:34:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:36:49	00	CB	03	NULL	60.259709029698	0	0	7.4945068359375	NULL	NULL	99.835205078125	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 08:36:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:40:48	00	44	03	NULL	47.785259107851	0	0	18.80126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	233.21533203125	0	2019-01-14 08:40:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 08:59:33	00	42	3F	NULL	45.500781531802	0	0	19.576416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	302.24609375	0	2019-01-14 08:59:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:07:08	00	98	03	NULL	45.497775640255	0	0	19.8388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1827.5756835938	0	2019-01-14 09:07:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:08:28	00	FE	03	NULL	88.830708188049	0	0	45.150146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:08:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:11:07	00	BF	03	NULL	27.666826980883	0	0	57.457885742188	NULL	NULL	85.19287109375	NULL	NULL	NULL	NULL	-1182.9833984375	0	2019-01-14 09:11:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:12:22	00	3F	03	NULL	-106.99410845257	0	0	46.911010742188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:12:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:17:51	00	EE	03	NULL	42.188289046531	0	0	20.882568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	350.64697265625	0	2019-01-14 09:17:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:21:49	00	3C	03	NULL	41.505951665264	0	0	21.12060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:21:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:24:26	00	6A	03	NULL	-10.856679091018	0	0	21.260986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:24:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:27:10	00	91	03	NULL	40.31561861248	0	0	21.380004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1882.7514648438	0	2019-01-14 09:27:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:28:31	00	AA	03	NULL	40.616207767224	0	0	58.956298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	387.8173828125	0	2019-01-14 09:28:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:32:33	00	FE	03	NULL	39.482986653842	0	0	21.712646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1890.380859375	0	2019-01-14 09:32:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:35:15	00	53	03	NULL	87.853793435133	0	0	21.972045898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1795.41015625	0	2019-01-14 09:35:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:36:38	00	79	03	NULL	-20.815197787664	0	0	22.088012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:36:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 09:37:59	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 09:37:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:21:27	00	35	03	NULL	-63.940723818685	0	0	31.255493164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1992.1875	0	2019-01-14 10:21:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:23:37	00	67	03	NULL	-48.78201274498	0	0	23.595581054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 10:23:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:37:05	00	AE	03	NULL	31.817963207887	0	0	24.593505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	571.71630859375	0	2019-01-14 10:37:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:39:45	00	C3	03	NULL	32.235782132981	0	0	24.657592773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	593.32275390625	0	2019-01-14 10:39:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:45:07	00	69	03	NULL	30.579535890345	0	0	25.164184570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1586.6088867188	0	2019-01-14 10:45:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:47:46	00	FC	03	NULL	30.838042563424	0	0	24.83154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	594.66552734375	0	2019-01-14 10:47:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:49:09	00	0B	03	NULL	30.429241312973	0	0	24.877319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	595.21484375	0	2019-01-14 10:49:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:50:28	00	F7	03	NULL	31.460262113743	0	0	24.816284179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	600.830078125	0	2019-01-14 10:50:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 10:51:47	00	FF	03	NULL	31.673680413611	0	0	24.840698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-513.73291015625	0	2019-01-14 10:51:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 11:22:01	00	68	03	NULL	27.047613322111	0	0	26.7236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.94921875	0	2019-01-14 11:22:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 11:23:18	00	AD	03	NULL	43.441745821811	0	0	-43.378295898438	NULL	NULL	99.868774414062	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 11:23:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 11:24:40	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.9755859375	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 11:24:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 11:27:17	00	FF	03	NULL	-106.99410845257	0	0	51.403198242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 11:27:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 11:30:00	00	F0	03	NULL	27.627750390766	0	0	26.357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 11:30:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 12:26:34	00	F7	03	NULL	89.230491763857	0	0	27.941284179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 12:26:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 12:27:58	00	FA	03	NULL	-106.99410845257	0	0	52.950439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 12:27:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 12:31:56	00	AB	03	NULL	39.032102921727	0	0	27.709350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.2470703125	0	2019-01-14 12:31:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 12:33:17	00	BF	03	NULL	89.996994108453	0	0	52.770385742188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 12:33:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:19:42	00	FD	03	NULL	65.363712877239	0	0	29.522094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.375	0	2019-01-14 13:19:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:20:59	00	F7	03	NULL	20.921606348443	0	0	28.722534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.359375	0	2019-01-14 13:20:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:22:20	00	E8	03	NULL	20.494769748707	0	0	28.6767578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.67919921875	0	2019-01-14 13:22:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:23:40	00	D2	03	NULL	21.077912708909	0	0	28.609619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.4345703125	0	2019-01-14 13:23:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:25:00	00	35	03	NULL	22.202116147649	0	0	28.911743164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.66943359375	0	2019-01-14 13:25:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:26:23	00	FF	3F	NULL	-106.22159432488	0	0	59.996948242188	NULL	NULL	99.9755859375	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 13:26:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:33:02	00	6D	03	NULL	20.780329445714	0	0	54.082641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.96484375	0	2019-01-14 13:33:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:34:17	00	B5	03	NULL	19.091018396056	0	0	29.302368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.4482421875	0	2019-01-14 13:34:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:35:40	00	C2	03	NULL	19.436695924011	0	0	29.342041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.59375	0	2019-01-14 13:35:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:37:01	00	B5	03	NULL	20.509799206445	0	0	29.302368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1685.6079101562	0	2019-01-14 13:37:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:38:20	00	C5	03	NULL	20.741252855597	0	0	29.351196289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.4716796875	0	2019-01-14 13:38:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:39:37	00	BA	03	NULL	19.346519177588	0	0	29.317626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.90380859375	0	2019-01-14 13:39:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:41:01	00	93	03	NULL	19.23830708188	0	0	29.198608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.3310546875	0	2019-01-14 13:41:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:42:18	00	6F	03	NULL	69.559937477456	0	0	29.088745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1968.3837890625	0	2019-01-14 13:42:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 13:43:39	00	BC	03	NULL	88.457977636167	0	0	29.32373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1956.4208984375	0	2019-01-14 13:43:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 14:03:18	00	00	03	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 14:03:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 14:05:56	00	EE	03	NULL	68.450763496453	0	0	29.476318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1007.8125	0	2019-01-14 14:05:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 14:08:34	00	FE	03	NULL	16.893711674883	0	0	29.525146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0	2019-01-14 14:08:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 14:18:00	00	C2	03	NULL	16.81555849465	0	0	30.123291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	632.75146484375	0	2019-01-14 14:18:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 14:49:31	00	FF	03	NULL	-106.99410845257	0	0	57.653198242188	NULL	NULL	69.818115234375	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 14:49:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 15:10:18	00	F9	03	NULL	38.436936395335	0	0	29.509887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1296.0815429688	0	2019-01-14 15:10:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 15:22:27	00	49	03	NULL	13.74654322472	0	0	29.754028320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	546.875	0	2019-01-14 15:22:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 15:27:45	00	00	3F	NULL	-106.99410845257	0	0	58.4375	NULL	NULL	50.762939453125	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 15:27:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 15:29:05	00	17	03	NULL	14.588192858002	0	0	29.601440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 15:29:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 15:30:27	00	FF	03	NULL	-106.99410845257	0	0	-131.40930175781	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 15:30:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:12:42	00	8F	03	NULL	18.679211254058	0	0	29.186401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	348.08349609375	0	2019-01-14 16:12:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:13:59	00	75	03	NULL	17.666225802573	0	0	29.107055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.86328125	0	2019-01-14 16:13:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:18:05	00	23	03	NULL	17.81050859685	0	0	28.856811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1747.0703125	0	2019-01-14 16:18:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:20:42	00	59	03	NULL	32.199711434411	0	0	29.021606445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-410.0341796875	0	2019-01-14 16:20:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:22:06	00	00	03	NULL	-106.99410845257	0	0	28.75	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 16:22:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:24:47	00	87	03	NULL	67.380666105567	0	0	29.161987304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1005.859375	0	2019-01-14 16:24:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:26:08	00	61	03	NULL	18.961765059517	0	0	29.046020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1951.171875	0	2019-01-14 16:26:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:27:29	00	4F	03	NULL	19.23830708188	0	0	28.991088867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1500	0	2019-01-14 16:27:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 16:28:51	00	00	3F	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.9755859375	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 16:28:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 17:14:33	00	1B	03	NULL	25.743056390525	0	0	27.269897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	151.123046875	0	2019-01-14 17:14:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 17:15:54	00	09	03	NULL	74.585788144764	0	0	27.214965820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	397.0947265625	0	2019-01-14 17:15:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 17:18:33	00	FF	03	NULL	-10.808584826259	0	0	59.996948242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 17:18:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 17:45:13	00	00	03	NULL	-106.99410845257	0	0	56.875	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 17:45:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:20:02	00	FC	03	NULL	45.440663700854	0	0	21.70654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2019-01-14 19:20:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:21:20	00	FA	03	NULL	45.383551761452	0	0	21.700439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.9331054688	0	2019-01-14 19:21:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:22:44	00	F6	03	NULL	45.329445713599	0	0	21.688232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-15.625	0	2019-01-14 19:22:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:24:05	00	C6	03	NULL	-34.738487435373	0	0	-103.45825195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-125	0	2019-01-14 19:24:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:25:19	00	F1	03	NULL	89.537092701695	0	0	21.672973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1390.9301757812	0	2019-01-14 19:25:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 19:26:47	00	E9	03	NULL	45.642058434532	0	0	21.648559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2019-01-14 19:26:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 20:12:58	00	BF	03	NULL	0.73704460743056	0	0	59.801635742188	NULL	NULL	99.993896484375	NULL	NULL	NULL	NULL	252.13623046875	0	2019-01-14 20:12:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-14 20:22:18	00	FE	03	NULL	83.074425874714	0	0	21.712646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-14 20:22:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
