w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-13 18:35:26	00	F4	03	NULL	35.313815077552	0	0	24.80712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1561.5234375	0	2019-01-13 18:35:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 18:59:03	00	00	3F	NULL	-106.99410845257	0	0	-140	NULL	NULL	95.3125	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 18:59:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:07:03	00	7F	03	NULL	37.351809546712	0	0	23.668823242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1945.3125	0	2019-01-13 19:07:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:09:42	00	FE	03	NULL	-106.99410845257	0	0	24.056396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 19:09:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:20:22	00	BE	03	NULL	-86.842611518576	0	0	48.861083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-496.09375	0	2019-01-13 19:20:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:33:17	00	00	3A	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 19:33:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:34:28	00	FD	03	NULL	-84.690393170614	0	0	12.334594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1984.8022460938	0	2019-01-13 19:34:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:35:58	00	D3	03	NULL	36.789707827342	0	0	23.143920898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.56005859375	0	2019-01-13 19:35:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:37:12	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 19:37:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:38:32	00	CE	03	NULL	36.894914031502	0	0	23.128662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	921.875	0	2019-01-13 19:38:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:39:57	00	C1	03	NULL	85.42202717326	0	0	23.088989257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1936.767578125	0	2019-01-13 19:39:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:41:15	00	80	03	NULL	40.751472886858	0	0	57.265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-718.75	0	2019-01-13 19:41:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:43:54	00	BF	03	NULL	89.22748587231	0	0	59.801635742188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	999.93896484375	0	2019-01-13 19:43:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:45:14	00	FB	03	NULL	-57.841769868943	0	0	23.265991210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 19:45:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:58:37	00	5B	03	NULL	36.513165804978	0	0	22.777709960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2019-01-13 19:58:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 19:59:49	00	E9	03	NULL	89.230491763857	0	0	23.211059570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 19:59:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:01:08	00	3B	03	NULL	36.513165804978	0	0	22.680053710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.17041015625	0	2019-01-13 20:01:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:04:46	00	FB	03	NULL	89.843693639533	0	0	40.453491210938	NULL	NULL	99.853515625	NULL	NULL	NULL	NULL	1984.375	0	2019-01-13 20:04:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:22:02	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 20:22:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:31:20	00	47	03	NULL	38.235541661657	0	0	21.935424804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.0029296875	0	2019-01-13 20:31:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:49:35	00	2E	03	NULL	38.506071900926	0	0	21.859130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2019-01-13 20:49:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:50:55	00	2B	03	NULL	38.587230972707	0	0	21.849975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0	2019-01-13 20:50:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 20:52:19	00	2A	03	NULL	38.515089575568	0	0	21.846923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.25	0	2019-01-13 20:52:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:03:01	00	E2	03	NULL	39.507033786221	0	0	21.627197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0	2019-01-13 21:03:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:08:15	00	A6	03	NULL	39.930864494409	0	0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1243.1030273438	0	2019-01-13 21:08:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:09:29	00	9B	03	NULL	40.084164963328	0	0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1030.3344726562	0	2019-01-13 21:09:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:10:52	00	95	03	NULL	39.90681736203	0	0	21.392211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.61181640625	0	2019-01-13 21:10:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:12:14	00	FE	03	NULL	88.485030660094	0	0	-24.381103515625	NULL	NULL	99.847412109375	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 21:12:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:14:52	00	89	03	NULL	40.078153180233	0	0	21.355590820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0	2019-01-13 21:14:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:16:16	00	7A	03	NULL	40.216424191415	0	0	21.309814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0	2019-01-13 21:16:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:17:36	00	75	03	NULL	40.01202356619	0	0	21.294555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.4287109375	0	2019-01-13 21:17:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 21:46:27	00	DA	03	NULL	42.356618973187	0	0	20.821533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2019-01-13 21:46:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:02:33	00	FE	3A	NULL	88.460983527714	0	0	-108.75610351562	NULL	NULL	-13.742065429688	NULL	NULL	NULL	NULL	1234.2529296875	0	2019-01-13 22:02:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:07:25	00	98	03	NULL	42.807502705302	0	0	20.6201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1601.5625	0	2019-01-13 22:07:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:08:41	00	78	03	NULL	42.488878201275	0	0	20.5224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0	2019-01-13 22:08:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:10:06	00	5B	03	NULL	43.023926896718	0	0	20.433959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0	2019-01-13 22:10:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:12:48	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 22:12:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:14:03	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	94.390869140625	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 22:14:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:24:39	00	6E	03	NULL	40.477936756042	0	0	20.491943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.619140625	0	2019-01-13 22:24:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:35:23	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 22:35:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:42:04	00	FA	03	NULL	79.996392930143	0	0	20.137939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.125	0	2019-01-13 22:42:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:43:18	00	B8	03	NULL	45.049897799687	0	0	19.9365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0	2019-01-13 22:43:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:47:00	00	5F	03	NULL	46.086930383552	0	0	19.664916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2019-01-13 22:47:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:48:15	00	42	03	NULL	46.095948058194	0	0	19.576416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2019-01-13 22:48:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:49:46	00	4A	03	NULL	39.209450523025	0	0	57.100830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 22:49:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:57:34	00	E5	03	NULL	59.237705903571	0	0	19.292602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1812.01171875	0	2019-01-13 22:57:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 22:59:03	00	F6	03	NULL	84.360947457016	0	0	19.344482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	108.58154296875	0	2019-01-13 22:59:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:00:20	00	FE	03	NULL	-79.294817842972	0	0	19.368896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0	2019-01-13 23:00:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:05:47	00	F9	03	NULL	89.98797643381	0	0	53.728637695312	NULL	NULL	99.850463867188	NULL	NULL	NULL	NULL	-1812.01171875	0	2019-01-13 23:05:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:12:25	00	98	03	NULL	49.035709991584	0	0	19.0576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1547.3022460938	0	2019-01-13 23:12:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:13:39	00	9F	03	NULL	48.052783455573	0	0	19.078979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2019-01-13 23:13:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:15:09	00	AB	03	NULL	48.236142839966	0	0	19.115600585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2019-01-13 23:15:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:16:21	00	D8	03	NULL	10.728628111098	0	0	3.6279296875	NULL	NULL	99.838256835938	NULL	NULL	NULL	NULL	0	0	2019-01-13 23:16:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:17:46	00	C9	03	NULL	47.081880485752	0	0	59.832153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 23:17:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:23:07	00	07	03	NULL	-85.411807141998	0	0	52.208862304688	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-1745.1171875	0	2019-01-13 23:23:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-13 23:38:37	00	00	3F	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-13 23:38:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
