w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-15 11:10:11	00	AF	03	NULL	-21.242034387399	0	0	59.752807617188	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	1000.3662109375	0	2019-01-15 11:10:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:14:13	00	E5	03	NULL	27.43537333173	0	0	26.323852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	632.01904296875	0	2019-01-15 11:14:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:33:49	00	54	03	NULL	25.589755921606	0	0	27.44384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.25	0	2019-01-15 11:33:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:36:27	00	B3	03	NULL	23.765179752315	0	0	27.733764648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.541015625	0	2019-01-15 11:36:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:37:45	00	E5	03	NULL	24.041721774678	0	0	27.886352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.62060546875	0	2019-01-15 11:37:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:39:06	00	00	03	NULL	23.906456655044	0	0	27.96875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	646.728515625	0	2019-01-15 11:39:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:40:24	00	17	03	NULL	24.62486473488	0	0	28.038940429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.296875	0	2019-01-15 11:40:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:41:48	00	F4	03	NULL	24.88337140796	0	0	27.93212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1890.869140625	0	2019-01-15 11:41:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:43:08	00	F5	03	NULL	24.050739449321	0	0	27.935180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.27294921875	0	2019-01-15 11:43:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:44:28	00	D8	03	NULL	24.525670313815	0	0	27.8466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1490.234375	0	2019-01-15 11:44:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:45:52	00	F4	03	NULL	23.894433088854	0	0	27.93212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.841796875	0	2019-01-15 11:45:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:49:46	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.215698242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 11:49:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:51:08	00	FD	03	NULL	24.880365516412	0	0	27.959594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.14697265625	0	2019-01-15 11:51:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:52:36	00	26	03	NULL	24.880365516412	0	0	28.084716796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.78076171875	0	2019-01-15 11:52:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:53:50	00	B6	03	NULL	-60.21041240832	0	0	28.524169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1490.234375	0	2019-01-15 11:53:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:56:35	00	F4	03	NULL	22.96260670915	0	0	28.71337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1976.4404296875	0	2019-01-15 11:56:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:57:56	00	EB	03	NULL	22.764217867019	0	0	28.685913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.9833984375	0	2019-01-15 11:57:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 11:59:07	00	FF	03	NULL	22.62294096429	0	0	28.746948242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1945.3125	0	2019-01-15 11:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:00:32	00	DC	03	NULL	22.628952747385	0	0	28.64013671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1992.1264648438	0	2019-01-15 12:00:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:01:53	00	59	03	NULL	23.467596489119	0	0	28.240356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.814453125	0	2019-01-15 12:01:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:03:13	00	A7	03	NULL	24.306240230852	0	0	28.478393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.302734375	0	2019-01-15 12:03:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:04:28	00	9E	03	NULL	23.73512083684	0	0	28.450927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.044921875	0	2019-01-15 12:04:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:05:49	00	96	03	NULL	23.473608272214	0	0	28.426513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.61279296875	0	2019-01-15 12:05:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:07:08	00	A4	03	NULL	-94.832271251653	0	0	28.46923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:07:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:08:32	00	FF	03	NULL	89.113261993507	0	0	28.746948242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1060.546875	0	2019-01-15 12:08:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:09:47	00	B9	03	NULL	22.499699410845	0	0	28.533325195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.181640625	0	2019-01-15 12:09:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:11:57	00	5D	03	NULL	28.376217386077	0	0	28.252563476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.375	0	2019-01-15 12:11:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:21:21	00	3A	03	NULL	22.863412288085	0	0	28.927001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.56201171875	0	2019-01-15 12:21:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:26:39	00	64	03	NULL	20.921606348443	0	0	29.05517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.61865234375	0	2019-01-15 12:26:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:27:57	00	73	03	NULL	20.927618131538	0	0	29.100952148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1705.0170898438	0	2019-01-15 12:27:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:29:18	00	94	03	NULL	20.218227726344	0	0	29.20166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1370.1171875	0	2019-01-15 12:29:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:30:40	00	3A	03	NULL	20.070939040519	0	0	28.927001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.7548828125	0	2019-01-15 12:30:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:32:00	00	5A	03	NULL	-63.378622099315	0	0	59.493408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1812.01171875	0	2019-01-15 12:32:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:34:43	00	2F	03	NULL	20.506793314897	0	0	29.674682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	715.33203125	0	2019-01-15 12:34:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:36:06	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:36:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:40:04	00	FE	03	NULL	19.938679812432	0	0	30.306396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.55712890625	0	2019-01-15 12:40:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:45:17	00	FD	03	NULL	-106.99410845257	0	0	30.303344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:45:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:46:44	00	36	03	NULL	20.780329445714	0	0	29.696044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:46:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:49:24	00	72	03	NULL	12.105326439822	0	0	-47.464599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:49:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:53:02	00	13	03	NULL	19.785379343513	0	0	30.370483398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.125	0	2019-01-15 12:53:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:55:38	00	1E	03	NULL	61.296741613563	0	0	-47.720947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1796.0205078125	0	2019-01-15 12:55:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 12:56:59	00	48	03	NULL	-106.99410845257	0	0	-4.6240234375	NULL	NULL	99.481201171875	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 12:56:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:04:57	00	D1	03	NULL	19.58999639293	0	0	30.169067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	705.4443359375	0	2019-01-15 13:04:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:18:14	00	E9	03	NULL	18.519899002044	0	0	30.242309570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	709.716796875	0	2019-01-15 13:18:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:19:33	00	BB	03	NULL	19.23830708188	0	0	30.101928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1749.9389648438	0	2019-01-15 13:19:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:24:56	00	2F	03	NULL	19.202236383311	0	0	30.455932617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	484.375	0	2019-01-15 13:24:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:26:19	00	A0	03	NULL	17.654202236383	0	0	30.80078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1747.0703125	0	2019-01-15 13:26:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:31:38	00	00	03	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 13:31:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:35:07	00	2A	03	NULL	17.506913550559	0	0	31.221923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.2216796875	0	2019-01-15 13:35:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:36:27	00	22	03	NULL	17.990862089696	0	0	31.197509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1685.791015625	0	2019-01-15 13:36:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:38:04	00	F0	03	NULL	21.023806661056	0	0	31.044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.46484375	0	2019-01-15 13:38:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:39:08	00	F5	03	NULL	19.193218708669	0	0	31.060180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	15.13671875	0	2019-01-15 13:39:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:41:54	00	D0	03	NULL	-106.99410845257	0	0	31.728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 13:41:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:44:24	00	C1	03	NULL	18.516893110497	0	0	30.901489257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1000.1220703125	0	2019-01-15 13:44:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:45:49	00	C8	03	NULL	89.419862931345	0	0	30.9228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-988.28125	0	2019-01-15 13:45:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:48:25	00	BB	03	NULL	19.202236383311	0	0	30.883178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 13:48:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:49:51	00	FC	03	NULL	17.795479139113	0	0	31.08154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1668.701171875	0	2019-01-15 13:49:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:51:15	00	1B	03	NULL	18.429722255621	0	0	31.176147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 13:51:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:53:52	00	00	03	NULL	17.374654322472	0	0	31.09375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1248.046875	0	2019-01-15 13:53:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:55:12	00	3B	03	NULL	17.506913550559	0	0	31.273803710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	906.25	0	2019-01-15 13:55:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:57:50	00	6C	03	NULL	17.2243597451	0	0	31.42333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	618.34716796875	0	2019-01-15 13:57:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 13:59:04	00	86	03	NULL	17.663219911026	0	0	31.502685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1906.005859375	0	2019-01-15 13:59:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:00:23	00	0C	03	NULL	-100.23686425394	0	0	-136.83837890625	NULL	NULL	99.237060546875	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 14:00:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:01:49	00	AE	03	NULL	17.78646146447	0	0	31.624755859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.52197265625	0	2019-01-15 14:01:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:04:24	00	E4	03	NULL	13.046170494169	0	0	-49.46044921875	NULL	NULL	-25.802612304688	NULL	NULL	NULL	NULL	-987.548828125	0	2019-01-15 14:04:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:08:31	00	B6	03	NULL	-76.854033906457	0	0	12.899169921875	NULL	NULL	99.301147460938	NULL	NULL	NULL	NULL	-1968.3837890625	0	2019-01-15 14:08:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:15:58	00	48	03	NULL	16.523987014549	0	0	31.3134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	639.09912109375	0	2019-01-15 14:15:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:20:57	00	90	03	NULL	15.961885295179	0	0	31.533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.802734375	0	2019-01-15 14:20:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:22:14	00	D9	03	NULL	17.227365636648	0	0	31.755981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.64794921875	0	2019-01-15 14:22:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:23:36	00	D2	03	NULL	16.794517253817	0	0	31.734619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	621.15478515625	0	2019-01-15 14:23:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:24:51	00	D9	03	NULL	17.239389202838	0	0	31.755981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	624.1455078125	0	2019-01-15 14:24:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:31:02	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 14:31:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:33:12	00	73	03	NULL	17.945773716484	0	0	31.444702148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	566.2841796875	0	2019-01-15 14:33:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:34:35	00	6D	03	NULL	53.715883130937	0	0	31.426391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.1533203125	0	2019-01-15 14:34:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:35:53	00	8E	03	NULL	17.215342070458	0	0	31.527099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	581.35986328125	0	2019-01-15 14:35:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:37:13	00	75	03	NULL	17.209330287363	0	0	31.450805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.041015625	0	2019-01-15 14:37:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:38:34	00	61	03	NULL	17.221353853553	0	0	31.389770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.2529296875	0	2019-01-15 14:38:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:39:56	00	2E	03	NULL	16.941805939642	0	0	31.234130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	601.74560546875	0	2019-01-15 14:39:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:41:13	00	45	03	NULL	16.373692437177	0	0	31.304321289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1985.107421875	0	2019-01-15 14:41:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:42:32	00	86	03	NULL	16.094144523266	0	0	31.502685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	586.181640625	0	2019-01-15 14:42:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:43:52	00	E1	03	NULL	17.080076950824	0	0	31.780395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	576.23291015625	0	2019-01-15 14:43:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:45:07	00	CA	03	NULL	17.642178670194	0	0	31.710205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	561.4013671875	0	2019-01-15 14:45:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:46:27	00	B1	03	NULL	17.11915354094	0	0	31.633911132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.69287109375	0	2019-01-15 14:46:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:47:54	00	A9	03	NULL	17.663219911026	0	0	31.609497070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-347.47314453125	0	2019-01-15 14:47:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:49:11	00	A1	03	NULL	6.7277864614645	0	0	13.616333007812	NULL	NULL	99.887084960938	NULL	NULL	NULL	NULL	1921.875	0	2019-01-15 14:49:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:54:17	00	9E	03	NULL	16.523987014549	0	0	31.575927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.7255859375	0	2019-01-15 14:54:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:56:42	00	FC	03	NULL	16.68630515811	0	0	31.86279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	557.80029296875	0	2019-01-15 14:56:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 14:59:22	00	F0	03	NULL	16.235421425995	0	0	31.826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	551.81884765625	0	2019-01-15 14:59:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 15:02:07	00	9E	03	NULL	-106.99410845257	0	0	-58.267822265625	NULL	NULL	99.89013671875	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 15:02:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 15:03:23	00	8A	03	NULL	14.113261993507	0	0	32.296142578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	513.0615234375	0	2019-01-15 15:03:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 15:07:25	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-15 15:07:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 15:10:03	00	8F	03	NULL	16.650234459541	0	0	31.530151367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	507.38525390625	0	2019-01-15 15:10:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-15 15:11:26	00	FA	03	NULL	89.275580137069	0	0	59.981689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-988.28125	0	2019-01-15 15:11:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
