w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-07 06:07:46	00	82	03	NULL	73.341349044126	0	0	17.427978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-07 06:07:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:09:07	00	7D	03	NULL	73.203078032945	0	0	17.412719726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-07 06:09:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:10:26	00	76	03	NULL	72.905494769749	0	0	17.391357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-07 06:10:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:11:46	00	66	03	NULL	72.355416616568	0	0	17.342529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-07 06:11:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:13:07	00	53	03	NULL	72.49368762775	0	0	17.284545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-07 06:13:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:14:26	00	43	03	NULL	72.364434291211	0	0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-07 06:14:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:15:46	00	2C	03	NULL	72.355416616568	0	0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-07 06:15:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:17:07	00	1C	03	NULL	72.788264999399	0	0	17.11669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-07 06:17:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:18:26	00	09	03	NULL	72.692076469881	0	0	17.058715820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-07 06:18:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:19:46	00	FD	03	NULL	72.947577251413	0	0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-07 06:19:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:21:58	00	F1	03	NULL	72.929541902128	0	0	16.985473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-07 06:21:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:23:18	00	DF	03	NULL	73.341349044126	0	0	16.930541992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-07 06:23:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:24:41	00	D9	03	NULL	73.774197426957	0	0	16.912231445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-07 06:24:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:26:02	00	D7	03	NULL	73.930503787423	0	0	16.906127929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0	2018-12-07 06:26:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:27:22	00	DA	03	NULL	73.638932307322	0	0	16.915283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-07 06:27:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:28:42	00	CF	03	NULL	73.711073704461	0	0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-07 06:28:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:30:03	00	C7	03	NULL	73.903450763496	0	0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-07 06:30:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:31:22	00	C4	03	NULL	74.047733557773	0	0	16.84814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-07 06:31:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:32:42	00	C7	03	NULL	74.071780690153	0	0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-07 06:32:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:34:04	00	C0	03	NULL	74.029698208489	0	0	16.8359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-07 06:34:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:35:23	00	BF	03	NULL	74.339305037874	0	0	16.832885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-07 06:35:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:36:43	00	B4	03	NULL	74.161957436576	0	0	16.79931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-07 06:36:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:38:04	00	A7	03	NULL	74.216063484429	0	0	16.759643554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-07 06:38:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:39:23	00	95	03	NULL	74.348322712517	0	0	16.704711914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-07 06:39:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:40:44	00	89	03	NULL	74.760129854515	0	0	16.668090820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-07 06:40:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:42:05	00	80	03	NULL	74.769147529157	0	0	16.640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-07 06:42:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:43:24	00	78	03	NULL	74.793194661537	0	0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-07 06:43:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:44:44	00	75	03	NULL	74.928459781171	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-07 06:44:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:46:05	00	6D	03	NULL	74.787182878442	0	0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-07 06:46:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:47:24	00	67	03	NULL	74.775159312252	0	0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-07 06:47:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:48:44	00	61	03	NULL	74.898400865697	0	0	16.546020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-07 06:48:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:50:06	00	61	03	NULL	74.838283034748	0	0	16.546020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-07 06:50:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:51:25	00	5F	03	NULL	74.76614163761	0	0	16.539916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-07 06:51:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:52:45	00	5F	03	NULL	74.778165203799	0	0	16.539916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-07 06:52:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:54:06	00	62	03	NULL	74.790188769989	0	0	16.549072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-07 06:54:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:55:25	00	65	03	NULL	74.627870626428	0	0	16.558227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-07 06:55:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:56:45	00	67	03	NULL	74.486593723698	0	0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-07 06:56:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:58:07	00	6D	03	NULL	74.357340387159	0	0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-07 06:58:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 06:59:26	00	6D	03	NULL	74.348322712517	0	0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-07 06:59:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:00:46	00	75	03	NULL	74.369363953349	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-07 07:00:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:05:22	00	74	03	NULL	74.065768907058	0	0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2018-12-07 07:05:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:06:43	00	72	03	NULL	73.948539136708	0	0	16.597900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2018-12-07 07:06:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:08:03	00	75	03	NULL	73.972586269087	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2018-12-07 07:08:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:09:23	00	75	03	NULL	74.056751232416	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2018-12-07 07:09:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:10:44	00	78	03	NULL	74.089816039437	0	0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.0537109375	0	2018-12-07 07:10:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:12:05	00	7E	03	NULL	74.068774798605	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.21337890625	0	2018-12-07 07:12:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:13:24	00	88	03	NULL	73.774197426957	0	0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.18994140625	0	2018-12-07 07:13:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:14:44	00	86	03	NULL	73.494649513046	0	0	16.658935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.41064453125	0	2018-12-07 07:14:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:16:06	00	84	03	NULL	73.780209210052	0	0	16.65283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.75341796875	0	2018-12-07 07:16:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:17:24	00	8C	03	NULL	73.638932307322	0	0	16.67724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.21826171875	0	2018-12-07 07:17:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:18:44	00	95	03	NULL	73.777203318504	0	0	16.704711914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.5	0	2018-12-07 07:18:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:20:06	00	A5	03	NULL	73.777203318504	0	0	16.753540039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.65966796875	0	2018-12-07 07:20:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:21:25	00	B7	03	NULL	73.473608272214	0	0	16.808471679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.4296875	0	2018-12-07 07:21:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:22:49	00	C7	03	NULL	73.287242996273	0	0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.95556640625	0	2018-12-07 07:22:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:24:06	00	D5	03	NULL	72.926536010581	0	0	16.900024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	68.29833984375	0	2018-12-07 07:24:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:25:25	00	E1	03	NULL	72.95058314296	0	0	16.936645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.82421875	0	2018-12-07 07:25:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:26:45	00	ED	03	NULL	72.85740050499	0	0	16.973266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.96044921875	0	2018-12-07 07:26:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:28:06	00	FC	03	NULL	72.773235541662	0	0	17.01904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.79150390625	0	2018-12-07 07:28:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:29:25	00	15	03	NULL	72.514728868582	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.62255859375	0	2018-12-07 07:29:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:30:45	00	2C	03	NULL	72.217145605387	0	0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.5146484375	0	2018-12-07 07:30:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:32:06	00	43	03	NULL	71.832391487315	0	0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.4677734375	0	2018-12-07 07:32:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:33:25	00	4F	03	NULL	71.378501863653	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.54296875	0	2018-12-07 07:33:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:34:45	00	59	03	NULL	71.234219069376	0	0	17.302856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.80126953125	0	2018-12-07 07:34:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:36:06	00	57	03	NULL	71.080918600457	0	0	17.296752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.0595703125	0	2018-12-07 07:36:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:37:24	00	4F	03	NULL	71.080918600457	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.5009765625	0	2018-12-07 07:37:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:38:45	00	52	03	NULL	71.092942166647	0	0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.12548828125	0	2018-12-07 07:38:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:40:06	00	56	03	NULL	71.243236744018	0	0	17.293701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.44482421875	0	2018-12-07 07:40:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:41:25	00	5B	03	NULL	71.495731634003	0	0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.0693359375	0	2018-12-07 07:41:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:42:44	00	69	03	NULL	71.119995190574	0	0	17.351684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.44970703125	0	2018-12-07 07:42:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:44:05	00	6E	03	NULL	71.204160153902	0	0	17.366943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.07421875	0	2018-12-07 07:44:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:46:16	00	81	03	NULL	71.062883251172	0	0	17.424926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.40771484375	0	2018-12-07 07:46:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:47:36	00	90	03	NULL	70.780329445714	0	0	17.470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.666015625	0	2018-12-07 07:47:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:51:07	00	C2	03	NULL	70.25730431646	0	0	17.623291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	115.8447265625	0	2018-12-07 07:51:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:52:26	00	DA	03	NULL	69.914632680053	0	0	17.696533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	118.59130859375	0	2018-12-07 07:52:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:53:46	00	EA	03	NULL	69.508837321149	0	0	17.745361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	122.0703125	0	2018-12-07 07:53:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:55:07	00	F9	03	NULL	69.196224600216	0	0	17.791137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	125.30517578125	0	2018-12-07 07:55:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:56:26	00	08	03	NULL	69.205242274859	0	0	17.8369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.173828125	0	2018-12-07 07:56:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:57:46	00	19	03	NULL	68.880605987736	0	0	17.888793945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	132.2021484375	0	2018-12-07 07:57:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 07:59:06	00	2B	03	NULL	68.814476373692	0	0	17.943725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.986328125	0	2018-12-07 07:59:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:00:26	00	2F	03	NULL	68.480822411927	0	0	17.955932617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	139.83154296875	0	2018-12-07 08:00:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:01:45	00	38	03	NULL	68.528916676686	0	0	17.9833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	143.4326171875	0	2018-12-07 08:01:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:03:06	00	46	03	NULL	68.354574966935	0	0	18.026123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	147.64404296875	0	2018-12-07 08:03:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:04:25	00	6D	03	NULL	67.951785499579	0	0	18.145141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.45166015625	0	2018-12-07 08:04:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:05:44	00	70	03	NULL	67.518937116749	0	0	18.154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	153.80859375	0	2018-12-07 08:05:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:07:05	00	79	03	NULL	67.509919442107	0	0	18.181762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.50830078125	0	2018-12-07 08:07:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:08:24	00	A0	03	NULL	66.809546711555	0	0	18.30078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	161.865234375	0	2018-12-07 08:08:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:09:44	00	C2	03	NULL	66.514969339906	0	0	18.404541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	165.1611328125	0	2018-12-07 08:09:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:11:05	00	E3	03	NULL	66.040038475412	0	0	18.505249023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	169.3115234375	0	2018-12-07 08:11:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:12:24	00	F4	03	NULL	65.556089936275	0	0	18.55712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	173.15673828125	0	2018-12-07 08:12:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:13:44	00	09	03	NULL	65.814596609354	0	0	18.621215820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	176.57470703125	0	2018-12-07 08:13:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:15:06	00	19	03	NULL	65.31561861248	0	0	18.670043945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	179.87060546875	0	2018-12-07 08:15:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:16:25	00	14	03	NULL	65.544066370085	0	0	18.65478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	184.08203125	0	2018-12-07 08:16:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-07 08:17:45	00	2B	03	NULL	65.369724660334	0	0	18.724975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	187.92724609375	0	2018-12-07 08:17:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
