w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-23 11:58:01	00	9B	03	NULL	17.359624864735	0	0	33.129272460938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.0908203125	0	2018-12-23 11:58:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 11:59:21	00	AF	03	NULL	17.732355416617	0	0	33.190307617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.78564453125	0	2018-12-23 11:59:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:00:41	00	12	03	NULL	17.212336178911	0	0	33.492431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.1142578125	0	2018-12-23 12:00:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:02:01	00	C9	03	NULL	17.500901767464	0	0	33.269653320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.837890625	0	2018-12-23 12:02:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:03:21	00	10	03	NULL	17.762414332091	0	0	32.705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.84765625	0	2018-12-23 12:03:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:04:41	00	4C	03	NULL	19.893591439221	0	0	32.10693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.6083984375	0	2018-12-23 12:04:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:06:01	00	1F	03	NULL	20.332451605146	0	0	31.969604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.97900390625	0	2018-12-23 12:06:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:07:21	00	E3	03	NULL	20.320428038956	0	0	31.786499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.19970703125	0	2018-12-23 12:07:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:08:41	00	CC	03	NULL	20.323433930504	0	0	31.71630859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.814453125	0	2018-12-23 12:08:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:10:01	00	2D	03	NULL	18.781411566671	0	0	32.012329101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.7392578125	0	2018-12-23 12:10:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:11:20	00	16	03	NULL	19.05194180594	0	0	31.942138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.73486328125	0	2018-12-23 12:11:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:12:40	00	F1	03	NULL	19.611037633762	0	0	31.829223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.05419921875	0	2018-12-23 12:12:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:14:00	00	9A	03	NULL	20.173139353132	0	0	31.563720703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.1953125	0	2018-12-23 12:14:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:15:21	00	F5	03	NULL	21.606949621258	0	0	31.060180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.00732421875	0	2018-12-23 12:15:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:16:41	00	AB	03	NULL	22.027774437898	0	0	30.834350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.1103515625	0	2018-12-23 12:16:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:18:00	00	55	03	NULL	21.312372249609	0	0	31.353149414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.60791015625	0	2018-12-23 12:18:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:19:20	00	17	03	NULL	20.17614524468	0	0	31.945190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.39208984375	0	2018-12-23 12:19:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:21:32	00	F3	03	NULL	18.084044727666	0	0	32.616577148438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.98779296875	0	2018-12-23 12:21:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:22:52	00	31	03	NULL	16.929782373452	0	0	32.805786132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.166015625	0	2018-12-23 12:22:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:24:14	00	2F	03	NULL	17.780449681375	0	0	32.799682617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.6591796875	0	2018-12-23 12:24:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:25:33	00	5B	03	NULL	18.075027053024	0	0	32.933959960938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.79052734375	0	2018-12-23 12:25:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:26:52	00	B2	03	NULL	17.350607190093	0	0	33.199462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.81884765625	0	2018-12-23 12:26:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:28:13	00	02	03	NULL	16.496933990622	0	0	33.443603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.33544921875	0	2018-12-23 12:28:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:29:32	00	45	03	NULL	15.372730551882	0	0	33.648071289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.80029296875	0	2018-12-23 12:29:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:30:52	00	8F	03	NULL	15.790549476975	0	0	33.873901367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.0537109375	0	2018-12-23 12:30:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:32:13	00	65	03	NULL	16.352651196345	0	0	33.745727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.955078125	0	2018-12-23 12:32:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:33:32	00	3E	03	NULL	15.790549476975	0	0	33.626708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	691.40625	0	2018-12-23 12:33:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:34:52	00	40	03	NULL	15.507995671516	0	0	33.6328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.96044921875	0	2018-12-23 12:34:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:36:13	00	2D	03	NULL	15.646266682698	0	0	33.574829101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.77734375	0	2018-12-23 12:36:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:37:32	00	44	03	NULL	15.628231333413	0	0	33.64501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.73974609375	0	2018-12-23 12:37:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:38:51	00	16	03	NULL	15.22243597451	0	0	33.504638671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.857421875	0	2018-12-23 12:38:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:40:13	00	1D	03	NULL	15.231453649152	0	0	33.526000976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.345703125	0	2018-12-23 12:40:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:41:31	00	C6	03	NULL	15.366718768787	0	0	33.260498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	709.716796875	0	2018-12-23 12:41:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:42:51	00	84	03	NULL	16.21738607671	0	0	33.05908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	707.03125	0	2018-12-23 12:42:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:44:12	00	42	03	NULL	16.499939882169	0	0	32.857666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.439453125	0	2018-12-23 12:44:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:45:31	00	1E	03	NULL	17.371648430925	0	0	32.747802734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.359375	0	2018-12-23 12:45:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:46:51	00	F4	03	NULL	17.771432006733	0	0	32.61962890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.88037109375	0	2018-12-23 12:46:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:48:12	00	D6	03	NULL	18.622099314657	0	0	32.528076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.16650390625	0	2018-12-23 12:48:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:49:30	00	C6	03	NULL	19.47276662258	0	0	32.479248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.11474609375	0	2018-12-23 12:49:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:50:50	00	07	03	NULL	19.334495611398	0	0	32.677612304688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	665.771484375	0	2018-12-23 12:50:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:52:11	00	8A	03	NULL	18.775399783576	0	0	33.077392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.701171875	0	2018-12-23 12:52:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:53:30	00	B9	03	NULL	18.492845978117	0	0	33.220825195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.29736328125	0	2018-12-23 12:53:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:54:50	00	45	03	NULL	16.92076469881	0	0	33.648071289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.8984375	0	2018-12-23 12:54:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:56:11	00	C5	03	NULL	16.499939882169	0	0	34.038696289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.36328125	0	2018-12-23 12:56:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:57:29	00	F6	03	NULL	14.522063243958	0	0	34.188232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.0302734375	0	2018-12-23 12:57:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 12:58:49	00	C1	03	NULL	15.787543585427	0	0	34.026489257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.419921875	0	2018-12-23 12:58:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:00:10	00	84	03	NULL	15.790549476975	0	0	33.84033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.21826171875	0	2018-12-23 13:00:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:02:21	00	93	03	NULL	15.501983888421	0	0	33.886108398438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.31201171875	0	2018-12-23 13:02:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:03:41	00	C5	03	NULL	14.519057352411	0	0	34.038696289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.16162109375	0	2018-12-23 13:03:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:05:01	00	5D	03	NULL	14.377780449681	0	0	33.721313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.359375	0	2018-12-23 13:05:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:06:21	00	CA	03	NULL	15.931826379704	0	0	33.272705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.84765625	0	2018-12-23 13:06:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:07:41	00	7A	03	NULL	17.524948899844	0	0	33.028564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.78662109375	0	2018-12-23 13:07:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:09:01	00	69	03	NULL	16.773476012985	0	0	32.976684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.72998046875	0	2018-12-23 13:09:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:10:21	00	51	03	NULL	16.340627630155	0	0	32.903442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.744140625	0	2018-12-23 13:10:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:11:40	00	E1	03	NULL	15.523025129253	0	0	33.342895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.6357421875	0	2018-12-23 13:11:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:13:00	00	78	03	NULL	15.087170854876	0	0	33.8037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.5791015625	0	2018-12-23 13:13:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:14:21	00	1D	03	NULL	15.649272574246	0	0	33.526000976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.095703125	0	2018-12-23 13:14:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:15:40	00	E0	03	NULL	15.916796921967	0	0	33.33984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.4951171875	0	2018-12-23 13:15:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:17:00	00	D1	03	NULL	16.073103282434	0	0	33.294067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.59375	0	2018-12-23 13:17:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:18:20	00	DD	03	NULL	15.937838162799	0	0	33.330688476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.5703125	0	2018-12-23 13:18:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:19:40	00	B3	03	NULL	15.414813033546	0	0	33.202514648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.9599609375	0	2018-12-23 13:19:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:20:59	00	F0	03	NULL	15.360706985692	0	0	33.388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.7060546875	0	2018-12-23 13:20:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:22:20	00	45	03	NULL	15.501983888421	0	0	33.648071289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.1474609375	0	2018-12-23 13:22:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:23:40	00	1E	03	NULL	15.384754118071	0	0	33.529052734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.025390625	0	2018-12-23 13:23:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:25:00	00	4E	03	NULL	14.651316580498	0	0	33.675537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.9267578125	0	2018-12-23 13:25:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:26:20	00	C2	03	NULL	14.236503546952	0	0	34.029541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.03955078125	0	2018-12-23 13:26:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:27:39	00	B9	03	NULL	14.64831068895	0	0	34.002075195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.8984375	0	2018-12-23 13:27:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:28:59	00	C6	03	NULL	14.224479980762	0	0	34.041748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.607421875	0	2018-12-23 13:28:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:30:20	00	06	03	NULL	14.371768666587	0	0	34.237060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.1845703125	0	2018-12-23 13:30:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:31:39	00	EC	03	NULL	14.404833473608	0	0	34.15771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.052734375	0	2018-12-23 13:31:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:32:59	00	ED	03	NULL	14.236503546952	0	0	34.160766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.92578125	0	2018-12-23 13:32:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:34:19	00	F3	03	NULL	14.371768666587	0	0	34.179077148438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.96826171875	0	2018-12-23 13:34:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:35:39	00	AF	03	NULL	14.20343873993	0	0	33.971557617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.87939453125	0	2018-12-23 13:35:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:36:58	00	03	03	NULL	15.087170854876	0	0	34.227905273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.9775390625	0	2018-12-23 13:36:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:38:18	00	B5	03	NULL	15.793555368522	0	0	33.989868164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.6162109375	0	2018-12-23 13:38:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:39:38	00	FB	03	NULL	15.216424191415	0	0	34.203491210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	659.97314453125	0	2018-12-23 13:39:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:40:58	00	0E	03	NULL	15.357701094145	0	0	34.261474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.029296875	0	2018-12-23 13:40:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:43:11	00	DD	03	NULL	15.501983888421	0	0	34.111938476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.0009765625	0	2018-12-23 13:43:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:44:30	00	C0	03	NULL	14.942888060599	0	0	34.0234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.70068359375	0	2018-12-23 13:44:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:45:50	00	90	03	NULL	14.66033425514	0	0	33.876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	657.2265625	0	2018-12-23 13:45:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:47:11	00	7E	03	NULL	14.936876277504	0	0	33.822021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.2451171875	0	2018-12-23 13:47:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:48:29	00	75	03	NULL	13.439942286882	0	0	33.794555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	659.36279296875	0	2018-12-23 13:48:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:49:49	00	EF	03	NULL	13.521101358663	0	0	33.385620117188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.0859375	0	2018-12-23 13:49:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:51:11	00	CC	03	NULL	13.878802452808	0	0	33.27880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.92578125	0	2018-12-23 13:51:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:52:29	00	3C	03	NULL	14.951905735241	0	0	33.62060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.845703125	0	2018-12-23 13:52:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:53:49	00	8F	03	NULL	14.66033425514	0	0	33.873901367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.27294921875	0	2018-12-23 13:53:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:55:11	00	EC	03	NULL	14.516051460863	0	0	34.15771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.52197265625	0	2018-12-23 13:55:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:56:29	00	54	03	NULL	15.228447757605	0	0	33.69384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	646.05712890625	0	2018-12-23 13:56:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:57:49	00	EC	03	NULL	16.070097390886	0	0	33.37646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	634.70458984375	0	2018-12-23 13:57:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 13:59:10	00	ED	03	NULL	16.079115065528	0	0	33.379516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	637.3291015625	0	2018-12-23 13:59:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 14:00:29	00	D2	03	NULL	15.649272574246	0	0	33.297119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.00048828125	0	2018-12-23 14:00:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 14:01:48	00	71	03	NULL	15.649272574246	0	0	33.001098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.00048828125	0	2018-12-23 14:01:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 14:03:10	00	CA	03	NULL	15.862690874113	0	0	33.272705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	635.92529296875	0	2018-12-23 14:03:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
