w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-10 12:17:14	00	8C	03	NULL	19.761332211134	0	0	31.52099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.41015625	0	2018-12-10 12:17:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:18:34	00	84	03	NULL	19.623061199952	0	0	31.49658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.9267578125	0	2018-12-10 12:18:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:19:53	00	94	03	NULL	19.767343994229	0	0	31.54541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.89892578125	0	2018-12-10 12:19:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:21:14	00	5C	03	NULL	18.228327521943	0	0	31.37451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.98388671875	0	2018-12-10 12:21:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:22:33	00	4D	03	NULL	17.654202236383	0	0	31.328735351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.60791015625	0	2018-12-10 12:22:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:23:53	00	C0	03	NULL	16.520981123001	0	0	31.6796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.955078125	0	2018-12-10 12:23:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:25:15	00	41	03	NULL	14.392809907419	0	0	32.073364257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.38720703125	0	2018-12-10 12:25:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:26:35	00	93	03	NULL	13.788625706385	0	0	32.323608398438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.955078125	0	2018-12-10 12:26:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:27:54	00	AE	03	NULL	14.389804015871	0	0	32.406005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.45751953125	0	2018-12-10 12:27:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:29:14	00	92	03	NULL	14.179391607551	0	0	32.320556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.63134765625	0	2018-12-10 12:29:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:30:35	00	8F	03	NULL	15.243477215342	0	0	32.311401367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.7392578125	0	2018-12-10 12:30:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:31:55	00	64	03	NULL	14.954911626789	0	0	32.18017578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.791015625	0	2018-12-10 12:31:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:33:15	00	32	03	NULL	15.520019237706	0	0	32.027587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.837890625	0	2018-12-10 12:33:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:34:35	00	C5	03	NULL	15.378742334977	0	0	32.476196289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.9501953125	0	2018-12-10 12:34:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:35:55	00	AD	03	NULL	14.534086810148	0	0	33.184204101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.65869140625	0	2018-12-10 12:35:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:38:08	00	88	03	NULL	13.956955633041	0	0	33.8525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.43310546875	0	2018-12-10 12:38:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:39:27	00	96	03	NULL	14.239509438499	0	0	33.895263671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.517578125	0	2018-12-10 12:39:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:40:46	00	DB	03	NULL	15.802573043165	0	0	33.324584960938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.9453125	0	2018-12-10 12:40:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:42:07	00	16	03	NULL	15.514007454611	0	0	32.723388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.5234375	0	2018-12-10 12:42:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:43:26	00	BA	03	NULL	15.670313815078	0	0	32.442626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.359375	0	2018-12-10 12:43:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:44:46	00	18	03	NULL	16.788505470723	0	0	31.9482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.8525390625	0	2018-12-10 12:44:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:46:07	00	A3	03	NULL	16.508957556811	0	0	31.591186523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.2041015625	0	2018-12-10 12:46:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:47:26	00	6B	03	NULL	17.041000360707	0	0	31.420288085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.1142578125	0	2018-12-10 12:47:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:48:45	00	C6	03	NULL	16.085126848623	0	0	31.697998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.91650390625	0	2018-12-10 12:48:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:50:06	00	18	03	NULL	15.438860165925	0	0	31.9482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.83203125	0	2018-12-10 12:50:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:51:25	00	39	03	NULL	16.520981123001	0	0	32.048950195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.353515625	0	2018-12-10 12:51:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:52:45	00	44	03	NULL	14.918840928219	0	0	32.08251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.25537109375	0	2018-12-10 12:52:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:54:06	00	C2	03	NULL	15.402789467356	0	0	31.685791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.1435546875	0	2018-12-10 12:54:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:55:24	00	64	03	NULL	17.500901767464	0	0	31.39892578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.4716796875	0	2018-12-10 12:55:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:56:44	00	9F	03	NULL	17.080076950824	0	0	31.578979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	671.81396484375	0	2018-12-10 12:56:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:58:05	00	CE	03	NULL	17.266442226764	0	0	31.722412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.24560546875	0	2018-12-10 12:58:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 12:59:24	00	06	03	NULL	17.503907659012	0	0	31.893310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.517578125	0	2018-12-10 12:59:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:00:44	00	F0	03	NULL	17.645184561741	0	0	31.826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.2685546875	0	2018-12-10 13:00:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:02:05	00	FB	03	NULL	17.780449681375	0	0	31.859741210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.193359375	0	2018-12-10 13:02:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:03:23	00	23	03	NULL	17.78646146447	0	0	31.981811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.357421875	0	2018-12-10 13:03:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:04:44	00	49	03	NULL	16.430804376578	0	0	32.097778320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.86474609375	0	2018-12-10 13:04:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:06:06	00	9D	03	NULL	15.949861728989	0	0	32.354125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.169921875	0	2018-12-10 13:06:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:07:24	00	E5	03	NULL	16.923770590357	0	0	32.573852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.06201171875	0	2018-12-10 13:07:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:08:44	00	03	03	NULL	16.851629193219	0	0	32.665405273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.38134765625	0	2018-12-10 13:08:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:10:06	00	DC	03	NULL	16.644222676446	0	0	32.54638671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.26904296875	0	2018-12-10 13:10:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:11:24	00	74	03	NULL	17.110135866298	0	0	32.22900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.5419921875	0	2018-12-10 13:11:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:12:43	00	02	03	NULL	17.771432006733	0	0	31.881103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.98779296875	0	2018-12-10 13:12:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:14:05	00	D9	03	NULL	17.930744258747	0	0	31.755981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.08544921875	0	2018-12-10 13:14:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:15:23	00	E9	03	NULL	17.783455572923	0	0	31.804809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	640.56396484375	0	2018-12-10 13:15:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:16:43	00	C2	03	NULL	18.366598533125	0	0	31.685791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.05224609375	0	2018-12-10 13:16:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:18:55	00	D4	03	NULL	17.933750150295	0	0	31.74072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	636.04736328125	0	2018-12-10 13:18:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:20:15	00	E0	03	NULL	17.494889984369	0	0	31.77734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.75537109375	0	2018-12-10 13:20:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:21:34	00	40	03	NULL	16.403751352651	0	0	32.0703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	608.33740234375	0	2018-12-10 13:21:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:22:54	00	B6	03	NULL	14.104244318865	0	0	32.430419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	617.919921875	0	2018-12-10 13:22:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:24:15	00	02	03	NULL	13.518095467116	0	0	32.662353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	621.7041015625	0	2018-12-10 13:24:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:25:33	00	0B	03	NULL	14.092220752675	0	0	32.689819335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	625.91552734375	0	2018-12-10 13:25:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:26:54	00	33	03	NULL	12.697487074666	0	0	32.811889648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	631.65283203125	0	2018-12-10 13:26:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:28:13	00	49	03	NULL	12.838763977396	0	0	32.879028320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	630.9814453125	0	2018-12-10 13:28:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:29:33	00	8C	03	NULL	12.279668149573	0	0	33.08349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	630.37109375	0	2018-12-10 13:29:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:30:53	00	51	03	NULL	12.841769868943	0	0	32.903442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	596.86279296875	0	2018-12-10 13:30:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:32:14	00	7C	03	NULL	12.715522423951	0	0	33.03466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.59033203125	0	2018-12-10 13:32:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:33:32	00	C0	03	NULL	12.267644583383	0	0	33.2421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	589.4775390625	0	2018-12-10 13:33:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:34:52	00	B9	03	NULL	14.395815798966	0	0	33.220825195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	567.0166015625	0	2018-12-10 13:34:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:36:12	00	1D	03	NULL	15.697366839004	0	0	32.744750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	561.34033203125	0	2018-12-10 13:36:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:37:32	00	C1	03	NULL	16.406757244199	0	0	32.463989257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	553.89404296875	0	2018-12-10 13:37:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:38:51	00	8E	03	NULL	16.382710111819	0	0	32.308349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	530.3955078125	0	2018-12-10 13:38:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:40:13	00	78	03	NULL	16.650234459541	0	0	32.2412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	530.57861328125	0	2018-12-10 13:40:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:41:31	00	79	03	NULL	16.677287483468	0	0	32.244262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	539.55078125	0	2018-12-10 13:41:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:42:51	00	86	03	NULL	15.631237224961	0	0	32.283935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	555.419921875	0	2018-12-10 13:42:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:44:12	00	B5	03	NULL	15.661296140435	0	0	32.427368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	576.904296875	0	2018-12-10 13:44:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:45:30	00	F0	03	NULL	15.240471323795	0	0	32.607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	588.9892578125	0	2018-12-10 13:45:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:46:50	00	FC	03	NULL	15.102200312613	0	0	32.64404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	584.3505859375	0	2018-12-10 13:46:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:48:11	00	F8	03	NULL	14.813634724059	0	0	32.6318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.58056640625	0	2018-12-10 13:48:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:49:29	00	D9	03	NULL	14.528075027053	0	0	32.537231445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	602.05078125	0	2018-12-10 13:49:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:50:49	00	CD	03	NULL	14.383792232776	0	0	32.500610351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.2060546875	0	2018-12-10 13:50:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:52:11	00	06	03	NULL	13.539136707948	0	0	32.674560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.31396484375	0	2018-12-10 13:52:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:53:29	00	C0	03	NULL	13.121317782854	0	0	32.4609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	598.876953125	0	2018-12-10 13:53:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:54:49	00	BD	03	NULL	13.136347240592	0	0	32.451782226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	600.341796875	0	2018-12-10 13:54:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:56:10	00	C9	03	NULL	12.980040880125	0	0	32.488403320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	593.81103515625	0	2018-12-10 13:56:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:57:28	00	0A	03	NULL	12.841769868943	0	0	32.686767578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	594.29931640625	0	2018-12-10 13:57:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 13:59:40	00	00	03	NULL	13.671395936035	0	0	32.65625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	578.67431640625	0	2018-12-10 13:59:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:01:00	00	E5	03	NULL	14.528075027053	0	0	32.573852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	578.369140625	0	2018-12-10 14:01:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:02:20	00	ED	03	NULL	14.5310809186	0	0	32.598266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	589.9658203125	0	2018-12-10 14:02:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:03:40	00	B1	03	NULL	14.383792232776	0	0	32.415161132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	589.05029296875	0	2018-12-10 14:03:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:05:00	00	A3	03	NULL	13.956955633041	0	0	32.372436523438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	580.810546875	0	2018-12-10 14:05:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:06:20	00	D6	03	NULL	14.020079355537	0	0	32.528076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	583.984375	0	2018-12-10 14:06:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:07:40	00	DF	03	NULL	14.67235782133	0	0	32.555541992188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	581.97021484375	0	2018-12-10 14:07:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:09:00	00	EB	03	NULL	14.681375495972	0	0	32.592163085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.21435546875	0	2018-12-10 14:09:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:10:20	00	C5	03	NULL	15.060117830949	0	0	32.476196289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	574.64599609375	0	2018-12-10 14:10:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:11:40	00	DD	03	NULL	14.951905735241	0	0	32.549438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	540.52734375	0	2018-12-10 14:11:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:12:59	00	D5	03	NULL	15.664302031983	0	0	32.525024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	518.1884765625	0	2018-12-10 14:12:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:14:20	00	EC	03	NULL	15.661296140435	0	0	32.59521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	522.0947265625	0	2018-12-10 14:14:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:15:39	00	E1	03	NULL	15.577131177107	0	0	32.561645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	515.869140625	0	2018-12-10 14:15:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:16:59	00	B2	03	NULL	15.523025129253	0	0	32.418212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	507.38525390625	0	2018-12-10 14:16:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:18:19	00	60	03	NULL	16.094144523266	0	0	32.16796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	524.71923828125	0	2018-12-10 14:18:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:19:39	00	37	03	NULL	16.232415534448	0	0	32.042846679688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	527.89306640625	0	2018-12-10 14:19:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:20:59	00	33	03	NULL	15.844655524829	0	0	32.030639648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	508.23974609375	0	2018-12-10 14:20:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-10 14:22:19	00	61	03	NULL	15.390765901166	0	0	32.171020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	501.708984375	0	2018-12-10 14:22:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
