w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-15 11:17:58	00	C2	03	NULL	30.847060238067	0	0	25.435791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.76123046875	0	2018-12-15 11:17:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:19:20	00	DA	03	NULL	30.841048454972	0	0	25.509033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.1650390625	0	2018-12-15 11:19:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:20:39	00	E6	03	NULL	31.114584585788	0	0	25.545654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.2919921875	0	2018-12-15 11:20:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:21:59	00	F7	03	NULL	30.711795118432	0	0	25.597534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.69580078125	0	2018-12-15 11:21:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:23:19	00	49	03	NULL	31.120596368883	0	0	25.847778320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.89306640625	0	2018-12-15 11:23:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:24:39	00	D4	03	NULL	31.279908620897	0	0	25.49072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.1982421875	0	2018-12-15 11:24:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:25:59	00	22	03	NULL	31.312973427919	0	0	25.728759765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.08544921875	0	2018-12-15 11:25:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:27:19	00	5A	03	NULL	31.90813995431	0	0	25.899658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.25439453125	0	2018-12-15 11:27:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:28:39	00	98	03	NULL	31.132619935073	0	0	26.0888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.40478515625	0	2018-12-15 11:28:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:29:59	00	CF	03	NULL	30.847060238067	0	0	26.256713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.87451171875	0	2018-12-15 11:29:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:31:19	00	CF	03	NULL	29.56655043886	0	0	26.256713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.9873046875	0	2018-12-15 11:31:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:32:39	00	75	03	NULL	30.570518215703	0	0	25.982055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.3818359375	0	2018-12-15 11:32:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:33:59	00	43	03	NULL	30.850066129614	0	0	25.829467773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.66357421875	0	2018-12-15 11:33:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:35:19	00	46	03	NULL	29.737886257064	0	0	25.838623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.607421875	0	2018-12-15 11:35:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:36:39	00	65	03	NULL	30.14067572442	0	0	25.933227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.49951171875	0	2018-12-15 11:36:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:38:05	00	B6	03	NULL	29.737886257064	0	0	26.180419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.25048828125	0	2018-12-15 11:38:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:40:59	00	60	03	NULL	29.296020199591	0	0	26.69921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.9453125	0	2018-12-15 11:40:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:42:19	00	71	03	NULL	29.311049657328	0	0	26.751098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.353515625	0	2018-12-15 11:42:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:43:39	00	A2	03	NULL	28.857160033666	0	0	26.900634765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	665.283203125	0	2018-12-15 11:43:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:44:59	00	97	03	NULL	29.437297102321	0	0	26.867065429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.1845703125	0	2018-12-15 11:44:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:46:19	00	83	03	NULL	28.376217386077	0	0	26.806030273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.17529296875	0	2018-12-15 11:46:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:47:41	00	5A	03	NULL	29.419261753036	0	0	26.680908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	671.56982421875	0	2018-12-15 11:47:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:48:59	00	59	03	NULL	29.722856799327	0	0	26.677856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.6357421875	0	2018-12-15 11:48:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:50:19	00	51	03	NULL	28.712877239389	0	0	26.653442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.443359375	0	2018-12-15 11:50:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:51:39	00	50	03	NULL	28.448358783215	0	0	26.650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.0302734375	0	2018-12-15 11:51:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:52:59	00	4D	03	NULL	28.574606228207	0	0	26.641235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.77197265625	0	2018-12-15 11:52:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:54:19	00	45	03	NULL	29.861127810509	0	0	26.616821289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.2041015625	0	2018-12-15 11:54:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:55:39	00	84	03	NULL	29.425273536131	0	0	26.80908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.05859375	0	2018-12-15 11:55:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:56:59	00	B5	03	NULL	28.706865456294	0	0	26.958618164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.490234375	0	2018-12-15 11:56:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 11:58:20	00	D8	03	NULL	28.854154142119	0	0	27.0654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.1240234375	0	2018-12-15 11:58:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:00:31	00	E2	03	NULL	28.117710712997	0	0	27.095947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.34033203125	0	2018-12-15 12:00:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:01:51	00	CA	03	NULL	28.493447156427	0	0	27.022705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.58447265625	0	2018-12-15 12:01:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:03:12	00	EC	03	NULL	28.995431044848	0	0	27.12646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.5234375	0	2018-12-15 12:03:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:04:31	00	05	03	NULL	28.866177708308	0	0	27.202758789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.2041015625	0	2018-12-15 12:04:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:05:51	00	FC	03	NULL	28.003486834195	0	0	27.17529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.3544921875	0	2018-12-15 12:05:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:07:12	00	E0	03	NULL	28.271011181917	0	0	27.08984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.90380859375	0	2018-12-15 12:07:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:08:31	00	FC	03	NULL	28.024528075027	0	0	27.17529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.08203125	0	2018-12-15 12:08:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:09:51	00	24	03	NULL	28.277022965011	0	0	27.29736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.89892578125	0	2018-12-15 12:09:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:11:12	00	88	03	NULL	26.86124804617	0	0	27.6025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.0302734375	0	2018-12-15 12:11:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:12:31	00	AF	03	NULL	26.160875315619	0	0	27.721557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.3779296875	0	2018-12-15 12:12:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:13:51	00	D6	03	NULL	27.0025249489	0	0	27.840576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.5986328125	0	2018-12-15 12:13:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:15:12	00	E6	03	NULL	26.455452687267	0	0	27.889404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.791015625	0	2018-12-15 12:15:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:16:31	00	E4	03	NULL	26.151857640976	0	0	27.88330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.03515625	0	2018-12-15 12:16:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:17:51	00	E6	03	NULL	27.005530840447	0	0	27.889404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.97412109375	0	2018-12-15 12:17:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:19:12	00	07	03	NULL	26.719971143441	0	0	27.990112304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.6640625	0	2018-12-15 12:19:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:20:31	00	0E	03	NULL	27.285078754359	0	0	28.011474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.82373046875	0	2018-12-15 12:20:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:21:51	00	FD	03	NULL	25.589755921606	0	0	27.959594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.82861328125	0	2018-12-15 12:21:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:23:18	00	DD	03	NULL	26.707947577251	0	0	27.861938476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.326171875	0	2018-12-15 12:23:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:24:31	00	2E	03	NULL	25.012624744499	0	0	28.109130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.16650390625	0	2018-12-15 12:24:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:25:51	00	0F	03	NULL	25.589755921606	0	0	28.014526367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.5751953125	0	2018-12-15 12:25:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:27:12	00	FC	03	NULL	25.872309727065	0	0	27.95654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.2607421875	0	2018-12-15 12:27:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:28:31	00	07	03	NULL	25.989539497415	0	0	27.990112304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.85693359375	0	2018-12-15 12:28:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:29:51	00	36	03	NULL	25.454490801972	0	0	28.133544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.80029296875	0	2018-12-15 12:29:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:31:11	00	2F	03	NULL	25.451484910424	0	0	28.112182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.82861328125	0	2018-12-15 12:31:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:32:30	00	24	03	NULL	26.013586629794	0	0	28.07861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.5234375	0	2018-12-15 12:32:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:33:50	00	F1	03	NULL	26.004568955152	0	0	27.922973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.302734375	0	2018-12-15 12:33:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:35:11	00	18	03	NULL	26.013586629794	0	0	28.0419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.255859375	0	2018-12-15 12:35:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:36:30	00	61	03	NULL	25.024648310689	0	0	28.264770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.85205078125	0	2018-12-15 12:36:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:37:50	00	62	03	NULL	25.577732355417	0	0	28.267822265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.546875	0	2018-12-15 12:37:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:39:10	00	58	03	NULL	24.706023806661	0	0	28.2373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.8994140625	0	2018-12-15 12:39:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:41:22	00	37	03	NULL	25.009618852952	0	0	28.136596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.17626953125	0	2018-12-15 12:41:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:42:42	00	36	03	NULL	24.591799927859	0	0	28.133544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.61279296875	0	2018-12-15 12:42:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:44:02	00	5E	03	NULL	25.024648310689	0	0	28.255615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.05859375	0	2018-12-15 12:44:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:45:22	00	8B	03	NULL	24.41445232656	0	0	28.392944335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.04443359375	0	2018-12-15 12:45:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:46:42	00	AF	03	NULL	24.733076830588	0	0	28.502807617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.60302734375	0	2018-12-15 12:46:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:48:03	00	3F	03	NULL	24.273175423831	0	0	28.161010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.09619140625	0	2018-12-15 12:48:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:49:22	00	08	03	NULL	25.463508476614	0	0	27.9931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.5986328125	0	2018-12-15 12:49:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:50:42	00	3F	03	NULL	24.597811710953	0	0	28.161010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.39697265625	0	2018-12-15 12:50:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:52:03	00	61	03	NULL	24.763135746062	0	0	28.264770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.232421875	0	2018-12-15 12:52:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:53:22	00	4E	03	NULL	24.739088613683	0	0	28.206787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.4482421875	0	2018-12-15 12:53:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:54:42	00	5A	03	NULL	24.751112179873	0	0	28.243408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.11962890625	0	2018-12-15 12:54:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:56:03	00	D0	03	NULL	24.453528916677	0	0	28.603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.92724609375	0	2018-12-15 12:56:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:57:22	00	07	03	NULL	23.623902849585	0	0	28.771362304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.34033203125	0	2018-12-15 12:57:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 12:58:42	00	92	03	NULL	23.678008897439	0	0	28.414306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.580078125	0	2018-12-15 12:58:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:00:02	00	8E	03	NULL	24.453528916677	0	0	28.402099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.36865234375	0	2018-12-15 13:00:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:01:22	00	CE	03	NULL	23.765179752315	0	0	28.597412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.57958984375	0	2018-12-15 13:01:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:02:42	00	FC	03	NULL	24.173981002765	0	0	28.73779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.35400390625	0	2018-12-15 13:02:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:04:07	00	0B	03	NULL	24.88337140796	0	0	28.783569335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.01611328125	0	2018-12-15 13:04:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:05:23	00	4C	03	NULL	23.765179752315	0	0	28.98193359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.57470703125	0	2018-12-15 13:05:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:06:43	00	4D	03	NULL	23.194060358302	0	0	28.984985351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.92236328125	0	2018-12-15 13:06:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:08:04	00	2A	03	NULL	24.697006132019	0	0	28.878173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.13818359375	0	2018-12-15 13:08:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:09:23	00	F4	03	NULL	24.167969219671	0	0	28.71337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.33544921875	0	2018-12-15 13:09:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:10:42	00	9A	03	NULL	24.733076830588	0	0	28.438720703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.419921875	0	2018-12-15 13:10:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:12:04	00	D0	03	NULL	24.219069375977	0	0	28.603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.2177734375	0	2018-12-15 13:12:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:13:22	00	6C	03	NULL	25.153901647229	0	0	28.29833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.9033203125	0	2018-12-15 13:13:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:14:43	00	9C	03	NULL	24.75411807142	0	0	28.44482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.8798828125	0	2018-12-15 13:14:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:16:04	00	E5	03	NULL	23.203078032945	0	0	28.667602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.30224609375	0	2018-12-15 13:16:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:17:22	00	10	03	NULL	24.198028135145	0	0	28.798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.98291015625	0	2018-12-15 13:17:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:18:42	00	1C	03	NULL	24.038715883131	0	0	28.83544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.8984375	0	2018-12-15 13:18:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:20:03	00	F7	03	NULL	24.173981002765	0	0	28.722534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.25048828125	0	2018-12-15 13:20:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:22:14	00	2D	03	NULL	23.753156186125	0	0	28.887329101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.57421875	0	2018-12-15 13:22:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:23:34	00	37	03	NULL	23.702056029818	0	0	28.917846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.60205078125	0	2018-12-15 13:23:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-15 13:24:54	00	3E	03	NULL	24.170975111218	0	0	28.939208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.09033203125	0	2018-12-15 13:24:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
