w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-06 12:36:54	00	2E	03	NULL	17.651196344836	0	0	34.359130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	635.07080078125	0	2018-12-06 12:36:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:38:13	00	76	03	NULL	17.621137429362	0	0	34.578857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.47021484375	0	2018-12-06 12:38:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:39:34	00	FC	03	NULL	18.063003486834	0	0	34.20654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.73828125	0	2018-12-06 12:39:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:40:53	00	BE	03	NULL	18.023926896718	0	0	34.017333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.6533203125	0	2018-12-06 12:40:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:42:14	00	C8	03	NULL	17.407719129494	0	0	34.0478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	645.3857421875	0	2018-12-06 12:42:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:43:33	00	D8	03	NULL	16.917758807262	0	0	34.0966796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.42822265625	0	2018-12-06 12:43:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:44:54	00	82	03	NULL	17.209330287363	0	0	33.834228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.7099609375	0	2018-12-06 12:44:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:46:15	00	1D	03	NULL	18.063003486834	0	0	33.526000976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.56494140625	0	2018-12-06 12:46:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:47:34	00	7C	03	NULL	17.624143320909	0	0	33.81591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.6728515625	0	2018-12-06 12:47:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:48:54	00	F8	03	NULL	17.059035709992	0	0	34.1943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.1376953125	0	2018-12-06 12:48:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:50:14	00	67	03	NULL	16.911747024167	0	0	34.533081054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.6728515625	0	2018-12-06 12:50:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:51:34	00	6D	03	NULL	16.022003126127	0	0	34.551391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.74365234375	0	2018-12-06 12:51:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:52:53	00	2F	03	NULL	16.788505470723	0	0	34.362182617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.52783203125	0	2018-12-06 12:52:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:54:13	00	EC	03	NULL	17.479860526632	0	0	34.15771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.84716796875	0	2018-12-06 12:54:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:55:32	00	C5	03	NULL	17.221353853553	0	0	34.038696289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.95947265625	0	2018-12-06 12:55:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:56:52	00	A3	03	NULL	15.937838162799	0	0	33.934936523438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.794921875	0	2018-12-06 12:56:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:58:18	00	BD	03	NULL	16.47589274979	0	0	34.014282226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.01025390625	0	2018-12-06 12:58:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 12:59:32	00	FC	03	NULL	16.349645304797	0	0	34.20654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.7802734375	0	2018-12-06 12:59:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:00:52	00	EF	03	NULL	16.508957556811	0	0	34.166870117188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.57861328125	0	2018-12-06 13:00:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:02:12	00	EB	03	NULL	16.361668870987	0	0	34.154663085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.705078125	0	2018-12-06 13:02:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:03:31	00	DB	03	NULL	16.956835397379	0	0	34.105834960938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.681640625	0	2018-12-06 13:03:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:04:51	00	32	03	NULL	15.895755681135	0	0	34.371337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.37646484375	0	2018-12-06 13:04:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:06:11	00	8B	03	NULL	15.501983888421	0	0	34.642944335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.13720703125	0	2018-12-06 13:06:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:07:31	00	8B	03	NULL	15.501983888421	0	0	34.642944335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.1748046875	0	2018-12-06 13:07:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:08:50	00	92	03	NULL	15.378742334977	0	0	34.664306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	637.6953125	0	2018-12-06 13:08:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:11:03	00	7B	03	NULL	16.499939882169	0	0	34.594116210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	631.77490234375	0	2018-12-06 13:11:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:12:22	00	59	03	NULL	15.790549476975	0	0	34.490356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.69970703125	0	2018-12-06 13:12:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:13:42	00	ED	03	NULL	16.638210893351	0	0	34.160766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	633.97216796875	0	2018-12-06 13:13:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:15:01	00	CA	03	NULL	17.2243597451	0	0	34.053955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	630.0048828125	0	2018-12-06 13:15:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:16:21	00	78	03	NULL	17.633160995551	0	0	33.8037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	639.58740234375	0	2018-12-06 13:16:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:17:41	00	74	03	NULL	16.626187327161	0	0	33.79150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	634.1552734375	0	2018-12-06 13:17:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:19:02	00	68	03	NULL	16.917758807262	0	0	33.7548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	631.28662109375	0	2018-12-06 13:19:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:20:22	00	32	03	NULL	16.725381748227	0	0	33.590087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	636.41357421875	0	2018-12-06 13:20:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:21:41	00	25	03	NULL	17.203318504268	0	0	33.550415039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	635.92529296875	0	2018-12-06 13:21:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:23:03	00	82	03	NULL	16.77948779608	0	0	33.834228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.48876953125	0	2018-12-06 13:23:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:24:22	00	AF	03	NULL	16.223397859805	0	0	33.971557617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.29638671875	0	2018-12-06 13:24:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:25:42	00	BC	03	NULL	16.211374293615	0	0	34.01123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	628.5400390625	0	2018-12-06 13:25:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:27:03	00	BA	03	NULL	16.043044366959	0	0	34.005126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.328125	0	2018-12-06 13:27:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:28:22	00	90	03	NULL	16.127209330287	0	0	33.876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	608.21533203125	0	2018-12-06 13:28:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:29:42	00	4E	03	NULL	17.209330287363	0	0	33.675537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.06982421875	0	2018-12-06 13:29:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:31:02	00	75	03	NULL	15.652278465793	0	0	33.794555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	587.646484375	0	2018-12-06 13:31:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:32:22	00	65	03	NULL	15.646266682698	0	0	33.745727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.33642578125	0	2018-12-06 13:32:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:33:42	00	73	03	NULL	15.940844054347	0	0	33.788452148438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	594.42138671875	0	2018-12-06 13:33:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:35:03	00	AF	03	NULL	16.277503907659	0	0	33.971557617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	590.51513671875	0	2018-12-06 13:35:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:36:22	00	A7	03	NULL	16.223397859805	0	0	33.947143554688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	591.12548828125	0	2018-12-06 13:36:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:37:42	00	73	03	NULL	16.77948779608	0	0	33.788452148438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	590.63720703125	0	2018-12-06 13:37:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:39:03	00	B5	03	NULL	15.372730551882	0	0	33.989868164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.01806640625	0	2018-12-06 13:39:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:40:22	00	D1	03	NULL	15.507995671516	0	0	34.075317382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	612.4267578125	0	2018-12-06 13:40:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:41:42	00	FB	03	NULL	15.661296140435	0	0	34.203491210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.2578125	0	2018-12-06 13:41:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:43:03	00	46	03	NULL	15.369724660334	0	0	34.432373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	598.6328125	0	2018-12-06 13:43:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:44:22	00	F4	03	NULL	15.090176746423	0	0	34.18212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	613.58642578125	0	2018-12-06 13:44:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:45:42	00	C6	03	NULL	15.252494889984	0	0	34.041748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	619.5068359375	0	2018-12-06 13:45:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:47:03	00	E9	03	NULL	14.5310809186	0	0	34.148559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	610.83984375	0	2018-12-06 13:47:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:48:22	00	A7	03	NULL	15.228447757605	0	0	33.947143554688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	597.2900390625	0	2018-12-06 13:48:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:49:42	00	82	03	NULL	15.090176746423	0	0	33.834228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	585.51025390625	0	2018-12-06 13:49:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:51:54	00	5F	03	NULL	15.673319706625	0	0	33.727416992188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	581.48193359375	0	2018-12-06 13:51:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:53:15	00	92	03	NULL	14.954911626789	0	0	33.883056640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	583.55712890625	0	2018-12-06 13:53:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:54:34	00	6D	03	NULL	15.486954430684	0	0	33.770141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	584.77783203125	0	2018-12-06 13:54:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:55:54	00	87	03	NULL	15.372730551882	0	0	33.849487304688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	576.416015625	0	2018-12-06 13:55:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:57:14	00	CD	03	NULL	14.089214861128	0	0	34.063110351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	575.8056640625	0	2018-12-06 13:57:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:58:34	00	9A	03	NULL	14.377780449681	0	0	33.907470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	571.96044921875	0	2018-12-06 13:58:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 13:59:53	00	9B	03	NULL	13.75856679091	0	0	33.910522460938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	575.3173828125	0	2018-12-06 13:59:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:01:13	00	80	03	NULL	13.773596248647	0	0	33.828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.20458984375	0	2018-12-06 14:01:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:02:33	00	C1	03	NULL	13.950943849946	0	0	34.026489257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.90869140625	0	2018-12-06 14:02:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:03:53	00	D9	03	NULL	14.239509438499	0	0	34.099731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	570.12939453125	0	2018-12-06 14:03:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:05:13	00	FA	03	NULL	14.230491763857	0	0	34.200439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.84765625	0	2018-12-06 14:05:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:06:33	00	4A	03	NULL	13.66538415294	0	0	34.444580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	571.22802734375	0	2018-12-06 14:06:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:07:52	00	63	03	NULL	13.659372369845	0	0	34.520874023438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	573.54736328125	0	2018-12-06 14:07:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:09:13	00	9B	03	NULL	13.713478417699	0	0	34.691772460938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.021484375	0	2018-12-06 14:09:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:10:32	00	E8	03	NULL	13.668390044487	0	0	34.9267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.44873046875	0	2018-12-06 14:10:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:11:52	00	00	03	NULL	13.247565227847	0	0	35	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.70263671875	0	2018-12-06 14:11:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:13:13	00	CC	03	NULL	13.106288325117	0	0	34.84130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	585.9375	0	2018-12-06 14:13:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:14:32	00	10	03	NULL	14.230491763857	0	0	34.267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	570.37353515625	0	2018-12-06 14:14:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:15:52	00	49	03	NULL	14.681375495972	0	0	34.441528320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	560.1806640625	0	2018-12-06 14:15:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:17:13	00	0F	03	NULL	14.194421065288	0	0	34.264526367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	561.70654296875	0	2018-12-06 14:17:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:18:32	00	08	03	NULL	14.371768666587	0	0	34.2431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	561.767578125	0	2018-12-06 14:18:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:19:52	00	36	03	NULL	13.947937958398	0	0	34.383544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	566.22314453125	0	2018-12-06 14:19:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:21:13	00	64	03	NULL	13.66538415294	0	0	34.52392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.115234375	0	2018-12-06 14:21:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:22:33	00	7A	03	NULL	13.947937958398	0	0	34.591064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.75390625	0	2018-12-06 14:22:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:23:53	00	8B	03	NULL	14.089214861128	0	0	34.642944335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	573.79150390625	0	2018-12-06 14:23:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:25:19	00	8B	03	NULL	13.761572682458	0	0	34.642944335938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	567.2607421875	0	2018-12-06 14:25:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:26:32	00	70	03	NULL	13.956955633041	0	0	34.560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	556.82373046875	0	2018-12-06 14:26:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:27:53	00	16	03	NULL	13.950943849946	0	0	34.285888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	550.59814453125	0	2018-12-06 14:27:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:29:12	00	B9	03	NULL	14.522063243958	0	0	34.002075195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	548.76708984375	0	2018-12-06 14:29:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:30:32	00	67	03	NULL	15.081159071781	0	0	33.751831054688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	546.142578125	0	2018-12-06 14:30:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:32:43	00	FB	03	NULL	14.498016111579	0	0	34.203491210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	531.43310546875	0	2018-12-06 14:32:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:34:05	00	16	03	NULL	14.485992545389	0	0	34.285888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	533.63037109375	0	2018-12-06 14:34:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:35:24	00	25	03	NULL	14.22748587231	0	0	34.331665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	534.5458984375	0	2018-12-06 14:35:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:36:44	00	51	03	NULL	14.125285559697	0	0	34.465942382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	527.52685546875	0	2018-12-06 14:36:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:38:04	00	0F	03	NULL	14.867740771913	0	0	34.264526367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	526.0009765625	0	2018-12-06 14:38:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:39:22	00	D9	03	NULL	14.924852711314	0	0	34.099731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	518.4326171875	0	2018-12-06 14:39:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:40:42	00	BE	03	NULL	15.2344595407	0	0	34.017333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	522.5830078125	0	2018-12-06 14:40:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 14:42:03	00	61	03	NULL	15.360706985692	0	0	33.733520507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	528.6865234375	0	2018-12-06 14:42:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
