w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-14 04:48:26	00	59	03	NULL	52.573644342912	0	0	15.740356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 04:48:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:49:46	00	5F	03	NULL	52.666826980883	0	0	15.758666992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-14 04:49:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:51:07	00	67	03	NULL	52.519538295058	0	0	15.783081054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-14 04:51:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:52:26	00	6A	03	NULL	52.387279066971	0	0	15.792236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-14 04:52:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:53:46	00	71	03	NULL	52.519538295058	0	0	15.813598632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-14 04:53:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:55:07	00	80	03	NULL	52.252013947337	0	0	15.859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-14 04:55:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:56:26	00	8C	03	NULL	51.945413009499	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-14 04:56:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:57:46	00	90	03	NULL	52.270049296621	0	0	15.908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 04:57:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 04:59:07	00	8A	03	NULL	51.945413009499	0	0	15.889892578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-14 04:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:00:25	00	79	03	NULL	52.249008055789	0	0	15.838012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-14 05:00:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:01:45	00	79	03	NULL	52.525550078153	0	0	15.838012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-14 05:01:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:03:07	00	75	03	NULL	52.525550078153	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-14 05:03:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:04:25	00	74	03	NULL	52.516532403511	0	0	15.82275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-14 05:04:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:05:45	00	5F	03	NULL	52.309125886738	0	0	15.758666992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-14 05:05:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:07:06	00	4F	03	NULL	52.940363111699	0	0	15.709838867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-14 05:07:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:09:17	00	30	03	NULL	53.394252735361	0	0	15.615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-14 05:09:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:10:37	00	1B	03	NULL	53.673800649273	0	0	15.551147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-14 05:10:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:11:56	00	05	03	NULL	54.229890585548	0	0	15.484008789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 05:11:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:13:16	00	FC	03	NULL	54.512444391006	0	0	15.45654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-14 05:13:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:14:36	00	E3	03	NULL	54.78898641337	0	0	15.380249023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2018-12-14 05:14:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:15:56	00	D0	03	NULL	55.077552001924	0	0	15.322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-14 05:15:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:17:16	00	C4	03	NULL	55.438258987616	0	0	15.28564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2018-12-14 05:17:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:18:36	00	B8	03	NULL	55.756883491644	0	0	15.2490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-14 05:18:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:19:56	00	A4	03	NULL	55.934231092942	0	0	15.18798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-14 05:19:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:21:16	00	97	03	NULL	56.343032343393	0	0	15.148315429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-14 05:21:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:22:36	00	89	03	NULL	56.763857160034	0	0	15.105590820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-14 05:22:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:23:55	00	7D	03	NULL	57.157628952747	0	0	15.068969726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-14 05:23:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:25:15	00	80	03	NULL	57.566430203198	0	0	15.078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-14 05:25:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:26:35	00	92	03	NULL	57.473247565228	0	0	15.133056640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 05:26:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:27:55	00	9F	03	NULL	57.458218107491	0	0	15.172729492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-14 05:27:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:29:15	00	A0	03	NULL	57.620536251052	0	0	15.17578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-14 05:29:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:30:35	00	9F	03	NULL	57.776842611519	0	0	15.172729492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-14 05:30:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:31:55	00	A1	03	NULL	58.335938439341	0	0	15.178833007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 05:31:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:33:15	00	AB	03	NULL	58.203679211254	0	0	15.209350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 05:33:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:34:35	00	B6	03	NULL	58.474209450523	0	0	15.242919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-14 05:34:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:35:55	00	BE	03	NULL	58.738727906697	0	0	15.267333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-14 05:35:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:37:15	00	CF	03	NULL	58.744739689792	0	0	15.319213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 05:37:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:38:34	00	E7	03	NULL	58.471203558976	0	0	15.392456054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2018-12-14 05:38:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:39:54	00	FC	03	NULL	58.332932547794	0	0	15.45654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-14 05:39:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:41:14	00	0E	03	NULL	58.320908981604	0	0	15.511474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-14 05:41:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:42:34	00	1D	03	NULL	58.236744018276	0	0	15.557250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-14 05:42:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:43:54	00	21	03	NULL	58.098473007094	0	0	15.569458007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-14 05:43:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:45:14	00	23	03	NULL	58.224720452086	0	0	15.575561523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-14 05:45:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:46:34	00	2C	03	NULL	58.1495731634	0	0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-14 05:46:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:47:54	00	3B	03	NULL	57.761813153781	0	0	15.648803710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-14 05:47:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:50:07	00	56	03	NULL	57.47024167368	0	0	15.731201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-14 05:50:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:51:25	00	63	03	NULL	57.340988337141	0	0	15.770874023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-14 05:51:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:52:45	00	6A	03	NULL	57.316941204761	0	0	15.792236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-14 05:52:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:54:06	00	6F	03	NULL	57.187687868222	0	0	15.807495117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-14 05:54:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:55:25	00	76	03	NULL	57.04941685704	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-14 05:55:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:56:45	00	7A	03	NULL	56.796921967055	0	0	15.841064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-14 05:56:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:58:06	00	7C	03	NULL	56.911145845858	0	0	15.84716796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-14 05:58:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 05:59:24	00	75	03	NULL	57.019357941565	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2018-12-14 05:59:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:00:44	00	72	03	NULL	56.914151737405	0	0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:00:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:02:05	00	6E	03	NULL	57.04941685704	0	0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:02:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:03:24	00	74	03	NULL	56.971263676807	0	0	15.82275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-14 06:03:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:04:44	00	78	03	NULL	56.781892509318	0	0	15.8349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-14 06:04:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:06:05	00	84	03	NULL	56.902128171216	0	0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-14 06:06:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:07:24	00	88	03	NULL	56.778886617771	0	0	15.8837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:07:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:08:44	00	8E	03	NULL	56.478297463028	0	0	15.902099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-14 06:08:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:10:05	00	8A	03	NULL	56.619574365757	0	0	15.889892578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:10:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:11:23	00	85	03	NULL	56.769868943129	0	0	15.874633789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 06:11:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:12:44	00	84	03	NULL	56.502344595407	0	0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:12:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:14:05	00	8C	03	NULL	56.469279788385	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:14:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:15:24	00	97	03	NULL	56.243837922328	0	0	15.929565429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-14 06:15:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:16:44	00	A1	03	NULL	56.306961644824	0	0	15.960083007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-14 06:16:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:18:05	00	AB	03	NULL	56.072502104124	0	0	15.990600585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-14 06:18:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:19:23	00	B1	03	NULL	55.910183960563	0	0	16.008911132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-14 06:19:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:20:43	00	BB	03	NULL	55.789948298665	0	0	16.039428710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-14 06:20:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:22:05	00	C7	03	NULL	55.771912949381	0	0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-14 06:22:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:23:24	00	C8	03	NULL	55.660694962126	0	0	16.0791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-14 06:23:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:24:44	00	CA	03	NULL	55.765901166286	0	0	16.085205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-14 06:24:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:26:05	00	CF	03	NULL	55.639653721294	0	0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-14 06:26:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:27:23	00	D2	03	NULL	55.768907057833	0	0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-14 06:27:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:28:43	00	D0	03	NULL	55.711795118432	0	0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-14 06:28:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:30:55	00	CC	03	NULL	55.630636046651	0	0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-14 06:30:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:32:16	00	CF	03	NULL	55.642659612841	0	0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-14 06:32:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:33:35	00	D0	03	NULL	55.630636046651	0	0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-14 06:33:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:34:55	00	CA	03	NULL	55.777924732476	0	0	16.085205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-14 06:34:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:36:15	00	C3	03	NULL	55.789948298665	0	0	16.063842773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 06:36:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:37:35	00	BF	03	NULL	55.919201635205	0	0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-14 06:37:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:38:55	00	BB	03	NULL	56.003366598533	0	0	16.039428710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 06:38:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:40:15	00	AF	03	NULL	56.198749549116	0	0	16.002807617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-14 06:40:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:41:35	00	A0	03	NULL	56.246843813875	0	0	15.95703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-14 06:41:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:42:55	00	9D	03	NULL	56.324996994108	0	0	15.947875976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-14 06:42:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:44:15	00	99	03	NULL	56.349044126488	0	0	15.935668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0	2018-12-14 06:44:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:45:35	00	98	03	NULL	56.324996994108	0	0	15.9326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-14 06:45:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:46:55	00	91	03	NULL	56.343032343393	0	0	15.911254882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 06:46:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:48:15	00	8D	03	NULL	56.400144282794	0	0	15.899047851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-14 06:48:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:49:35	00	8C	03	NULL	56.478297463028	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-14 06:49:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:50:55	00	8C	03	NULL	56.478297463028	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-14 06:50:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-14 06:52:15	00	82	03	NULL	56.727786461464	0	0	15.865478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-14 06:52:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
