m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-23 03:17:41	00	12	1	NA	249.0230255127	246.49731445312	248.36581420898	247.9620513916	429.6767578125	427.60095214844	431.17028808594	429.48266601562	0.36559301614761	0	0	NA	0.12186433871587	NA	NA	NA	49.865425109863	NA	NA	NA	1.3145020008087	-0.046438910067081	-0.021544864401221	-0.0057434877380729	-0.073727265000343	NA	NA	NA	0.078306473791599	0.10755284130573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:17:45	708952	2635064493	4	NA
NA	CT08	2019-01-23 03:18:58	00	12	1	NA	249.19595336914	246.86155700684	248.4690246582	248.17551167806	430.12698364258	427.99490356445	431.4333190918	429.85173543294	0.37059289216995	0	0	NA	0.12353096405665	NA	NA	NA	49.847373962402	NA	NA	NA	1.3223929405212	-0.047050572931767	-0.020535107702017	-0.0056327194906771	-0.073218397796154	NA	NA	NA	0.079465791583061	0.10805436968803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:19:01	708954	2635064493	4	NA
NA	CT08	2019-01-23 03:20:18	00	12	1	NA	248.66142272949	246.47825622559	247.95921325684	247.6996307373	429.43179321289	427.26434326172	430.38803100586	429.02805582682	0.36369496583939	0	0	NA	0.1212316552798	NA	NA	NA	49.829891204834	NA	NA	NA	1.3176950216293	-0.046859111636877	-0.02014366351068	-0.005188075825572	-0.072190850973129	NA	NA	NA	0.077350229024887	0.10580442845821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:20:21	708956	2635064493	4	NA
NA	CT08	2019-01-23 03:21:47	00	12	1	NA	249.24249267578	246.86581420898	248.60780334473	248.23870340983	430.20111083984	428.12539672852	431.55853271484	429.9616800944	0.37259870767593	0	0	NA	0.12419956922531	NA	NA	NA	49.868793487549	NA	NA	NA	1.3211479187012	-0.046889387071133	-0.021289674565196	-0.0059311646036804	-0.074110224843025	NA	NA	NA	0.080160744488239	0.10916991531849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:21:53	708957	2635064493	4	NA
NA	CT08	2019-01-23 03:23:01	00	12	1	NA	249.29499816895	246.52778625488	248.58837890625	248.13705444336	429.84588623047	427.67443847656	431.83758544922	429.78597005208	0.35820570588112	0	0	NA	0.11940190196037	NA	NA	NA	49.843276977539	NA	NA	NA	1.3024489879608	-0.045477617532015	-0.02130027115345	-0.0080369394272566	-0.074814826250076	NA	NA	NA	0.076851010322571	0.10725360363722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:23:04	708959	2635064493	4	NA
NA	CT08	2019-01-23 03:24:18	00	12	1	NA	249.4641418457	247.11401367188	248.87515258789	248.48443603516	430.53503417969	428.55514526367	432.07086181641	430.38701375326	0.36844843626022	0	0	NA	0.12281614542007	NA	NA	NA	49.845226287842	NA	NA	NA	1.3121800422668	-0.046698149293661	-0.022841418161988	-0.005477512255311	-0.07501707971096	NA	NA	NA	0.079168118536472	0.10906490683556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:24:22	708961	2635064493	4	NA
NA	CT08	2019-01-23 03:25:47	00	12	1	NA	249.85316467285	247.61563110352	249.03004455566	248.83294677734	431.48736572266	429.06936645508	432.41400146484	430.99024454753	0.36566230654716	0	0	NA	0.12188743551572	NA	NA	NA	49.834716796875	NA	NA	NA	1.3061919212341	-0.047219812870026	-0.021318349987268	-0.0068129790015519	-0.075351141393185	NA	NA	NA	0.078213065862656	0.10860514640808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:25:50	708962	2635064493	4	NA
NA	CT08	2019-01-23 03:25:47	00	12	1	NA	249.85316467285	247.61563110352	249.03004455566	248.83294677734	431.48736572266	429.06936645508	432.41400146484	430.99024454753	0.36566230654716	0	0	NA	0.12188743551572	NA	NA	NA	49.834716796875	NA	NA	NA	1.3061919212341	-0.047219812870026	-0.021318349987268	-0.0068129790015519	-0.075351141393185	NA	NA	NA	0.078213065862656	0.10860514640808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:27:09	708964	2635064493	4	NA
NA	CT08	2019-01-23 03:28:23	00	12	1	NA	249.67256164551	247.4328918457	248.75621032715	248.62055460612	431.23028564453	428.6471862793	431.99044799805	430.62263997396	0.36221560835838	0	0	NA	0.12073853611946	NA	NA	NA	49.827625274658	NA	NA	NA	1.3246740102768	-0.045077726244926	-0.021165234968066	-0.0055456245318055	-0.071788586676121	NA	NA	NA	0.078399874269962	0.10630211979151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:28:26	708966	2635064493	4	NA
NA	CT08	2019-01-23 03:29:44	00	12	1	NA	249.54859924316	247.30891418457	248.71655273438	248.5246887207	430.91152954102	428.51455688477	431.94381713867	430.45663452148	0.35271120071411	0	0	NA	0.11757040023804	NA	NA	NA	49.820087432861	NA	NA	NA	1.3071110248566	-0.044639438390732	-0.021267240867019	-0.0069901570677757	-0.072896838188171	NA	NA	NA	0.075859032571316	0.1052071377635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:29:46	708967	2635064493	4	NA
NA	CT08	2019-01-23 03:31:08	00	12	1	NA	249.70462036133	247.47798156738	248.7314453125	248.63801574707	431.27471923828	428.64370727539	432.03997802734	430.65280151367	0.35647040605545	0	0	NA	0.11882346868515	NA	NA	NA	49.871227264404	NA	NA	NA	1.3136489391327	-0.044143930077553	-0.022113217040896	-0.0066887503489852	-0.072945900261402	NA	NA	NA	0.077294923365116	0.10628080368042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:31:15	708969	2635064493	4	NA
NA	CT08	2019-01-23 03:32:23	00	12	1	NA	249.95556640625	247.73565673828	249.0534362793	248.91488647461	431.65454101562	429.13067626953	432.61090087891	431.13203938802	0.36364290118217	0	0	NA	0.12121430039406	NA	NA	NA	49.936752319336	NA	NA	NA	1.3111069202423	-0.045948099344969	-0.02125921100378	-0.0073267258703709	-0.074534028768539	NA	NA	NA	0.078425735235214	0.10819388926029	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:32:26	708970	2635064493	4	NA
NA	CT08	2019-01-23 03:33:42	00	12	1	NA	249.83123779297	247.80218505859	248.84736633301	248.82692972819	431.72280883789	429.07281494141	432.14361572266	430.97974650065	0.36573535203934	0	0	NA	0.12191178401311	NA	NA	NA	49.941688537598	NA	NA	NA	1.3266639709473	-0.045449983328581	-0.02108957618475	-0.0056507936678827	-0.072190351784229	NA	NA	NA	0.079266406595707	0.10721292346716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:33:45	708972	2635064493	4	NA
NA	CT08	2019-01-23 03:35:02	00	12	1	NA	250.02140808105	247.68099975586	249.12724304199	248.94321695964	431.69311523438	429.14669799805	432.70434570312	431.18138631185	0.35814499855042	0	0	NA	0.11938166618347	NA	NA	NA	49.977855682373	NA	NA	NA	1.3270570039749	-0.045056838542223	-0.020718060433865	-0.0046240705996752	-0.070398971438408	NA	NA	NA	0.077382132411003	0.10461362451315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:35:07	708974	2635064493	4	NA
NA	CT08	2019-01-23 03:35:02	00	12	1	NA	250.02140808105	247.68099975586	249.12724304199	248.94321695964	431.69311523438	429.14669799805	432.70434570312	431.18138631185	0.35814499855042	0	0	NA	0.11938166618347	NA	NA	NA	49.977855682373	NA	NA	NA	1.3270570039749	-0.045056838542223	-0.020718060433865	-0.0046240705996752	-0.070398971438408	NA	NA	NA	0.077382132411003	0.10461362451315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:36:32	708975	2635064493	4	NA
NA	CT08	2019-01-23 03:37:43	00	12	1	NA	250.56970214844	248.29730224609	249.74150085449	249.53616841634	432.60531616211	430.21228027344	433.80804443359	432.20854695638	0.35981446504593	0	0	NA	0.11993815501531	NA	NA	NA	49.981006622314	NA	NA	NA	1.3114320039749	-0.045982494950294	-0.021262899041176	-0.0063912118785083	-0.07363660633564	NA	NA	NA	0.077551156282425	0.10694172233343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:37:46	708977	2635064493	4	NA
NA	CT08	2019-01-23 03:40:25	00	12	1	NA	250.34324645996	247.80575561523	249.4800567627	249.2096862793	431.9753112793	429.46884155273	433.48529052734	431.64314778646	0.35402464866638	0	0	NA	0.11800821622213	NA	NA	NA	49.98747253418	NA	NA	NA	1.3215980529785	-0.045460298657417	-0.019218808040023	-0.0055724061094224	-0.070251516997814	NA	NA	NA	0.076080396771431	0.10355434566736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:40:29	708980	2635064493	4	NA
NA	CT08	2019-01-23 03:41:49	00	12	1	NA	250.44889831543	247.96180725098	249.63088989258	249.34719848633	432.18472290039	429.76834106445	433.6907043457	431.88125610352	0.35370117425919	0	0	NA	0.11790039141973	NA	NA	NA	50.006858825684	NA	NA	NA	1.3100669384003	-0.044501859694719	-0.021015446633101	-0.0074858777225018	-0.073003187775612	NA	NA	NA	0.076594524085522	0.105812035501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:41:52	708982	2635064493	4	NA
NA	CT08	2019-01-23 03:45:18	00	12	1	NA	250.32218933105	248.03273010254	249.41923522949	249.25805155436	432.31518554688	429.7311706543	433.13244628906	431.72626749674	0.36507466435432	0	0	NA	0.12169155478477	NA	NA	NA	50.04186630249	NA	NA	NA	1.3225419521332	-0.046082403510809	-0.020740456879139	-0.0058600907213986	-0.072682946920395	NA	NA	NA	0.078916825354099	0.10728781670332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:45:21	708986	2635064493	4	NA
NA	CT08	2019-01-23 03:46:41	00	12	1	NA	250.134765625	247.61158752441	249.27500915527	249.00712076823	431.75695800781	429.21212768555	432.90756225586	431.29221598307	0.36010071635246	0	0	NA	0.12003357211749	NA	NA	NA	50.017055511475	NA	NA	NA	1.3152819871902	-0.04625117406249	-0.019991984590888	-0.0063733113929629	-0.072616465389729	NA	NA	NA	0.077292308211327	0.10605306178331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:46:45	708988	2635064493	4	NA
NA	CT08	2019-01-23 03:47:56	00	12	1	NA	250.26513671875	247.61421203613	249.4005279541	249.09329223633	431.82232666016	429.26278686523	433.24066162109	431.44192504883	0.36554488539696	0	0	NA	0.12184829513232	NA	NA	NA	49.989288330078	NA	NA	NA	1.3120460510254	-0.046855248510838	-0.020658832043409	-0.00696677621454	-0.074480853974819	NA	NA	NA	0.07857321947813	0.10826425254345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:47:58	708989	2635064493	4	NA
NA	CT08	2019-01-23 03:49:18	00	12	1	NA	250.1441192627	247.51937866211	249.24490356445	248.96946716309	431.61602783203	429.01922607422	433.04766845703	431.22764078776	0.36354792118073	0	0	NA	0.12118264039358	NA	NA	NA	49.964691162109	NA	NA	NA	1.3184070587158	-0.045645151287317	-0.022007727995515	-0.0056118774227798	-0.073264755308628	NA	NA	NA	0.078654251992702	0.1074905321002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:49:21	708991	2635064493	4	NA
NA	CT08	2019-01-23 03:50:37	00	12	1	NA	249.83880615234	247.24955749512	249.05197143555	248.71344502767	431.01168823242	428.72512817383	432.61471557617	430.78384399414	0.3639070391655	0	0	NA	0.1213023463885	NA	NA	NA	49.938034057617	NA	NA	NA	1.3140690326691	-0.045919205993414	-0.021119842305779	-0.0069302897900343	-0.073969341814518	NA	NA	NA	0.078469917178154	0.10783779621124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:50:41	708993	2635064493	4	NA
NA	CT08	2019-01-23 03:52:00	00	12	1	NA	249.44657897949	246.91459655762	248.82682800293	248.39600118001	430.3551940918	428.29022216797	432.05844116211	430.23461914062	0.35875383019447	0	0	NA	0.11958461006482	NA	NA	NA	49.950088500977	NA	NA	NA	1.3121540546417	-0.045489598065615	-0.021277099847794	-0.0062634735368192	-0.073030166327953	NA	NA	NA	0.077065825462341	0.10617224872112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:52:03	708994	2635064493	4	NA
NA	CT08	2019-01-23 03:53:18	00	12	1	NA	249.28988647461	246.90618896484	248.5295715332	248.24188232422	430.36663818359	428.03988647461	431.494140625	429.96688842773	0.37539637088776	0	0	NA	0.12513212362925	NA	NA	NA	49.96443939209	NA	NA	NA	1.3327729701996	-0.046325586736202	-0.021486066281796	-0.0050260932184756	-0.072837747633457	NA	NA	NA	0.081311918795109	0.10916485637426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:53:22	708996	2635064493	4	NA
NA	CT08	2019-01-23 03:54:42	00	12	1	NA	249.96726989746	247.84252929688	249.33288574219	249.04756164551	431.7014465332	429.6484375	432.73764038086	431.36250813802	0.35897034406662	0	0	NA	0.11965678135554	NA	NA	NA	50.007946014404	NA	NA	NA	1.3150160312653	-0.04479132220149	-0.022137921303511	-0.0061724577099085	-0.073101699352264	NA	NA	NA	0.077751912176609	0.10672028362751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:54:47	708997	2635064493	4	NA
NA	CT08	2019-01-23 03:56:03	00	12	1	NA	249.6120300293	247.58323669434	248.99360656738	248.72962443034	431.21786499023	429.18103027344	432.03598022461	430.81162516276	0.35897612571716	0	0	NA	0.11965870857239	NA	NA	NA	49.989681243896	NA	NA	NA	1.3104209899902	-0.04547855630517	-0.02160700596869	-0.0064280554652214	-0.073513619601727	NA	NA	NA	0.077205657958984	0.10660659521818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:56:07	708999	2635064493	4	NA
NA	CT08	2019-01-23 03:57:23	00	12	1	NA	250.42221069336	247.85276794434	249.68916320801	249.32138061523	432.05596923828	429.85891723633	433.59652709961	431.83713785807	0.36114808917046	0	0	NA	0.12038269639015	NA	NA	NA	49.978462219238	NA	NA	NA	1.3259699344635	-0.044555947184563	-0.020756861194968	-0.0064992182888091	-0.071812026202679	NA	NA	NA	0.078702427446842	0.10654126107693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:57:26	709001	2635064493	4	NA
NA	CT08	2019-01-23 03:58:40	00	12	1	NA	250.97863769531	248.54374694824	250.1965637207	249.90631612142	433.17721557617	430.87026977539	434.50198364258	432.84982299805	0.36068671941757	0	0	NA	0.12022890647252	NA	NA	NA	50.012542724609	NA	NA	NA	1.3249160051346	-0.044787965714931	-0.021052364259958	-0.0061469948850572	-0.071987330913544	NA	NA	NA	0.078668624162674	0.10663455724716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 03:58:43	709002	2635064493	4	NA
NA	CT08	2019-01-23 04:00:02	00	12	1	NA	250.73904418945	248.25459289551	249.88883972168	249.62749226888	432.7353515625	430.29602050781	434.0690612793	432.36681111654	0.36097031831741	0	0	NA	0.12032343943914	NA	NA	NA	50.013339996338	NA	NA	NA	1.326427936554	-0.045109890401363	-0.020394090563059	-0.0060039767995477	-0.071507960557938	NA	NA	NA	0.078466817736626	0.10616227984428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:00:05	709004	2635064493	4	NA
NA	CT08	2019-01-23 04:01:22	00	12	1	NA	250.39347839355	247.7720489502	249.7844543457	249.31666056315	431.83941650391	429.80899047852	433.83831787109	431.82890828451	0.35801017284393	0	0	NA	0.11933672428131	NA	NA	NA	50.016773223877	NA	NA	NA	1.3153140544891	-0.045571260154247	-0.020264334976673	-0.0066838837228715	-0.072519481182098	NA	NA	NA	0.07719586789608	0.10591637343168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:01:25	709005	2635064493	4	NA
NA	CT08	2019-01-23 04:02:39	00	12	1	NA	250.4422454834	247.98890686035	249.8108215332	249.41399129232	432.09634399414	430.07601928711	433.81887817383	431.99708048503	0.35965156555176	0	0	NA	0.11988385518392	NA	NA	NA	49.972522735596	NA	NA	NA	1.3081760406494	-0.046452254056931	-0.022025503218174	-0.0054597500711679	-0.073937505483627	NA	NA	NA	0.077169574797153	0.10687328130007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:02:41	709007	2635064493	4	NA
NA	CT08	2019-01-23 04:02:39	00	12	1	NA	250.4422454834	247.98890686035	249.8108215332	249.41399129232	432.09634399414	430.07601928711	433.81887817383	431.99708048503	0.35965156555176	0	0	NA	0.11988385518392	NA	NA	NA	49.972522735596	NA	NA	NA	1.3081760406494	-0.046452254056931	-0.022025503218174	-0.0054597500711679	-0.073937505483627	NA	NA	NA	0.077169574797153	0.10687328130007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:04:09	709009	2635064493	4	NA
NA	CT08	2019-01-23 04:05:28	00	12	1	NA	250.24737548828	247.84680175781	249.52610778809	249.20676167806	431.86126708984	429.66787719727	433.38446044922	431.63786824544	0.36378419399261	0	0	NA	0.12126139799754	NA	NA	NA	49.931652069092	NA	NA	NA	1.3253890275955	-0.04498552903533	-0.021362368017435	-0.0059816748835146	-0.072329573333263	NA	NA	NA	0.079144574701786	0.10721674561501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:05:34	709010	2635064493	4	NA
NA	CT08	2019-01-23 04:06:44	00	12	1	NA	249.7808380127	247.44984436035	249.23333740234	248.82133992513	431.05020141602	429.18109130859	432.6819152832	430.97106933594	0.36863562464714	0	0	NA	0.12287854154905	NA	NA	NA	49.896553039551	NA	NA	NA	1.3225529193878	-0.046310402452946	-0.02176209539175	-0.0052234078757465	-0.073295906186104	NA	NA	NA	0.079584710299969	0.10819434374571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:06:49	709012	2635064493	4	NA
NA	CT08	2019-01-23 04:08:05	00	12	1	NA	249.92129516602	247.66142272949	249.05575561523	248.87949117025	431.60330200195	429.14318847656	432.46743774414	431.07130940755	0.36964911222458	0	0	NA	0.12321637074153	NA	NA	NA	49.906471252441	NA	NA	NA	1.3271379470825	-0.045985948294401	-0.021431569010019	-0.0054604485630989	-0.072877965867519	NA	NA	NA	0.08012455701828	0.10831039398909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:08:07	709014	2635064493	4	NA
NA	CT08	2019-01-23 04:09:23	00	12	1	NA	250.3025970459	248.0643157959	249.36836242676	249.24509175618	432.26608276367	429.74801635742	433.09927368164	431.70445760091	0.36277464032173	0	0	NA	0.12092488010724	NA	NA	NA	49.892189025879	NA	NA	NA	1.3264100551605	-0.044324740767479	-0.020877752453089	-0.0070228017866611	-0.072225287556648	NA	NA	NA	0.079250119626522	0.10722441226244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:09:26	709015	2635064493	4	NA
NA	CT08	2019-01-23 04:10:45	00	12	1	NA	250.16638183594	247.6997833252	249.21978759766	249.0286509196	431.7516784668	429.26196289062	432.97595214844	431.32986450195	0.35556575655937	0	0	NA	0.11852191885312	NA	NA	NA	49.843807220459	NA	NA	NA	1.3113169670105	-0.045095331966877	-0.021520679816604	-0.0062091369181871	-0.072825148701668	NA	NA	NA	0.076672151684761	0.10574554651976	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:10:50	709017	2635064493	4	NA
NA	CT08	2019-01-23 04:12:05	00	12	1	NA	250.41398620605	247.96235656738	249.47619628906	249.2841796875	432.14047241211	429.64996337891	433.5263671875	431.77226765951	0.36413782835007	0	0	NA	0.12137927611669	NA	NA	NA	49.842132568359	NA	NA	NA	1.3190029859543	-0.046286158263683	-0.020108452066779	-0.0066670561209321	-0.073061667382717	NA	NA	NA	0.078564196825027	0.10728625208139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:12:08	709018	2635064493	4	NA
NA	CT08	2019-01-23 04:13:23	00	12	1	NA	250.39036560059	248.12199401855	249.62344360352	249.37860107422	432.22079467773	429.98510742188	433.6012878418	431.93572998047	0.36656606197357	0	0	NA	0.12218868732452	NA	NA	NA	49.801044464111	NA	NA	NA	1.3275060653687	-0.044945660978556	-0.021558066830039	-0.0062126773409545	-0.072716400027275	NA	NA	NA	0.080026879906654	0.10812944173813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:13:25	709020	2635064493	4	NA
NA	CT08	2019-01-23 04:14:51	00	12	1	NA	250.18548583984	248.02745056152	249.50054931641	249.23782857259	431.9609375	429.83648681641	433.27838134766	431.69193522135	0.35485306382179	0	0	NA	0.11828435460726	NA	NA	NA	49.814605712891	NA	NA	NA	1.3032029867172	-0.046045430004597	-0.020955776795745	-0.0067372224293649	-0.073738433420658	NA	NA	NA	0.075904838740826	0.10582485795021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:14:56	709022	2635064493	4	NA
NA	CT08	2019-01-23 04:16:06	00	12	1	NA	250.72085571289	248.29290771484	250.04504394531	249.68626912435	432.61892700195	430.46343994141	434.32366943359	432.46867879232	0.3696274459362	0	0	NA	0.1232091486454	NA	NA	NA	49.918617248535	NA	NA	NA	1.3280689716339	-0.046081468462944	-0.020958317443728	-0.005908040329814	-0.072947829961777	NA	NA	NA	0.080404229462147	0.10856438428164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:16:09	709023	2635064493	4	NA
NA	CT08	2019-01-23 04:17:26	00	12	1	NA	250.35423278809	247.6707611084	249.73399353027	249.25299580892	431.71429443359	429.63125610352	433.81039428711	431.71864827474	0.36976864933968	0	0	NA	0.12325621644656	NA	NA	NA	49.955806732178	NA	NA	NA	1.3188719749451	-0.046236023306847	-0.021029787138104	-0.0073437173850834	-0.074609525501728	NA	NA	NA	0.080199860036373	0.10953811556101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:17:30	709025	2635064493	4	NA
NA	CT08	2019-01-23 04:18:46	00	12	1	NA	250.57942199707	248.07086181641	249.77131652832	249.4738667806	432.39822387695	429.99389648438	433.91036987305	432.10083007812	0.36795276403427	0	0	NA	0.12265092134476	NA	NA	NA	49.936874389648	NA	NA	NA	1.313539981842	-0.046891212463379	-0.02112746797502	-0.0069243554025888	-0.074943035840988	NA	NA	NA	0.079387106001377	0.10917312651873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:18:51	709027	2635064493	4	NA
NA	CT08	2019-01-23 04:18:46	00	12	1	NA	250.57942199707	248.07086181641	249.77131652832	249.4738667806	432.39822387695	429.99389648438	433.91036987305	432.10083007812	0.36795276403427	0	0	NA	0.12265092134476	NA	NA	NA	49.936874389648	NA	NA	NA	1.313539981842	-0.046891212463379	-0.02112746797502	-0.0069243554025888	-0.074943035840988	NA	NA	NA	0.079387106001377	0.10917312651873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-23 04:20:18	709028	2635064493	4	NA
