m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-06 11:15:32	00	12	1	NA	246.09689331055	242.88702392578	243.42129516602	244.13507080078	423.53216552734	420.48690795898	424.54919433594	422.85608927409	745.18817138672	743.31042480469	742.73040771484	NA	743.74300130208	NA	NA	NA	49.833198547363	NA	NA	NA	1.0003719329834	183.31394958496	180.4662322998	180.7416229248	544.52178955078	NA	NA	NA	-14.854530334473	544.72436523438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:15:34	689688	2568784769	4	NA
NA	CT08	2019-01-06 11:16:53	00	12	1	NA	246.11415100098	242.86083984375	243.49440002441	244.15646362305	423.43560791016	420.54086303711	424.70217895508	422.89288330078	757.34710693359	753.85327148438	753.01605224609	NA	754.73881022135	NA	NA	NA	49.844604492188	NA	NA	NA	1.0004329681396	186.31163024902	182.99430847168	183.28462219238	552.59057617188	NA	NA	NA	-16.26967048645	552.83001708984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:16:54	689688	2568797009	4	NA
NA	CT08	2019-01-06 11:18:13	00	12	1	NA	246.2106628418	243.0563659668	243.49317932129	244.25340270996	423.75933837891	420.67742919922	424.74700927734	423.06125895182	757.34368896484	755.64166259766	755.05041503906	NA	756.01192220052	NA	NA	NA	49.832759857178	NA	NA	NA	1.0005379915237	186.36001586914	183.54971313477	183.76976013184	553.67950439453	NA	NA	NA	-18.171817779541	553.97766113281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:18:14	689688	2568809333	4	NA
NA	CT08	2019-01-06 11:19:32	00	12	1	NA	246.63493347168	243.40313720703	243.75590515137	244.59799194336	424.42599487305	421.13854980469	425.4075012207	423.65734863281	774.95715332031	771.17266845703	770.30023193359	NA	772.14335123698	NA	NA	NA	49.840065002441	NA	NA	NA	1.0003180503845	191.06866455078	187.64456176758	187.70924377441	566.42248535156	NA	NA	NA	-14.281518936157	566.6025390625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:19:34	689688	2568821781	4	NA
NA	CT08	2019-01-06 11:20:53	00	12	1	NA	246.25218200684	243.15858459473	243.49063110352	244.30046590169	423.85757446289	420.78204345703	424.78784179688	423.14248657227	760.74078369141	758.92114257812	758.455078125	NA	759.37233479818	NA	NA	NA	49.836494445801	NA	NA	NA	1.0004739761353	187.24319458008	184.44163513184	184.59963989258	556.28442382812	NA	NA	NA	-17.13744354248	556.54833984375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:20:54	689688	2568834305	4	NA
NA	CT08	2019-01-06 11:22:13	00	12	1	NA	246.04957580566	242.99685668945	243.39529418945	244.14724222819	423.50775146484	420.6213684082	424.50274658203	422.87728881836	761.30737304688	758.90393066406	758.23968505859	NA	759.48366292318	NA	NA	NA	49.823806762695	NA	NA	NA	1.0004460811615	187.23208618164	184.32069396973	184.48092651367	556.03369140625	NA	NA	NA	-16.617202758789	556.28192138672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:22:14	689688	2568846564	4	NA
NA	CT08	2019-01-06 11:23:32	00	12	1	NA	246.5439453125	243.1664276123	243.6845703125	244.4649810791	424.05380249023	420.87615966797	425.35241699219	423.4274597168	780.24694824219	776.76818847656	775.84460449219	NA	777.61991373698	NA	NA	NA	49.879791259766	NA	NA	NA	1.0003550052643	192.29177856445	188.8127746582	189.00299072266	570.10754394531	NA	NA	NA	-15.195220947266	570.31005859375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:23:34	689688	2568859082	4	NA
NA	CT08	2019-01-06 11:24:52	00	12	1	NA	246.70770263672	243.34764099121	244.0941619873	244.71650187174	424.26007080078	421.42721557617	425.90121459961	423.86283365885	765.13891601562	761.15447998047	760.38775634766	NA	762.22705078125	NA	NA	NA	49.917980194092	NA	NA	NA	1.0002909898758	188.71015930176	185.16999816895	185.55372619629	559.43389892578	NA	NA	NA	-13.511056900024	559.59704589844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:24:54	689688	2568871664	4	NA
NA	CT08	2019-01-06 11:26:13	00	12	1	NA	246.18049621582	242.80125427246	243.41790771484	244.13321940104	423.5207824707	420.4670715332	424.5712890625	422.8530476888	782.57385253906	779.30725097656	778.53588867188	NA	780.13899739583	NA	NA	NA	49.978324890137	NA	NA	NA	1.0003550052643	192.58229064941	189.14576721191	189.44952392578	571.17761230469	NA	NA	NA	-15.226190567017	571.38055419922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:26:14	689688	2568884292	4	NA
NA	CT08	2019-01-06 11:27:32	00	12	1	NA	246.15083312988	242.92304992676	243.37631225586	244.15006510417	423.60446166992	420.55578613281	424.48611450195	422.88212076823	775.08404541016	774.13366699219	773.8046875	NA	774.34079996745	NA	NA	NA	49.993350982666	NA	NA	NA	1.0004329681396	190.70143127441	187.9630279541	188.25732421875	566.92175292969	NA	NA	NA	-16.685916900635	567.16723632812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:27:34	689688	2568896660	4	NA
NA	CT08	2019-01-06 11:28:52	00	12	1	NA	246.91630554199	243.59169006348	243.98670959473	244.83156840007	424.85800170898	421.5602722168	425.77062988281	424.0629679362	792.73443603516	789.28900146484	788.39434814453	NA	790.13926188151	NA	NA	NA	50.035400390625	NA	NA	NA	1.0003790855408	195.65962219238	192.1813659668	192.29908752441	580.14007568359	NA	NA	NA	-15.971410751343	580.35986328125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:28:54	689688	2568909484	4	NA
NA	CT08	2019-01-06 11:30:13	00	12	1	NA	247.10729980469	243.71578979492	244.25036621094	245.02448527018	425.12194824219	421.8948059082	426.17294311523	424.39656575521	783.89508056641	781.36224365234	780.57281494141	NA	781.94337972005	NA	NA	NA	50.022945404053	NA	NA	NA	1.0003719329834	193.63140869141	190.35353088379	190.59237670898	574.57727050781	NA	NA	NA	-15.683663368225	574.79125976562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:30:14	689688	2568922416	4	NA
NA	CT08	2019-01-06 11:31:32	00	12	1	NA	246.80348205566	243.7232208252	244.17527770996	244.90066019694	424.8083190918	421.94863891602	425.78759765625	424.18151855469	769.15423583984	765.74957275391	764.86413574219	NA	766.58931477865	NA	NA	NA	50.018394470215	NA	NA	NA	1.0003590583801	189.75985717773	186.55874633789	186.70086669922	563.01947021484	NA	NA	NA	-15.084108352661	563.22149658203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:31:34	689688	2568934750	4	NA
NA	CT08	2019-01-06 11:32:52	00	12	1	NA	247.12251281738	243.78317260742	244.4116973877	245.10579427083	425.06991577148	422.08572387695	426.45571899414	424.53711954753	755.07104492188	751.26342773438	750.35180664062	NA	752.22875976562	NA	NA	NA	49.997947692871	NA	NA	NA	1.0003569126129	186.52828979492	183.07746887207	183.3316192627	552.93737792969	NA	NA	NA	-14.789006233215	553.13513183594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:32:53	689688	2568947145	4	NA
NA	CT08	2019-01-06 11:35:05	00	12	1	NA	246.51416015625	243.20036315918	243.84976196289	244.52142842611	424.10510253906	421.1985168457	425.27285766602	423.52549235026	781.51629638672	780.74523925781	780.37152099609	NA	780.87768554688	NA	NA	NA	50.019054412842	NA	NA	NA	1.0005429983139	192.54516601562	189.75700378418	190.21069335938	572.51287841797	NA	NA	NA	-18.873901367188	572.82391357422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:35:07	689688	2568968052	4	NA
NA	CT08	2019-01-06 11:36:23	00	12	1	NA	246.20474243164	242.96318054199	243.50483703613	244.22425333659	423.69082641602	420.76254272461	424.57806396484	423.01047770182	797.60406494141	795.55914306641	795.00897216797	NA	796.05739339193	NA	NA	NA	50.005592346191	NA	NA	NA	1.0005149841309	196.26829528809	193.18197631836	193.50238037109	582.95263671875	NA	NA	NA	-18.722774505615	583.25323486328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:36:25	689688	2568980927	4	NA
NA	CT08	2019-01-06 11:37:43	00	12	1	NA	246.08316040039	242.57334899902	243.30015563965	243.98555501302	423.20846557617	420.18960571289	424.39337158203	422.5971476237	807.7373046875	806.19732666016	805.81072998047	NA	806.58178710938	NA	NA	NA	49.972015380859	NA	NA	NA	1.00059902668	198.64514160156	195.42997741699	195.9561920166	590.03131103516	NA	NA	NA	-20.432697296143	590.38500976562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:37:45	689688	2568994031	4	NA
NA	CT08	2019-01-06 11:39:05	00	12	1	NA	245.8021697998	242.45475769043	243.12745666504	243.79479471842	422.87924194336	420.02954101562	423.89154052734	422.26677449544	800.32434082031	798.76416015625	798.48150634766	NA	799.19000244141	NA	NA	NA	49.979907989502	NA	NA	NA	1.0006239414215	196.59527587891	193.52505493164	194.0318145752	584.15216064453	NA	NA	NA	-20.643966674805	584.51684570312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:39:06	689688	2569007163	4	NA
NA	CT08	2019-01-06 11:40:23	00	12	1	NA	246.72811889648	243.42364501953	243.93687438965	244.69621276855	424.50967407227	421.53103637695	425.4436340332	423.82811482747	811.93450927734	808.28802490234	807.40472412109	NA	809.20908610026	NA	NA	NA	49.994941711426	NA	NA	NA	1.0005259513855	200.21810913086	196.64111328125	196.86694335938	593.72619628906	NA	NA	NA	-19.256387710571	594.03839111328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:40:25	689688	2569020092	4	NA
NA	CT08	2019-01-06 11:41:42	00	12	1	NA	246.44239807129	243.12628173828	243.90255737305	244.49041239421	423.85238647461	421.30087280273	425.26147460938	423.47157796224	807.94091796875	805.90374755859	805.39672851562	NA	806.41379801432	NA	NA	NA	50.034927368164	NA	NA	NA	1.0005650520325	198.98959350586	195.81661987305	196.34429931641	591.15051269531	NA	NA	NA	-19.875436782837	591.48455810547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:41:44	689688	2569033249	4	NA
NA	CT08	2019-01-06 11:43:04	00	12	1	NA	246.17839050293	242.75665283203	243.68560791016	244.20688374837	423.23519897461	420.80776977539	424.89804077148	422.98033650716	816.77111816406	814.12573242188	813.41821289062	NA	814.77168782552	NA	NA	NA	50.021385192871	NA	NA	NA	1.0005949735641	200.94148254395	197.50498962402	198.12115478516	596.56762695312	NA	NA	NA	-20.583755493164	596.92260742188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:43:06	689688	2569046424	4	NA
NA	CT08	2019-01-06 11:44:22	00	12	1	NA	246.84834289551	243.50834655762	243.96060180664	244.77243041992	424.59350585938	421.54699707031	425.73919677734	423.95989990234	831.48748779297	827.92559814453	826.99932861328	NA	828.80413818359	NA	NA	NA	50.067184448242	NA	NA	NA	1.0004150867462	205.16497802734	201.51783752441	201.67761230469	608.36041259766	NA	NA	NA	-17.537662506104	608.61315917969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:44:24	689688	2569059832	4	NA
NA	CT08	2019-01-06 11:45:42	00	12	1	NA	247.07165527344	243.77502441406	244.33885192871	245.06184387207	425.03021240234	422.18881225586	426.16458129883	424.46120198568	834.53631591797	831.95141601562	831.12438964844	NA	832.53737386068	NA	NA	NA	50.022148132324	NA	NA	NA	1.0005630254745	206.0747833252	202.67799377441	202.97671508789	611.7294921875	NA	NA	NA	-20.537014007568	612.07415771484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:45:44	689688	2569073445	4	NA
NA	CT08	2019-01-06 11:47:03	00	12	1	NA	247.17318725586	243.65029907227	244.43939208984	245.08762613932	424.90319824219	422.0793762207	426.53555297852	424.50604248047	818.76916503906	816.04992675781	815.16925048828	NA	816.66278076172	NA	NA	NA	50.048046112061	NA	NA	NA	1.0004249811172	202.28517150879	198.74137878418	199.18569946289	600.21228027344	NA	NA	NA	-17.506618499756	600.46752929688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:47:05	689688	2569086870	4	NA
NA	CT08	2019-01-06 11:48:22	00	12	1	NA	246.79345703125	243.26658630371	244.12013244629	244.72672526042	424.33538818359	421.49325561523	425.81567382812	423.88143920898	789.08123779297	784.06573486328	783.01953125	NA	785.38883463542	NA	NA	NA	50.023582458496	NA	NA	NA	1.0003290176392	194.6734161377	190.6741027832	191.09057617188	576.43811035156	NA	NA	NA	-14.792826652527	576.62786865234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:48:24	689688	2569100017	4	NA
NA	CT08	2019-01-06 11:49:42	00	12	1	NA	246.99897766113	243.63954162598	244.25967407227	244.96606445312	424.93524169922	421.93661499023	426.01504516602	424.29563395182	791.25738525391	788.77795410156	788.00109863281	NA	789.34547932943	NA	NA	NA	50.035926818848	NA	NA	NA	1.0005030632019	195.33586120605	192.07209777832	192.39352416992	579.80151367188	NA	NA	NA	-18.400648117065	580.09344482422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:49:44	689688	2569112784	4	NA
NA	CT08	2019-01-06 11:51:03	00	12	1	NA	247.23770141602	243.8219909668	244.4758605957	245.17851765951	425.15765380859	422.30261230469	426.53128051758	424.66384887695	838.53198242188	835.83972167969	835.11053466797	NA	836.49407958984	NA	NA	NA	50.018829345703	NA	NA	NA	1.0004720687866	207.21160888672	203.69085693359	204.08349609375	614.98596191406	NA	NA	NA	-18.894821166992	615.27612304688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:51:05	689688	2569126151	4	NA
NA	CT08	2019-01-06 11:52:22	00	12	1	NA	247.07281494141	243.5831451416	244.43115234375	245.02903747559	424.77911376953	421.98220825195	426.45245361328	424.40459187826	801.21667480469	798.43707275391	797.81658935547	NA	799.15677897135	NA	NA	NA	50.020401000977	NA	NA	NA	1.0004670619965	197.86079406738	194.38859558105	194.93162536621	587.18103027344	NA	NA	NA	-17.950103759766	587.45532226562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:52:23	689688	2569139515	4	NA
NA	CT08	2019-01-06 11:53:42	00	12	1	NA	247.08779907227	243.67753601074	244.55899047852	245.10810852051	424.83157348633	422.23864746094	426.55178833008	424.54066975911	793.0390625	791.98284912109	791.67724609375	NA	792.23305257161	NA	NA	NA	50.041625976562	NA	NA	NA	1.0005750656128	195.82725524902	192.86431884766	193.52223205566	582.21380615234	NA	NA	NA	-19.750822067261	582.54870605469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:53:43	689688	2569152301	4	NA
NA	CT08	2019-01-06 11:55:01	00	12	1	NA	247.31755065918	243.91848754883	244.57852172852	245.27151997884	425.29928588867	422.42568969727	426.74899291992	424.82465616862	805.89172363281	803.41625976562	802.79272460938	NA	804.03356933594	NA	NA	NA	50.034610748291	NA	NA	NA	1.0004559755325	199.21221923828	195.87170410156	196.27043151855	591.35437011719	NA	NA	NA	-17.867111206055	591.62420654297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:55:04	689688	2569165152	4	NA
NA	CT08	2019-01-06 11:56:21	00	12	1	NA	247.18293762207	243.69216918945	244.45002746582	245.10837809245	424.96588134766	422.11624145508	426.54275512695	424.54162597656	819.84265136719	818.19396972656	817.6845703125	NA	818.57373046875	NA	NA	NA	50.01086807251	NA	NA	NA	1.0005979537964	202.51937866211	199.24946594238	199.78997802734	601.55883789062	NA	NA	NA	-20.820642471313	601.91906738281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:56:23	689688	2569178466	4	NA
NA	CT08	2019-01-06 11:57:41	00	12	1	NA	247.89869689941	244.32228088379	245.11183166504	245.77760314941	426.08551025391	423.23992919922	427.77774047852	425.70105997721	832.29571533203	828.72546386719	827.76611328125	NA	829.59576416016	NA	NA	NA	50.035717010498	NA	NA	NA	1.0004260540009	206.2314453125	202.38481140137	202.81887817383	611.43518066406	NA	NA	NA	-17.858985900879	611.69592285156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:57:43	689688	2569192035	4	NA
NA	CT08	2019-01-06 11:59:01	00	12	1	NA	247.60189819336	244.10394287109	244.87202453613	245.5259552002	425.75708007812	422.89822387695	427.13986206055	425.26505533854	799.17974853516	796.10015869141	795.41259765625	NA	796.8975016276	NA	NA	NA	50.058181762695	NA	NA	NA	1.0004510879517	197.78524780273	194.23724365234	194.69622802734	586.71875	NA	NA	NA	-17.627515792847	586.98352050781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 11:59:04	689688	2569205378	4	NA
NA	CT08	2019-01-06 12:00:21	00	12	1	NA	247.9171295166	244.7628326416	245.25561523438	245.97852579753	426.64202880859	423.86663818359	427.63681030273	426.04849243164	797.34368896484	795.13262939453	794.55877685547	NA	795.67836507161	NA	NA	NA	50.085750579834	NA	NA	NA	1.0004739761353	197.57707214355	194.5181427002	194.78981018066	586.88500976562	NA	NA	NA	-18.078826904297	587.16339111328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:00:23	689688	2569218465	4	NA
NA	CT08	2019-01-06 12:01:41	00	12	1	NA	248.5436706543	245.27543640137	245.68243408203	246.50051371257	427.63415527344	424.57766723633	428.64709472656	426.95297241211	814.84027099609	811.90002441406	811.13177490234	NA	812.6240234375	NA	NA	NA	50.136234283447	NA	NA	NA	1.0004150867462	202.43762207031	199.04766845703	199.20812988281	600.69342041016	NA	NA	NA	-17.310573577881	600.94281005859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:01:42	689688	2569231627	4	NA
NA	CT08	2019-01-06 12:03:00	00	12	1	NA	248.63020324707	245.33483886719	245.96733093262	246.64412434896	427.69515991211	424.87130737305	429.03833007812	427.20159912109	800.06451416016	797.43841552734	796.76312255859	NA	798.08868408203	NA	NA	NA	50.116947174072	NA	NA	NA	1.0004839897156	198.82099914551	195.5357208252	195.89433288574	590.25103759766	NA	NA	NA	-18.366283416748	590.53668212891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:03:03	689688	2569244749	4	NA
NA	CT08	2019-01-06 12:04:20	00	12	1	NA	248.60743713379	245.27110290527	245.87071228027	246.58308410645	427.59866333008	424.72982788086	428.9596862793	427.09605916341	813.44360351562	811.18853759766	810.42797851562	NA	811.68670654297	NA	NA	NA	50.094959259033	NA	NA	NA	1.0004980564117	202.12045288086	198.85304260254	199.17643737793	600.14996337891	NA	NA	NA	-18.941905975342	600.44879150391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:04:22	689688	2569258013	4	NA
NA	CT08	2019-01-06 12:05:40	00	12	1	NA	248.31680297852	244.82872009277	245.50332641602	246.21628316243	426.9811706543	423.95181274414	428.44998168945	426.46098836263	809.75592041016	806.61975097656	805.90106201172	NA	807.42557779948	NA	NA	NA	50.048568725586	NA	NA	NA	1.0005450248718	200.96192932129	197.35961914062	197.76293945312	596.08447265625	NA	NA	NA	-19.687156677246	596.40948486328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:05:42	689688	2569271208	4	NA
NA	CT08	2019-01-06 12:07:00	00	12	1	NA	247.95355224609	244.6661529541	245.21887207031	245.9461924235	426.57958984375	423.69931030273	427.69906616211	425.9926554362	815.90264892578	816.02752685547	815.98504638672	NA	815.97174072266	NA	NA	NA	50.000232696533	NA	NA	NA	1.0006890296936	202.15469360352	199.49171447754	199.99052429199	601.63696289062	NA	NA	NA	-22.340938568115	602.05163574219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:07:02	689688	2569284539	4	NA
NA	CT08	2019-01-06 12:08:20	00	12	1	NA	247.90014648438	244.41046142578	245.10076904297	245.80379231771	426.3024597168	423.27294921875	427.66259765625	425.74600219727	801.88897705078	799.86297607422	799.32067871094	NA	800.35754394531	NA	NA	NA	49.979923248291	NA	NA	NA	1.0004739761353	198.6847076416	195.3946685791	195.83729553223	589.91668701172	NA	NA	NA	-18.163429260254	590.19622802734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:08:22	689688	2569297768	4	NA
NA	CT08	2019-01-06 12:09:40	00	12	1	NA	247.68127441406	244.27777099609	244.80790710449	245.58898417155	426.04296875	422.91156005859	427.16784667969	425.37412516276	810.37231445312	807.16986083984	806.52227783203	NA	808.021484375	NA	NA	NA	49.953495025635	NA	NA	NA	1.0003650188446	200.6343536377	197.10014343262	197.37829589844	595.11279296875	NA	NA	NA	-16.094715118408	595.33038330078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:09:41	689688	2569310817	4	NA
NA	CT08	2019-01-06 12:11:00	00	12	1	NA	247.2188873291	243.86178588867	244.7225189209	245.26773071289	425.10845947266	422.58569335938	426.75769042969	424.81728108724	796.56628417969	794.27307128906	793.73748779297	NA	794.85894775391	NA	NA	NA	49.94348526001	NA	NA	NA	1.0004580020905	196.83209228516	193.59710693359	194.16687011719	584.59606933594	NA	NA	NA	-17.702136993408	584.86401367188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:11:02	689688	2569324029	4	NA
NA	CT08	2019-01-06 12:12:19	00	12	1	NA	247.28192138672	244.01036071777	244.57455444336	245.28894551595	425.40859985352	422.55627441406	426.59878540039	424.85455322266	800.38189697266	797.14593505859	796.32232666016	NA	797.95005289714	NA	NA	NA	49.96516418457	NA	NA	NA	1.0004140138626	197.83558654785	194.42449951172	194.68862915039	586.94873046875	NA	NA	NA	-16.886310577393	587.19158935547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:12:21	689688	2569336734	4	NA
NA	CT08	2019-01-06 12:13:40	00	12	1	NA	247.77415466309	244.21159362793	244.95077514648	245.6455078125	425.82556152344	423.01330566406	427.57733154297	425.47206624349	855.51385498047	853.81372070312	853.21795654297	NA	854.18184407552	NA	NA	NA	49.955932617188	NA	NA	NA	1.0005540847778	211.84750366211	208.38635253906	208.89828491211	629.13214111328	NA	NA	NA	-20.946292877197	629.48071289062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:13:41	689688	2569350491	4	NA
NA	CT08	2019-01-06 12:15:51	00	12	1	NA	248.77282714844	245.45913696289	246.07290649414	246.76829020182	427.89157104492	425.11221313477	429.24557495117	427.41645304362	809.35333251953	807.28479003906	806.95581054688	NA	807.86464436849	NA	NA	NA	50.025177001953	NA	NA	NA	1.0005879402161	201.21841430664	198.02435302734	198.47416687012	597.71691894531	NA	NA	NA	-20.514919281006	598.06884765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-06 12:15:53	689688	2569372850	4	NA
