m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-08 13:25:00	00	12	1	NA	247.73811340332	244.87847900391	244.91082763672	245.84247334798	426.80545043945	423.64126586914	426.99261474609	425.81311035156	785.89331054688	783.91967773438	783.50659179688	NA	784.43986002604	NA	NA	NA	50.075626373291	NA	NA	NA	1.0005829334259	194.58226013184	191.83543395996	191.79397583008	578.21166992188	NA	NA	NA	-19.745313644409	578.54870605469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:25:02	692001	2577738910	4	NA
NA	CT08	2019-01-08 13:26:20	00	12	1	NA	247.48736572266	244.62019348145	244.67445373535	245.59400431315	426.39288330078	423.27142333984	426.48403930664	425.38278198242	785.52850341797	783.81201171875	783.58325195312	NA	784.30792236328	NA	NA	NA	50.086292266846	NA	NA	NA	1.0005140304565	194.30928039551	191.62574768066	191.63478088379	577.56982421875	NA	NA	NA	-18.52326965332	577.86682128906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:26:22	692001	2577751763	4	NA
NA	CT08	2019-01-08 13:27:40	00	12	1	NA	247.29292297363	244.61845397949	244.49238586426	245.46792093913	426.25103759766	423.1208190918	426.12075805664	425.16420491536	777.02819824219	773.48413085938	772.90783691406	NA	774.47338867188	NA	NA	NA	50.076560974121	NA	NA	NA	1.0004659891129	192.06823730469	189.11326599121	188.88484191895	570.06634521484	NA	NA	NA	-17.403915405273	570.33197021484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:27:41	692001	2577764464	4	NA
NA	CT08	2019-01-08 13:28:59	00	12	1	NA	247.87255859375	245.14932250977	245.12213134766	246.04800415039	427.10528564453	424.08972167969	427.31259155273	426.16919962565	778.67749023438	775.33111572266	774.70892333984	NA	776.23917643229	NA	NA	NA	50.068115234375	NA	NA	NA	1.0004510879517	192.92890930176	189.98025512695	189.81532287598	572.72448730469	NA	NA	NA	-17.204290390015	572.98284912109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:29:01	692001	2577777120	4	NA
NA	CT08	2019-01-08 13:30:20	00	12	1	NA	247.61041259766	244.71852111816	245.10092163086	245.80995178223	426.37786865234	423.73895263672	427.15219116211	425.75633748372	764.50469970703	763.23303222656	763.00598144531	NA	763.58123779297	NA	NA	NA	50.070419311523	NA	NA	NA	1.0006039142609	189.18125915527	186.64904785156	186.91862487793	562.74896240234	NA	NA	NA	-19.559858322144	563.08880615234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:30:22	692001	2577789754	4	NA
NA	CT08	2019-01-08 13:31:39	00	12	1	NA	247.57141113281	244.72538757324	244.89738464355	245.73139444987	426.45330810547	423.60543823242	426.80337524414	425.62070719401	782.18542480469	780.44317626953	780.34423828125	NA	780.99094645182	NA	NA	NA	50.06086730957	NA	NA	NA	1.0005860328674	193.53134155273	190.86871337891	191.00703430176	575.40710449219	NA	NA	NA	-19.7038230896	575.74438476562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:31:41	692001	2577802340	4	NA
NA	CT08	2019-01-08 13:33:00	00	12	1	NA	248.11935424805	245.09443664551	245.25286865234	246.15555318197	427.22296142578	424.14379882812	427.70016479492	426.35564168294	795.46966552734	794.64410400391	794.42883300781	NA	794.84753417969	NA	NA	NA	50.061489105225	NA	NA	NA	1.000620007515	197.24462890625	194.62576293945	194.734375	586.60473632812	NA	NA	NA	-20.670135498047	586.96881103516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:33:01	692001	2577815277	4	NA
NA	CT08	2019-01-08 13:34:20	00	12	1	NA	248.08615112305	244.94090270996	245.24661254883	246.09122212728	427.07559204102	423.96505737305	427.69219970703	426.24428304036	789.04827880859	787.27593994141	786.98138427734	NA	787.76853434245	NA	NA	NA	50.068382263184	NA	NA	NA	1.0006060600281	195.63114929199	192.70407104492	192.90399169922	581.23919677734	NA	NA	NA	-20.238304138184	581.59143066406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:34:21	692001	2577828239	4	NA
NA	CT08	2019-01-08 13:35:40	00	12	1	NA	248.31286621094	245.51252746582	245.45358276367	246.42632548014	427.84786987305	424.71667480469	427.90850830078	426.82435099284	796.54345703125	794.48944091797	794.21185302734	NA	795.08158365885	NA	NA	NA	50.08528137207	NA	NA	NA	1.0005469322205	197.68490600586	194.93472290039	194.84912109375	587.46875	NA	NA	NA	-19.437679290771	587.79022216797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:35:41	692001	2577841190	4	NA
NA	CT08	2019-01-08 13:36:59	00	12	1	NA	247.8692779541	245.10423278809	245.10208129883	246.02519734701	427.10186767578	424.11209106445	427.17367553711	426.12921142578	800.16082763672	797.37005615234	796.93817138672	NA	798.15635172526	NA	NA	NA	50.066776275635	NA	NA	NA	1.0004539489746	198.24493408203	195.34539794922	195.24714660645	588.83746337891	NA	NA	NA	-17.756462097168	589.10510253906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:37:01	692001	2577854287	4	NA
NA	CT08	2019-01-08 13:39:13	00	12	1	NA	248.03656005859	245.30967712402	245.26596069336	246.20406595866	427.40139770508	424.38677978516	427.52981567383	426.43933105469	796.73028564453	793.81994628906	793.23999023438	NA	794.59674072266	NA	NA	NA	50.081962585449	NA	NA	NA	1.0004930496216	197.52001953125	194.62483215332	194.46980285645	586.61462402344	NA	NA	NA	-18.430088043213	586.90405273438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:39:15	692001	2577875771	4	NA
NA	CT08	2019-01-08 13:40:31	00	12	1	NA	247.99363708496	245.0772857666	245.18408203125	246.0850016276	427.17071533203	424.03964233398	427.48992919922	426.23342895508	788.36169433594	784.33947753906	783.52124023438	NA	785.40747070312	NA	NA	NA	50.076622009277	NA	NA	NA	1.000393986702	195.43161010742	192.14463806152	192.03462219238	579.61083984375	NA	NA	NA	-16.275358200073	579.83929443359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:40:32	692001	2577888704	4	NA
NA	CT08	2019-01-08 13:41:51	00	12	1	NA	247.88568115234	244.85224914551	245.03315734863	245.92369588216	426.87454223633	423.66369628906	427.32455444336	425.95426432292	789.47882080078	785.94006347656	785.37133789062	NA	786.93007405599	NA	NA	NA	50.086246490479	NA	NA	NA	1.0004229545593	195.61743164062	192.3528137207	192.36595153809	580.33618164062	NA	NA	NA	-16.876960754395	580.58154296875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:41:53	692001	2577901724	4	NA
NA	CT08	2019-01-08 13:43:12	00	12	1	NA	247.19013977051	244.39009094238	244.37937927246	245.31986999512	425.86901855469	422.80084228516	426.05380249023	424.90788777669	781.41253662109	778.97998046875	778.63861083984	NA	779.67704264323	NA	NA	NA	50.066192626953	NA	NA	NA	1.0004749298096	193.06669616699	190.27568054199	190.20045471191	573.54284667969	NA	NA	NA	-17.68070602417	573.81530761719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:43:14	692001	2577914546	4	NA
NA	CT08	2019-01-08 13:44:31	00	12	1	NA	247.107421875	244.29293823242	244.18547058105	245.19527689616	425.7663269043	422.49963378906	425.81097412109	424.69231160482	778.84802246094	776.46282958984	776.13116455078	NA	777.14733886719	NA	NA	NA	50.053321838379	NA	NA	NA	1.0005300045013	192.35928344727	189.57130432129	189.42921447754	571.35980224609	NA	NA	NA	-18.61137008667	571.66284179688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:44:33	692001	2577927187	4	NA
NA	CT08	2019-01-08 13:45:51	00	12	1	NA	247.12565612793	244.38426208496	244.29258728027	245.26750183105	425.85446166992	422.72528076172	425.87118530273	424.81697591146	783.77709960938	781.58245849609	781.13403320312	NA	782.1645304362	NA	NA	NA	50.049137115479	NA	NA	NA	1.0004639625549	193.60523986816	190.90910339355	190.74131774902	575.25567626953	NA	NA	NA	-17.534572601318	575.52288818359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:45:53	692001	2577939893	4	NA
NA	CT08	2019-01-08 13:47:12	00	12	1	NA	247.42102050781	244.53860473633	244.44624328613	245.46862284342	426.25546264648	422.87390136719	426.36734008789	425.16556803385	784.63995361328	782.46197509766	782.03442382812	NA	783.04545084635	NA	NA	NA	50.062450408936	NA	NA	NA	1.0004940032959	194.04168701172	191.23678588867	191.08015441895	576.35864257812	NA	NA	NA	-18.121335983276	576.64343261719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:47:13	692001	2577952715	4	NA
NA	CT08	2019-01-08 13:48:31	00	12	1	NA	246.90296936035	243.85485839844	244.02667236328	244.92816670736	425.25350952148	421.96661376953	425.47039794922	424.23017374674	772.53979492188	770.15081787109	769.71160888672	NA	770.8007405599	NA	NA	NA	50.050914764404	NA	NA	NA	1.00044298172	190.65502929688	187.71821594238	187.75321960449	566.12646484375	NA	NA	NA	-16.856861114502	566.37738037109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:48:32	692001	2577965402	4	NA
NA	CT08	2019-01-08 13:49:51	00	12	1	NA	247.00921630859	244.09669494629	244.28698730469	245.13096618652	425.46337890625	422.46105957031	425.8176574707	424.58069864909	770.14544677734	767.3125	766.95581054688	NA	768.13791910807	NA	NA	NA	50.033992767334	NA	NA	NA	1.0004140138626	190.1505279541	187.21752929688	187.28672790527	564.65478515625	NA	NA	NA	-16.249183654785	564.88854980469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:49:52	692001	2577977987	4	NA
NA	CT08	2019-01-08 13:51:11	00	12	1	NA	247.37405395508	244.41990661621	244.65116882324	245.48170979818	426.03790283203	423.00997924805	426.51766967773	425.1885172526	768.56286621094	766.08416748047	765.70928955078	NA	766.78544108073	NA	NA	NA	50.027198791504	NA	NA	NA	1.0004460811615	190.03948974609	187.1520690918	187.25654602051	564.44812011719	NA	NA	NA	-16.859298706055	564.69989013672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:51:14	692001	2577990545	4	NA
NA	CT08	2019-01-08 13:52:31	00	12	1	NA	247.13716125488	244.39094543457	244.58128356934	245.36979675293	425.74588012695	423.01107788086	426.224609375	424.99385579427	773.64440917969	771.00793457031	770.51348876953	NA	771.72194417318	NA	NA	NA	50.002750396729	NA	NA	NA	1.0005059242249	191.09881591797	188.32472229004	188.36543273926	567.78894042969	NA	NA	NA	-18.072275161743	568.07647705078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:52:33	692001	2578003102	4	NA
NA	CT08	2019-01-08 13:53:51	00	12	1	NA	247.37428283691	244.56852722168	244.61541748047	245.51940917969	426.18676757812	423.11676025391	426.45657348633	425.25336710612	775.12805175781	772.69018554688	772.25518798828	NA	773.35780843099	NA	NA	NA	50.012065887451	NA	NA	NA	1.0005019903183	191.64949035645	188.86979675293	188.82182312012	569.34112548828	NA	NA	NA	-18.055532455444	569.62731933594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:53:53	692001	2578015775	4	NA
NA	CT08	2019-01-08 13:55:11	00	12	1	NA	247.2406463623	244.48419189453	244.5850982666	245.43664550781	425.95812988281	423.04937744141	426.32345581055	425.11032104492	770.36041259766	767.89184570312	767.35321044922	NA	768.53515625	NA	NA	NA	50.009586334229	NA	NA	NA	1.0004910230637	190.37141418457	187.63716125488	187.59825134277	565.60681152344	NA	NA	NA	-17.73025894165	565.88464355469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:55:14	692001	2578028394	4	NA
NA	CT08	2019-01-08 13:56:30	00	12	1	NA	247.73852539062	245.02728271484	244.99247741699	245.91942850749	426.92147827148	423.83270263672	427.08355712891	425.94591267904	761.76702880859	758.30841064453	757.63415527344	NA	759.23653157552	NA	NA	NA	50.033325195312	NA	NA	NA	1.0004360675812	188.63935852051	185.71923828125	185.53694152832	559.8955078125	NA	NA	NA	-16.539726257324	560.13977050781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:56:32	692001	2578040890	4	NA
NA	CT08	2019-01-08 13:57:51	00	12	1	NA	247.89678955078	245.15446472168	245.14953613281	246.06693013509	427.17208862305	424.05969238281	427.37341308594	426.20173136393	760.0673828125	756.15020751953	755.296875	NA	757.17148844401	NA	NA	NA	50.047630310059	NA	NA	NA	1.0004110336304	188.34225463867	185.29058837891	185.08953857422	558.72241210938	NA	NA	NA	-16.03059387207	558.95233154297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:57:52	692001	2578053314	4	NA
NA	CT08	2019-01-08 13:59:12	00	12	1	NA	246.94750976562	244.17547607422	244.29176330566	245.13824971517	425.54095458984	422.59637451172	425.64202880859	424.59311930339	756.68438720703	753.79333496094	753.32568359375	NA	754.60113525391	NA	NA	NA	50.072772979736	NA	NA	NA	1.0004980564117	186.76890563965	183.9580078125	183.94680786133	554.67370605469	NA	NA	NA	-17.512638092041	554.95007324219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 13:59:13	692001	2578065668	4	NA
NA	CT08	2019-01-08 14:00:31	00	12	1	NA	247.56576538086	244.71376037598	244.89335632324	245.72429402669	426.42712402344	423.48638916016	426.9108581543	425.6081237793	749.84588623047	747.43963623047	747.00042724609	NA	748.09531656901	NA	NA	NA	50.113582611084	NA	NA	NA	1.000452041626	185.54864501953	182.82029724121	182.86152648926	551.23046875	NA	NA	NA	-16.58794593811	551.47998046875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:00:32	692001	2578077930	4	NA
NA	CT08	2019-01-08 14:01:50	00	12	1	NA	247.21876525879	244.4415435791	244.72900390625	245.46310424805	425.8298034668	423.15963745117	426.47909545898	425.15617879232	747.90319824219	744.80279541016	744.55560302734	NA	745.7538655599	NA	NA	NA	50.120193481445	NA	NA	NA	1.0004420280457	184.81039428711	181.9793548584	182.13807678223	548.92779541016	NA	NA	NA	-16.330741882324	549.17065429688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:01:52	692001	2578090123	4	NA
NA	CT08	2019-01-08 14:03:11	00	12	1	NA	247.62280273438	244.9070892334	244.96008300781	245.82999165853	426.69854736328	423.75869750977	426.91635131836	425.79119873047	742.44696044922	739.90032958984	739.62457275391	NA	740.65728759766	NA	NA	NA	50.127731323242	NA	NA	NA	1.0004539489746	183.7632598877	181.12063598633	181.1003112793	545.98425292969	NA	NA	NA	-16.452917098999	546.23211669922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:03:13	692001	2578102415	4	NA
NA	CT08	2019-01-08 14:04:31	00	12	1	NA	247.39254760742	244.63745117188	244.67251586914	245.56750488281	426.32354736328	423.24453735352	426.44171142578	425.33659871419	752.93664550781	750.49749755859	750.06573486328	NA	751.16662597656	NA	NA	NA	50.103145599365	NA	NA	NA	1.0005059242249	186.17630004883	183.49786376953	183.43635559082	553.11053466797	NA	NA	NA	-17.609008789062	553.39074707031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:04:32	692001	2578114588	4	NA
NA	CT08	2019-01-08 14:05:51	00	12	1	NA	246.98664855957	244.4513092041	244.4274597168	245.28847249349	425.75119018555	422.96151733398	425.84707641602	424.85326131185	748.77709960938	746.40637207031	746.130859375	NA	747.10477701823	NA	NA	NA	50.069263458252	NA	NA	NA	1.0005190372467	184.84117126465	182.3563079834	182.2896270752	549.48712158203	NA	NA	NA	-17.709316253662	549.77239990234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:05:52	692001	2578126828	4	NA
NA	CT08	2019-01-08 14:07:11	00	12	1	NA	246.90953063965	244.0616607666	244.26985168457	245.08034769694	425.35577392578	422.39566040039	425.72634887695	424.49259440104	757.70831298828	755.83032226562	755.47210693359	NA	756.3369140625	NA	NA	NA	50.046070098877	NA	NA	NA	1.000550031662	186.98048400879	184.35513305664	184.45108032227	555.78674316406	NA	NA	NA	-18.448627471924	556.09283447266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:07:13	692001	2578139095	4	NA
NA	CT08	2019-01-08 14:08:30	00	12	1	NA	246.62001037598	243.91549682617	244.25326538086	244.929590861	424.84390258789	422.41583251953	425.43432617188	424.23135375977	747.03021240234	745.04711914062	744.81268310547	NA	745.63000488281	NA	NA	NA	50.006202697754	NA	NA	NA	1.0005589723587	184.12339782715	181.61889648438	181.83483886719	547.5771484375	NA	NA	NA	-18.314701080322	547.88336181641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:08:32	692001	2578151386	4	NA
NA	CT08	2019-01-08 14:09:50	00	12	1	NA	246.34365844727	243.57275390625	243.85237121582	244.58959452311	424.48956298828	421.67413330078	424.76495361328	423.64288330078	722.67553710938	721.55065917969	721.48681640625	NA	721.9043375651	NA	NA	NA	50.010406494141	NA	NA	NA	1.0006010532379	177.91912841797	175.63009643555	175.84432983398	529.3935546875	NA	NA	NA	-18.362827301025	529.7119140625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:09:52	692001	2578163310	4	NA
NA	CT08	2019-01-08 14:11:11	00	12	1	NA	246.35060119629	243.68266296387	243.89276123047	244.64200846354	424.57241821289	421.79696655273	424.83099365234	423.73345947266	720.8291015625	719.56817626953	719.58050537109	NA	719.99259440104	NA	NA	NA	49.986228942871	NA	NA	NA	1.0005710124969	177.4733581543	175.23359680176	175.41409301758	528.12109375	NA	NA	NA	-17.848533630371	528.42260742188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:11:13	692001	2578175039	4	NA
NA	CT08	2019-01-08 14:12:30	00	12	1	NA	246.20880126953	243.44923400879	243.7893371582	244.48245747884	424.15841674805	421.49945068359	424.71365356445	423.45717366536	719.34631347656	717.50256347656	717.35235595703	NA	718.06707763672	NA	NA	NA	49.991611480713	NA	NA	NA	1.0005829334259	177.001953125	174.56011962891	174.79740905762	526.35949707031	NA	NA	NA	-17.980506896973	526.66650390625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:12:32	692001	2578186607	4	NA
NA	CT08	2019-01-08 14:13:50	00	12	1	NA	246.46961975098	243.75375366211	243.93455505371	244.71930948893	424.71957397461	421.81637573242	425.06658935547	423.86751302083	715.80560302734	713.23425292969	712.92315673828	NA	713.98767089844	NA	NA	NA	49.978935241699	NA	NA	NA	1.0004749298096	176.33792114258	173.76275634766	173.83415222168	523.93481445312	NA	NA	NA	-16.157743453979	524.18389892578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:13:52	692001	2578198312	4	NA
NA	CT08	2019-01-08 14:15:10	00	12	1	NA	246.50532531738	243.79989624023	243.95736694336	244.75419616699	424.8337097168	421.90054321289	425.05075073242	423.92833455404	705.31976318359	703.73248291016	703.51647949219	NA	704.18957519531	NA	NA	NA	50.001155853271	NA	NA	NA	1.0005729198456	173.76110839844	171.45935058594	171.54524230957	516.76568603516	NA	NA	NA	-17.500591278076	517.06195068359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:15:13	692001	2578209872	4	NA
NA	CT08	2019-01-08 14:16:30	00	12	1	NA	245.86239624023	243.12448120117	243.40623474121	244.13103739421	423.57357788086	420.86044311523	424.11096191406	422.84832763672	708.48687744141	706.18170166016	706.01025390625	NA	706.89294433594	NA	NA	NA	49.984161376953	NA	NA	NA	1.0004570484161	174.10777282715	171.60806274414	171.77500915527	517.49084472656	NA	NA	NA	-15.64988899231	517.72741699219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:16:32	692001	2578221332	4	NA
NA	CT08	2019-01-08 14:17:49	00	12	1	NA	245.4172668457	242.46658325195	242.97691345215	243.6202545166	422.54425048828	419.86911010742	423.47872924805	421.96402994792	704.20367431641	702.30487060547	701.95062255859	NA	702.81972249349	NA	NA	NA	49.958316802979	NA	NA	NA	1.0005279779434	172.72848510742	170.18774414062	170.47889709473	513.39514160156	NA	NA	NA	-16.692193984985	513.66644287109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:17:51	692001	2578232782	4	NA
NA	CT08	2019-01-08 14:20:01	00	12	1	NA	245.82609558105	243.06986999512	243.32467651367	244.07354736328	423.56030273438	420.73345947266	423.95388793945	422.74921671549	702.26452636719	699.59197998047	699.15875244141	NA	700.33841959635	NA	NA	NA	49.959957122803	NA	NA	NA	1.0004870891571	172.55207824707	169.96183776855	170.04354858398	512.55749511719	NA	NA	NA	-15.999961853027	512.80718994141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:20:06	692001	2578251643	4	NA
NA	CT08	2019-01-08 14:21:22	00	12	1	NA	246.65719604492	243.94136047363	244.01605224609	244.87153625488	425.04675292969	422.00692749023	425.33911132812	424.13093058268	689.79321289062	687.79974365234	687.41064453125	NA	688.33453369141	NA	NA	NA	49.976150512695	NA	NA	NA	1.0005739927292	170.04524230957	167.67234802246	167.65551757812	505.37310791016	NA	NA	NA	-17.136631011963	505.66357421875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:21:23	692001	2578262932	4	NA
NA	CT08	2019-01-08 14:22:42	00	12	1	NA	246.29107666016	243.57109069824	243.68441772461	244.515528361	424.48986816406	421.46911621094	424.58508300781	423.5146891276	686.97821044922	686.09295654297	685.96234130859	NA	686.34450276693	NA	NA	NA	49.963878631592	NA	NA	NA	1.0006189346313	169.09298706055	166.99006652832	167.07118225098	503.15423583984	NA	NA	NA	-17.71114730835	503.46585083008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:22:43	692001	2578274147	4	NA
NA	CT08	2019-01-08 14:24:02	00	12	1	NA	246.80422973633	244.23765563965	244.35150146484	245.13112894694	425.45831298828	422.58306884766	425.70138549805	424.58092244466	680.88781738281	678.13983154297	677.81787109375	NA	678.94850667318	NA	NA	NA	49.970237731934	NA	NA	NA	1.0005509853363	167.95149230957	165.52412414551	165.54745483398	499.02307128906	NA	NA	NA	-16.574108123779	499.29824829102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:24:05	692001	2578285151	4	NA
NA	CT08	2019-01-08 14:25:22	00	12	1	NA	247.11251831055	244.49131774902	244.58631896973	245.3967183431	425.97116088867	422.99069213867	426.16073608398	425.04086303711	678.05938720703	677.248046875	677.1357421875	NA	677.48105875651	NA	NA	NA	49.97146987915	NA	NA	NA	1.0006359815598	167.44895935059	165.45680236816	165.53186035156	498.43762207031	NA	NA	NA	-17.779346466064	498.7546081543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-08 14:25:23	692001	2578296242	4	NA
