m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-08 13:39:47	00	12	1	NA	248.2215423584	244.73382568359	244.89859008789	245.95131937663	427.03680419922	423.20489501953	427.76635742188	426.00268554688	851.552734375	847.94274902344	846.97369384766	NA	848.82305908203	NA	NA	NA	49.898792266846	NA	NA	NA	1.0002329349518	211.31735229492	207.47132873535	207.3812713623	626.16998291016	NA	NA	NA	-13.531265258789	626.31616210938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:39:49	655701	2448715948	4	NA
NA	CT08	2018-12-08 13:41:08	00	12	1	NA	247.71524047852	244.25193786621	244.56663513184	245.51127115885	426.13882446289	422.59066772461	426.99081420898	425.24010213216	843.16839599609	841.97741699219	841.2880859375	NA	842.14463297526	NA	NA	NA	49.935180664062	NA	NA	NA	1.0004589557648	208.75982666016	205.53921508789	205.68405151367	619.98309326172	NA	NA	NA	-18.78510093689	620.267578125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:41:10	655701	2448729801	4	NA
NA	CT08	2018-12-08 13:42:26	00	12	1	NA	248.05578613281	244.5565032959	244.70492553711	245.77240498861	426.7912902832	422.91110229492	427.3752746582	425.69255574544	849.63360595703	848.02825927734	847.23815917969	NA	848.30000813802	NA	NA	NA	49.93883895874	NA	NA	NA	1.0003659725189	210.67221069336	207.30390930176	207.26422119141	625.24035644531	NA	NA	NA	-16.916042327881	625.46917724609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:42:28	655701	2448743633	4	NA
NA	CT08	2018-12-08 13:43:46	00	12	1	NA	247.22161865234	243.84335327148	244.22041320801	245.09512837728	425.29302978516	422.01608276367	426.24935913086	424.5194905599	858.85388183594	857.14044189453	856.29266357422	NA	857.42899576823	NA	NA	NA	49.932392120361	NA	NA	NA	1.0003640651703	212.23881530762	208.91764831543	209.07066345215	630.22711181641	NA	NA	NA	-17.002002716064	630.45642089844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:43:48	655701	2448757622	4	NA
NA	CT08	2018-12-08 13:45:07	00	12	1	NA	247.48713684082	243.98503112793	244.25871276855	245.24362691243	425.72546386719	422.08758544922	426.51718139648	424.77674357096	858.13818359375	854.85705566406	853.74285888672	NA	855.57936604818	NA	NA	NA	49.959484100342	NA	NA	NA	1.0002729892731	212.31364440918	208.50773620605	208.49020385742	629.31158447266	NA	NA	NA	-14.704253196716	629.48333740234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:45:09	655701	2448771464	4	NA
NA	CT08	2018-12-08 13:46:26	00	12	1	NA	247.53129577637	243.92373657227	244.29298400879	245.24933878581	425.60604858398	422.00866699219	426.74560546875	424.78677368164	856.30633544922	854.24066162109	853.06878662109	NA	854.5385945638	NA	NA	NA	49.929176330566	NA	NA	NA	1.0003349781036	211.88198852539	208.28773498535	208.34808349609	628.51782226562	NA	NA	NA	-16.278877258301	628.72857666016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:46:28	655701	2448785460	4	NA
NA	CT08	2018-12-08 13:47:46	00	12	1	NA	247.43537902832	243.91481018066	244.17367553711	245.17462158203	425.63128662109	421.89505004883	426.44607543945	424.65747070312	853.41906738281	850.5341796875	849.44403076172	NA	851.13242594401	NA	NA	NA	49.922904968262	NA	NA	NA	1.0003590583801	211.08465576172	207.36836242676	207.35601806641	625.80902099609	NA	NA	NA	-16.770988464355	626.03369140625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:47:48	655701	2448799409	4	NA
NA	CT08	2018-12-08 13:49:07	00	12	1	NA	247.73498535156	244.31488037109	244.33937072754	245.46307881673	426.31280517578	422.37066650391	426.78723144531	425.15690104167	845.87084960938	843.68536376953	842.67401123047	NA	844.07674153646	NA	NA	NA	49.907760620117	NA	NA	NA	1.000391960144	209.45825195312	206.02801513672	205.84214782715	621.32843017578	NA	NA	NA	-17.394451141357	621.57189941406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:49:09	655701	2448813119	4	NA
NA	CT08	2018-12-08 13:50:25	00	12	1	NA	247.13233947754	243.73887634277	243.75691223145	244.87604268392	425.34094238281	421.40313720703	425.67517089844	424.13975016276	848.69061279297	847.22003173828	846.62670898438	NA	847.51245117188	NA	NA	NA	49.906517028809	NA	NA	NA	1.000391960144	209.64750671387	206.40704345703	206.30986022949	622.36444091797	NA	NA	NA	-17.428813934326	622.6083984375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:50:27	655701	2448826951	4	NA
NA	CT08	2018-12-08 13:52:38	00	12	1	NA	247.5366973877	244.06430053711	244.20719909668	245.26939900716	425.91702270508	422.05963134766	426.48852539062	424.82172648112	844.07379150391	839.85766601562	839.05749511719	NA	840.99631754557	NA	NA	NA	49.895214080811	NA	NA	NA	1.0001900196075	208.89678955078	204.94044494629	204.86753845215	618.70477294922	NA	NA	NA	-12.060254096985	618.822265625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:52:39	655701	2448849799	4	NA
NA	CT08	2018-12-08 13:53:57	00	12	1	NA	246.93978881836	243.51864624023	243.73492431641	244.73111979167	424.96936035156	421.20501708984	425.49157714844	423.88865152995	839.45715332031	836.46453857422	835.62615966797	NA	837.1826171875	NA	NA	NA	49.895240783691	NA	NA	NA	1.0003219842911	207.2274017334	203.61752319336	203.61737060547	614.46228027344	NA	NA	NA	-15.601551055908	614.66033935547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:53:59	655701	2448863515	4	NA
NA	CT08	2018-12-08 13:55:17	00	12	1	NA	246.90403747559	243.4167175293	243.67655944824	244.66577148438	424.91323852539	421.11361694336	425.30111694336	423.77599080404	839.09350585938	837.21520996094	836.71160888672	NA	837.67344156901	NA	NA	NA	49.8922996521	NA	NA	NA	1.0004179477692	207.0843963623	203.68873596191	203.82225036621	614.59539794922	NA	NA	NA	-17.77645111084	614.85241699219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:55:19	655701	2448877018	4	NA
NA	CT08	2018-12-08 13:56:37	00	12	1	NA	248.95570373535	245.74867248535	245.84066772461	246.84834798177	428.61502075195	425.0451965332	429.00830078125	427.5561726888	835.64190673828	833.76647949219	833.04504394531	NA	834.15114339193	NA	NA	NA	49.930896759033	NA	NA	NA	1.0003679990768	207.9577331543	204.8073425293	204.7370300293	617.50207519531	NA	NA	NA	-16.761375427246	617.7294921875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:56:39	655701	2448890740	4	NA
NA	CT08	2018-12-08 13:57:57	00	12	1	NA	248.55688476562	245.41801452637	245.67677307129	246.55055745443	427.88128662109	424.64309692383	428.59609985352	427.04016113281	825.22662353516	821.60534667969	820.82116699219	NA	822.55104573568	NA	NA	NA	49.94299697876	NA	NA	NA	1.0002340078354	205.06645202637	201.58699035645	201.61346435547	608.26690673828	NA	NA	NA	-13.152803421021	608.40911865234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:57:59	655701	2448904388	4	NA
NA	CT08	2018-12-08 13:59:17	00	12	1	NA	248.16775512695	244.96926879883	245.26031494141	246.13244628906	427.19055175781	423.87777709961	427.87869262695	426.31567382812	813.88354492188	811.04925537109	810.3193359375	NA	811.75071207682	NA	NA	NA	49.977172851562	NA	NA	NA	1.0002700090408	201.92164611816	198.62306213379	198.6936340332	599.23834228516	NA	NA	NA	-13.939414978027	599.40045166016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 13:59:18	655701	2448917617	4	NA
NA	CT08	2018-12-08 14:00:37	00	12	1	NA	248.17660522461	244.94491577148	245.27220153809	246.13124084473	427.13284301758	423.85809326172	427.94961547852	426.3135172526	811.66040039062	808.34930419922	807.58758544922	NA	809.19909667969	NA	NA	NA	49.996105194092	NA	NA	NA	1.000275015831	201.37854003906	197.94111633301	198.03044128418	597.35009765625	NA	NA	NA	-14.021474838257	597.5146484375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:00:38	655701	2448930907	4	NA
NA	CT08	2018-12-08 14:01:56	00	12	1	NA	248.4285736084	245.33032226562	245.63203430176	246.46364339193	427.75964355469	424.51373291016	428.39419555664	426.88919067383	809.40795898438	806.58013916016	805.75524902344	NA	807.24778238932	NA	NA	NA	50.043926239014	NA	NA	NA	1.0002999305725	201.01899719238	197.81015014648	197.86882019043	596.69799804688	NA	NA	NA	-14.62732219696	596.87725830078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:01:58	655701	2448944170	4	NA
NA	CT08	2018-12-08 14:03:16	00	12	1	NA	248.29997253418	244.97369384766	245.34994506836	246.2078704834	427.30218505859	423.95092773438	428.08819580078	426.44710286458	807.20147705078	805.09991455078	804.34832763672	NA	805.54990641276	NA	NA	NA	49.999282836914	NA	NA	NA	1.000431060791	200.33055114746	197.12733459473	197.28604125977	594.74389648438	NA	NA	NA	-17.46053314209	595.00018310547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:03:18	655701	2448957404	4	NA
NA	CT08	2018-12-08 14:04:36	00	12	1	NA	247.53924560547	244.39991760254	244.82904052734	245.58940124512	426.13049316406	423.08535766602	426.90975952148	425.37520345052	805.70404052734	804.90576171875	804.49755859375	NA	805.03578694661	NA	NA	NA	49.969215393066	NA	NA	NA	1.0005209445953	199.33210754395	196.59506225586	196.88758850098	592.81475830078	NA	NA	NA	-19.139064788818	593.12365722656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:04:38	655701	2448970592	4	NA
NA	CT08	2018-12-08 14:05:56	00	12	1	NA	247.39736938477	244.26528930664	244.54217529297	245.40161132812	425.98272705078	422.72998046875	426.43698120117	425.04989624023	813.44287109375	810.89978027344	809.96868896484	NA	811.43711344401	NA	NA	NA	49.966640472412	NA	NA	NA	1.0004019737244	201.15892028809	197.97961425781	198.00918579102	597.14770507812	NA	NA	NA	-16.942726135254	597.38800048828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:05:58	655701	2448983839	4	NA
NA	CT08	2018-12-08 14:07:16	00	12	1	NA	247.83863830566	244.54585266113	244.68882751465	245.69110616048	426.63140869141	422.96780395508	427.05624389648	425.55181884766	805.67388916016	804.93566894531	804.47497558594	NA	805.02817789714	NA	NA	NA	49.936477661133	NA	NA	NA	1.0004889965057	199.57528686523	196.72941589355	196.76979064941	593.07446289062	NA	NA	NA	-18.560394287109	593.36480712891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:07:18	655701	2448997070	4	NA
NA	CT08	2018-12-08 14:08:35	00	12	1	NA	247.70137023926	244.35760498047	244.68016052246	245.57971191406	426.36111450195	422.85266113281	426.86206054688	425.35861206055	800.91912841797	799.62548828125	799.29663085938	NA	799.94708251953	NA	NA	NA	49.901809692383	NA	NA	NA	1.000422000885	198.30351257324	195.29524230957	195.50593566895	589.10467529297	NA	NA	NA	-17.129306793213	589.35363769531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:08:38	655701	2449010067	4	NA
NA	CT08	2018-12-08 14:09:56	00	12	1	NA	247.42361450195	244.35389709473	244.5751953125	245.45090230306	426.02810668945	422.79034423828	426.58770751953	425.13538614909	795.48205566406	792.52630615234	791.7548828125	NA	793.2544148763	NA	NA	NA	49.897205352783	NA	NA	NA	1.0003110170364	196.75736999512	193.58833312988	193.59359741211	583.93933105469	NA	NA	NA	-14.560251235962	584.12084960938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:09:57	655701	2449023118	4	NA
NA	CT08	2018-12-08 14:11:16	00	12	1	NA	247.96801757812	244.79136657715	245.04396057129	245.93444824219	426.89749145508	423.47891235352	427.54159545898	425.97266642253	792.21087646484	789.63525390625	788.86236572266	NA	790.23616536458	NA	NA	NA	49.894649505615	NA	NA	NA	1.0003579854965	196.37117004395	193.2180480957	193.24600219727	582.83520507812	NA	NA	NA	-15.608757972717	583.04418945312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:11:17	655701	2449036119	4	NA
NA	CT08	2018-12-08 14:12:35	00	12	1	NA	247.30868530273	244.18569946289	244.69636535645	245.39691670736	425.73056030273	422.74285888672	426.65069580078	425.04137166341	791.96875	790.37316894531	789.8515625	NA	790.73116048177	NA	NA	NA	49.876270294189	NA	NA	NA	1.000422000885	195.77456665039	192.90315246582	193.20756530762	581.88531494141	NA	NA	NA	-16.914751052856	582.13110351562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:12:37	655701	2449048931	4	NA
NA	CT08	2018-12-08 14:13:55	00	12	1	NA	247.81245422363	244.66375732422	245.07838439941	245.85153198242	426.64367675781	423.44595336914	427.39749145508	425.82904052734	786.28497314453	784.57818603516	783.87701416016	NA	784.91339111328	NA	NA	NA	49.865921020508	NA	NA	NA	1.0004600286484	194.75260925293	191.85382080078	192.04522705078	578.65167236328	NA	NA	NA	-17.554801940918	578.91784667969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:13:57	655701	2449061851	4	NA
NA	CT08	2018-12-08 14:15:16	00	12	1	NA	247.36663818359	244.39430236816	244.57968139648	245.44687398275	426.03094482422	422.80786132812	426.54489135742	425.12789916992	785.25659179688	783.15264892578	782.72351074219	NA	783.71091715495	NA	NA	NA	49.830265045166	NA	NA	NA	1.0003169775009	194.18020629883	191.32716369629	191.39115905762	576.89855957031	NA	NA	NA	-14.521295547485	577.08129882812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:15:17	655701	2449074730	4	NA
NA	CT08	2018-12-08 14:16:35	00	12	1	NA	247.32501220703	244.28155517578	244.54835510254	245.38497416178	425.9345703125	422.73724365234	426.39099121094	425.02093505859	784.54559326172	782.44665527344	781.89276123047	NA	782.96166992188	NA	NA	NA	49.852062225342	NA	NA	NA	1.0003790855408	193.96095275879	191.05010986328	191.15412902832	576.16516113281	NA	NA	NA	-15.876754760742	576.38385009766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:16:37	655701	2449087415	4	NA
NA	CT08	2018-12-08 14:17:55	00	12	1	NA	247.4178314209	244.20545959473	244.62350463867	245.41559855143	425.85388183594	422.57989501953	426.78768920898	425.07382202148	781.43023681641	779.60260009766	778.99444580078	NA	780.00909423828	NA	NA	NA	49.823532104492	NA	NA	NA	1.0004400014877	193.24432373047	190.28773498535	190.49645996094	574.02850341797	NA	NA	NA	-17.038215637207	574.28131103516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:17:57	655701	2449100247	4	NA
NA	CT08	2018-12-08 14:19:16	00	12	1	NA	247.07995605469	243.98301696777	244.35189819336	245.13829040527	425.48870849609	422.25540161133	426.03643798828	424.5935160319	776.60107421875	775.00018310547	774.73785400391	NA	775.44637044271	NA	NA	NA	49.8288230896	NA	NA	NA	1.0003700256348	191.81182861328	189.00390625	189.25004577637	570.06579589844	NA	NA	NA	-15.522221565247	570.27709960938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:19:18	655701	2449112993	4	NA
NA	CT08	2018-12-08 14:20:35	00	12	1	NA	246.81376647949	243.84191894531	244.01446533203	244.89005025228	425.10952758789	421.86480712891	425.51635742188	424.16356404622	773.85748291016	772.16186523438	771.84326171875	NA	772.62086995443	NA	NA	NA	49.806308746338	NA	NA	NA	1.0003650188446	190.92245483398	188.20660400391	188.28713989258	567.41619873047	NA	NA	NA	-15.344449996948	567.62365722656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:20:37	655701	2449125680	4	NA
NA	CT08	2018-12-08 14:21:55	00	12	1	NA	246.70631408691	243.64898681641	243.82731628418	244.7275390625	424.8424987793	421.50979614258	425.29403686523	423.8821105957	769.41839599609	767.70867919922	767.31225585938	NA	768.1464436849	NA	NA	NA	49.791255950928	NA	NA	NA	1.0004029273987	189.74130249023	186.96531677246	187.02885437012	563.73547363281	NA	NA	NA	-16.001905441284	563.96252441406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:21:57	655701	2449138134	4	NA
NA	CT08	2018-12-08 14:23:16	00	12	1	NA	246.62075805664	243.52351379395	243.76713562012	244.63713582357	424.64385986328	421.33386230469	425.19964599609	423.72578938802	761.54431152344	759.22540283203	758.76867675781	NA	759.84613037109	NA	NA	NA	49.822872161865	NA	NA	NA	1.0003130435944	187.74911499023	184.82588195801	184.91465759277	557.48968505859	NA	NA	NA	-13.946559906006	557.66412353516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:23:17	655701	2449150634	4	NA
NA	CT08	2018-12-08 14:24:35	00	12	1	NA	247.26600646973	244.06712341309	244.31903076172	245.21738688151	425.61950683594	422.19137573242	426.38104248047	424.73064168294	761.45159912109	758.78936767578	758.13891601562	NA	759.4599609375	NA	NA	NA	49.821758270264	NA	NA	NA	1.0003020763397	188.22026062012	185.13006591797	185.18414306641	558.53448486328	NA	NA	NA	-13.729166030884	558.70318603516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:24:37	655701	2449162909	4	NA
NA	CT08	2018-12-08 14:25:55	00	12	1	NA	246.91328430176	243.638671875	244.06210327148	244.87135314941	424.93927001953	421.57800292969	425.87747192383	424.13158162435	759.92645263672	756.18566894531	755.20513916016	NA	757.10575358073	NA	NA	NA	49.861885070801	NA	NA	NA	1.0002040863037	187.59297180176	184.19818115234	184.28399658203	556.07513427734	NA	NA	NA	-11.237525939941	556.18865966797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:25:57	655701	2449175353	4	NA
NA	CT08	2018-12-08 14:27:15	00	12	1	NA	246.60592651367	243.24243164062	243.97525024414	244.60786946615	424.28125	421.25079345703	425.49291992188	423.67498779297	754.56756591797	750.97827148438	750.20904541016	NA	751.91829427083	NA	NA	NA	49.892601013184	NA	NA	NA	1.0002629756927	186.02447509766	182.61845397949	182.994140625	551.63708496094	NA	NA	NA	-12.653558731079	551.7822265625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:27:17	655701	2449187520	4	NA
NA	CT08	2018-12-08 14:28:34	00	12	1	NA	247.45852661133	244.24928283691	244.52151489258	245.40977478027	426.06042480469	422.53070068359	426.60165405273	425.06425984701	755.25982666016	753.67071533203	753.13537597656	NA	754.02197265625	NA	NA	NA	49.900093078613	NA	NA	NA	1.0003809928894	186.8161315918	184.00109863281	184.10571289062	554.92297363281	NA	NA	NA	-15.333020210266	555.134765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:28:36	655701	2449199824	4	NA
NA	CT08	2018-12-08 14:29:54	00	12	1	NA	247.19140625	243.95904541016	244.29327392578	245.14790852865	425.57653808594	422.08041381836	426.17523193359	424.61072794596	754.23681640625	752.98492431641	752.5947265625	NA	753.27215576172	NA	NA	NA	49.883163452148	NA	NA	NA	1.0004000663757	186.35775756836	183.60736083984	183.80215454102	553.76727294922	NA	NA	NA	-15.677505493164	553.98913574219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:29:56	655701	2449212196	4	NA
NA	CT08	2018-12-08 14:31:15	00	12	1	NA	247.59736633301	244.39906311035	244.63966369629	245.54536437988	426.42034912109	422.74472045898	426.73245239258	425.29917399089	745.95202636719	745.36407470703	745.09484863281	NA	745.47031656901	NA	NA	NA	49.911827087402	NA	NA	NA	1.0004789829254	184.59906005859	182.0604095459	182.21615600586	548.87561035156	NA	NA	NA	-17.000352859497	549.13879394531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:31:16	655701	2449224466	4	NA
NA	CT08	2018-12-08 14:33:26	00	12	1	NA	247.71731567383	244.56221008301	244.91749572754	245.73234049479	426.52163696289	423.16259765625	427.1838684082	425.62270100911	738.50524902344	736.81323242188	736.38409423828	NA	737.23419189453	NA	NA	NA	49.979873657227	NA	NA	NA	1.0004260540009	182.85972595215	180.10089111328	180.29588317871	543.25653076172	NA	NA	NA	-15.863712310791	543.48809814453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:33:28	655701	2449244505	4	NA
NA	CT08	2018-12-08 14:34:46	00	12	1	NA	247.82391357422	244.70240783691	244.92585754395	245.81739298503	426.77346801758	423.26348876953	427.2734375	425.77013142904	733.515625	732.63464355469	732.35705566406	NA	732.83577473958	NA	NA	NA	49.98131942749	NA	NA	NA	1.0004539489746	181.69543457031	179.17422485352	179.31497192383	540.18463134766	NA	NA	NA	-16.285381317139	540.43005371094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:34:48	655701	2449256395	4	NA
NA	CT08	2018-12-08 14:36:08	00	12	1	NA	247.13674926758	244.06605529785	244.30146789551	245.16809082031	425.68240356445	422.21524047852	426.03903198242	424.64555867513	732.00134277344	730.96563720703	730.68243408203	NA	731.21647135417	NA	NA	NA	49.939029693604	NA	NA	NA	1.0003960132599	180.82820129395	178.31513977051	178.45617675781	537.59948730469	NA	NA	NA	-15.128670692444	537.81231689453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:36:09	655701	2449268387	4	NA
NA	CT08	2018-12-08 14:37:25	00	12	1	NA	246.64158630371	243.50471496582	243.81748962402	244.65459696452	424.72036743164	421.34524536133	425.20217895508	423.75593058268	724.46612548828	722.4287109375	722.04235839844	NA	722.97906494141	NA	NA	NA	49.922115325928	NA	NA	NA	1.0003199577332	178.62008666992	175.84898376465	176.00440979004	530.47344970703	NA	NA	NA	-13.423027038574	530.64324951172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:37:27	655701	2449280267	4	NA
NA	CT08	2018-12-08 14:38:46	00	12	1	NA	247.28703308105	244.18215942383	244.42607116699	245.29842122396	425.79711914062	422.32952880859	426.48635864258	424.87100219727	707.42840576172	705.2412109375	704.70782470703	NA	705.79248046875	NA	NA	NA	49.934616088867	NA	NA	NA	1.0003839731216	174.86390686035	172.1311340332	172.19816589355	519.19323730469	NA	NA	NA	-14.391530990601	519.39270019531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:38:47	655701	2449291946	4	NA
NA	CT08	2018-12-08 14:40:07	00	12	1	NA	246.54254150391	243.57299804688	243.70510864258	244.60688273112	424.72152709961	421.22134399414	425.07684326172	423.67323811849	700.5498046875	698.74908447266	698.38385009766	NA	699.2275797526	NA	NA	NA	49.917095184326	NA	NA	NA	1.0004289150238	172.6388092041	170.10925292969	170.14179992676	512.88983154297	NA	NA	NA	-15.026824951172	513.10992431641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-08 14:40:09	655701	2449303398	4	NA
