m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-27 13:35:31	00	12	1	NA	249.74992370605	246.41918945312	246.11930847168	247.42947387695	429.85385131836	425.88391113281	429.95050048828	428.56275431315	941.18634033203	937.26324462891	936.13360595703	NA	938.19439697266	NA	NA	NA	49.981204986572	NA	NA	NA	1.0003979206085	234.96263122559	230.86131286621	230.32005310059	696.14398193359	NA	NA	NA	-19.636766433716	696.4208984375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:35:32	678057	2530188863	4	NA
NA	CT08	2018-12-27 13:36:51	00	12	1	NA	249.01359558105	245.77526855469	245.64186096191	246.81024169922	428.61145019531	425.09222412109	428.76446533203	427.48937988281	941.13134765625	936.17584228516	934.94110107422	NA	937.41609700521	NA	NA	NA	49.946578979492	NA	NA	NA	1.0003880262375	234.26182556152	229.99627685547	229.57681274414	693.8349609375	NA	NA	NA	-19.323799133301	694.10400390625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:36:52	678057	2530204273	4	NA
NA	CT08	2018-12-27 13:38:13	00	12	1	NA	248.79608154297	245.52543640137	245.41098022461	246.57749938965	428.22067260742	424.6240234375	428.41653442383	427.08707682292	924.05615234375	920.82794189453	919.84564208984	NA	921.57657877604	NA	NA	NA	49.926273345947	NA	NA	NA	1.0004400014877	229.80061340332	225.9786529541	225.64916992188	681.42846679688	NA	NA	NA	-20.211246490479	681.72814941406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:38:14	678057	2530219584	4	NA
NA	CT08	2018-12-27 13:39:30	00	12	1	NA	248.80154418945	245.67059326172	245.29986572266	246.59066772461	428.35650634766	424.63522338867	428.33779907227	427.1098429362	921.33215332031	918.10443115234	917.02288818359	NA	918.81982421875	NA	NA	NA	49.916938781738	NA	NA	NA	1.0005369186401	229.10311889648	225.41467285156	224.84191894531	679.35974121094	NA	NA	NA	-22.269088745117	679.724609375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:39:32	678057	2530234313	4	NA
NA	CT08	2018-12-27 13:40:51	00	12	1	NA	248.17672729492	244.93841552734	244.71626281738	245.94380187988	427.18316650391	423.4651184082	427.31970214844	425.98932902018	912.12017822266	910.02239990234	909.24334716797	NA	910.46197509766	NA	NA	NA	49.904766082764	NA	NA	NA	1.0005170106888	226.24717712402	222.76542663574	222.41139221191	671.42401123047	NA	NA	NA	-21.602556228638	671.77142333984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:40:52	678057	2530249379	4	NA
NA	CT08	2018-12-27 13:42:12	00	12	1	NA	248.27206420898	245.23196411133	245.00425720215	246.16942850749	427.47222900391	424.04351806641	427.62524414062	426.38033040365	889.88653564453	886.81207275391	885.97198486328	NA	887.55686442057	NA	NA	NA	49.904666900635	NA	NA	NA	1.0004329681396	220.83169555664	217.3768157959	216.9825592041	655.19104003906	NA	NA	NA	-19.295860290527	655.47515869141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:42:14	678057	2530264167	4	NA
NA	CT08	2018-12-27 13:43:31	00	12	1	NA	246.96173095703	244.21095275879	244.29469299316	245.15579223633	425.51791381836	422.521484375	425.83224487305	424.62388102214	730.55084228516	728.97399902344	728.65972900391	NA	729.39485677083	NA	NA	NA	49.901050567627	NA	NA	NA	1.0005400180817	180.3169708252	177.91468811035	177.92674255371	536.15838623047	NA	NA	NA	-17.629354476929	536.44812011719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:43:33	678057	2530277452	4	NA
NA	CT08	2018-12-27 13:44:51	00	12	1	NA	246.85130310059	244.26481628418	244.24108886719	245.11906941732	425.51800537109	422.57171630859	425.58966064453	424.55979410807	692.96331787109	690.85394287109	690.34942626953	NA	691.38889567057	NA	NA	NA	49.93465423584	NA	NA	NA	1.000519990921	170.96748352051	168.65507507324	168.53427124023	508.15682983398	NA	NA	NA	-16.399066925049	508.42135620117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:44:53	678057	2530288613	4	NA
NA	CT08	2018-12-27 13:46:13	00	12	1	NA	248.51907348633	245.43315124512	245.24047851562	246.39756774902	427.80770874023	424.39358520508	428.12411499023	426.77513631185	886.59222412109	885.38122558594	884.58477783203	NA	885.51940917969	NA	NA	NA	49.984020233154	NA	NA	NA	1.0005469322205	220.20959472656	217.16575622559	216.8381652832	654.21350097656	NA	NA	NA	-21.641153335571	654.57135009766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:46:14	678057	2530301192	4	NA
NA	CT08	2018-12-27 13:47:31	00	12	1	NA	248.69596862793	245.56774902344	245.30895996094	246.52422587077	428.1159362793	424.58618164062	428.28088378906	426.99433390299	928.13073730469	926.95935058594	926.32110595703	NA	927.13706461589	NA	NA	NA	50.019397735596	NA	NA	NA	1.0004930496216	230.70231628418	227.50645446777	227.14073181152	685.34948730469	NA	NA	NA	-21.522901535034	685.68737792969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:47:33	678057	2530316494	4	NA
NA	CT08	2018-12-27 13:48:51	00	12	1	NA	248.33293151855	245.14790344238	244.98863220215	246.15648905436	427.44348144531	423.87451171875	427.75518798828	426.35772705078	911.94970703125	908.97845458984	907.97259521484	NA	909.63358561198	NA	NA	NA	50.007358551025	NA	NA	NA	1.0004510879517	226.36186218262	222.72463989258	222.35397338867	671.4404296875	NA	NA	NA	-20.181386947632	671.74365234375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:48:53	678057	2530331442	4	NA
NA	CT08	2018-12-27 13:51:04	00	12	1	NA	248.04133605957	244.98245239258	244.55480957031	245.85953267415	427.17080688477	423.42532348633	426.93609619141	425.84407552083	917.89294433594	916.60729980469	916.06170654297	NA	916.8539835612	NA	NA	NA	49.97452545166	NA	NA	NA	1.0005170106888	227.55209350586	224.42144775391	223.93075561523	675.904296875	NA	NA	NA	-21.744659423828	676.25396728516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:51:06	678057	2530355793	4	NA
NA	CT08	2018-12-27 13:52:23	00	12	1	NA	247.81268310547	244.71566772461	244.60266113281	245.71033732096	426.60897827148	423.26412963867	426.88000488281	425.58437093099	907.06134033203	905.60540771484	905.11145019531	NA	905.92606608073	NA	NA	NA	49.988346099854	NA	NA	NA	1.0005390644073	224.65139770508	221.48178100586	221.29524230957	667.42840576172	NA	NA	NA	-21.914909362793	667.7880859375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:52:25	678057	2530370544	4	NA
NA	CT08	2018-12-27 13:53:43	00	12	1	NA	248.05221557617	244.87110900879	244.7059173584	245.87641398112	427.00241088867	423.42092895508	427.19485473633	425.87273152669	909.37158203125	907.44793701172	906.84014892578	NA	907.88655598958	NA	NA	NA	50.024646759033	NA	NA	NA	1.0005069971085	225.44993591309	222.08351135254	221.81428527832	669.34771728516	NA	NA	NA	-21.327461242676	669.68743896484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:53:45	678057	2530385255	4	NA
NA	CT08	2018-12-27 13:55:04	00	12	1	NA	248.33209228516	245.31871032715	245.04992675781	246.23357645671	427.6379699707	424.14688110352	427.68832397461	426.49105834961	904.69006347656	903.32635498047	902.65661621094	NA	903.55767822266	NA	NA	NA	50.017578125	NA	NA	NA	1.0004980564117	224.54708862305	221.47973632812	221.10179138184	667.12860107422	NA	NA	NA	-21.072887420654	667.46130371094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:55:07	678057	2530400214	4	NA
NA	CT08	2018-12-27 13:56:24	00	12	1	NA	247.62152099609	244.50459289551	244.37208557129	245.49939982096	426.32843017578	422.86477661133	426.46542358398	425.21954345703	892.57366943359	892.01226806641	891.53265380859	NA	892.0395304362	NA	NA	NA	50.019527435303	NA	NA	NA	1.0006260871887	220.87666320801	217.94198608398	217.7548828125	656.57354736328	NA	NA	NA	-23.248212814331	656.98498535156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:56:25	678057	2530414884	4	NA
NA	CT08	2018-12-27 13:57:43	00	12	1	NA	248.27281188965	245.03535461426	244.88276672363	246.06364440918	427.3454284668	423.59307861328	427.65081787109	426.19644165039	864.03771972656	862.16125488281	861.73565673828	NA	862.64487711589	NA	NA	NA	50.052364349365	NA	NA	NA	1.0005329847336	214.39953613281	211.13168334961	210.92926025391	636.46044921875	NA	NA	NA	-20.791570663452	636.79998779297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:57:45	678057	2530429381	4	NA
NA	CT08	2018-12-27 13:59:04	00	12	1	NA	247.95343017578	244.88859558105	244.88612365723	245.90938313802	426.79550170898	423.73916625977	427.2532043457	425.92929077148	904.75396728516	903.51867675781	903.01672363281	NA	903.76312255859	NA	NA	NA	50.05509185791	NA	NA	NA	1.0005739927292	224.2021484375	221.12001037598	221.02867126465	666.35083007812	NA	NA	NA	-22.579700469971	666.73327636719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 13:59:06	678057	2530444016	4	NA
NA	CT08	2018-12-27 14:00:24	00	12	1	NA	248.66580200195	245.57446289062	245.3099822998	246.51674906413	428.12930297852	424.57424926758	428.24224853516	426.98193359375	902.66223144531	900.32592773438	899.90289306641	NA	900.96368408203	NA	NA	NA	50.061176300049	NA	NA	NA	1.0005120038986	224.34385681152	220.97116088867	220.65657043457	665.97155761719	NA	NA	NA	-21.315053939819	666.31256103516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:00:26	678057	2530458868	4	NA
NA	CT08	2018-12-27 14:01:44	00	12	1	NA	248.02253723145	244.99920654297	244.79397583008	245.9385732015	427.04034423828	423.65200805664	427.24710083008	425.97981770833	887.41516113281	884.40875244141	883.80725097656	NA	885.21038818359	NA	NA	NA	50.06872177124	NA	NA	NA	1.0004529953003	219.99293518066	216.57786560059	216.26217651367	652.8330078125	NA	NA	NA	-19.652793884277	653.12872314453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:01:45	678057	2530473642	4	NA
NA	CT08	2018-12-27 14:03:05	00	12	1	NA	247.29586791992	244.13659667969	243.97282409668	245.1350962321	425.8542175293	422.23947143555	425.67236328125	424.58868408203	894.68322753906	892.33294677734	891.75030517578	NA	892.92215983073	NA	NA	NA	50.066734313965	NA	NA	NA	1.0004789829254	221.1434173584	217.73483276367	217.47212219238	656.35034179688	NA	NA	NA	-20.313272476196	656.66461181641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:03:07	678057	2530488137	4	NA
NA	CT08	2018-12-27 14:04:23	00	12	1	NA	247.81538391113	244.70698547363	244.62187194824	245.714747111	426.69741821289	423.30099487305	426.77847290039	425.59229532878	890.31616210938	885.90887451172	884.74047851562	NA	886.98850504557	NA	NA	NA	50.076515197754	NA	NA	NA	1.0003010034561	220.56327819824	216.72534179688	216.36322021484	653.65185546875	NA	NA	NA	-16.052642822266	653.84893798828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:04:25	678057	2530502737	4	NA
NA	CT08	2018-12-27 14:05:44	00	12	1	NA	248.18165588379	245.04893493652	244.99821472168	246.076268514	427.28833007812	423.88647460938	427.48049926758	426.21843465169	870.80920410156	868.80725097656	868.03356933594	NA	869.21667480469	NA	NA	NA	50.073211669922	NA	NA	NA	1.0004470348358	216.01800537109	212.79411315918	212.58575439453	641.39788818359	NA	NA	NA	-19.191900253296	641.68493652344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:05:45	678057	2530517278	4	NA
NA	CT08	2018-12-27 14:07:05	00	12	1	NA	248.20347595215	244.9771270752	245.08770751953	246.08943684896	427.2453918457	423.78799438477	427.68997192383	426.24111938477	819.43865966797	816.91131591797	816.23681640625	NA	817.52893066406	NA	NA	NA	50.046966552734	NA	NA	NA	1.0004289150238	203.29765319824	200.02796936035	199.97636413574	603.30200195312	NA	NA	NA	-17.676425933838	603.56091308594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:07:07	678057	2530530892	4	NA
NA	CT08	2018-12-27 14:08:24	00	12	1	NA	248.23765563965	244.96331787109	245.03656005859	246.07917785645	427.15185546875	423.74273681641	427.77627563477	426.22362263997	882.69207763672	879.51654052734	878.90838623047	NA	880.37233479818	NA	NA	NA	50.035785675049	NA	NA	NA	1.0004140138626	219.02366638184	215.3525390625	215.28544616699	649.66168212891	NA	NA	NA	-18.706251144409	649.93096923828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:08:25	678057	2530545132	4	NA
NA	CT08	2018-12-27 14:09:44	00	12	1	NA	248.12615966797	244.82211303711	245.02122497559	245.98983256022	426.96069335938	423.62268066406	427.62341308594	426.06892903646	864.44952392578	862.53442382812	862.01019287109	NA	862.998046875	NA	NA	NA	50.006172180176	NA	NA	NA	1.0004639625549	214.38841247559	211.05784606934	211.12796020508	636.57421875	NA	NA	NA	-19.402387619019	636.86981201172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:09:45	678057	2530558779	4	NA
NA	CT08	2018-12-27 14:11:05	00	12	1	NA	247.74401855469	244.56941223145	244.54167175293	245.61836751302	426.43380737305	422.98419189453	426.85897827148	425.42565917969	851.61297607422	849.08026123047	848.38812255859	NA	849.69378662109	NA	NA	NA	49.975208282471	NA	NA	NA	1.0004389286041	210.88441467285	207.55722045898	207.38996887207	625.83160400391	NA	NA	NA	-18.544582366943	626.10632324219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:11:06	678057	2530572549	4	NA
NA	CT08	2018-12-27 14:12:23	00	12	1	NA	248.17900085449	244.96879577637	244.73368835449	245.96049499512	427.2131652832	423.44381713867	427.39825439453	426.01841227214	860.27862548828	858.92425537109	858.25317382812	NA	859.15201822917	NA	NA	NA	50.004592895508	NA	NA	NA	1.0004990100861	213.39038085938	210.29109191895	209.95718383789	633.638671875	NA	NA	NA	-20.019031524658	633.95483398438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:12:25	678057	2530586664	4	NA
NA	CT08	2018-12-27 14:13:43	00	12	1	NA	247.51853942871	244.35205078125	244.20516967773	245.35858662923	426.07794189453	422.53244018555	426.31701660156	424.97579956055	875.60089111328	873.24090576172	872.57727050781	NA	873.80635579427	NA	NA	NA	49.97225189209	NA	NA	NA	1.0004830360413	216.61856079102	213.26284790039	213.00038146973	642.88177490234	NA	NA	NA	-19.989879608154	643.19250488281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:13:45	678057	2530600418	4	NA
NA	CT08	2018-12-27 14:15:05	00	12	1	NA	247.69915771484	244.52685546875	244.41317749023	245.54639689128	426.43499755859	422.77374267578	426.69393920898	425.30089314779	847.56036376953	844.51953125	843.77978515625	NA	845.28656005859	NA	NA	NA	49.996334075928	NA	NA	NA	1.0004289150238	209.84609985352	206.40919494629	206.15521240234	622.41052246094	NA	NA	NA	-18.242488861084	622.67779541016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:15:07	678057	2530614280	4	NA
NA	CT08	2018-12-27 14:16:24	00	12	1	NA	248.23463439941	244.91284179688	244.67877197266	245.94208272298	427.18252563477	423.36999511719	427.40759277344	425.98670450846	920.05523681641	917.32098388672	916.45477294922	NA	917.94366455078	NA	NA	NA	49.986747741699	NA	NA	NA	1.0003950595856	228.29197692871	224.56828308105	224.16177368164	677.02203369141	NA	NA	NA	-19.031648635864	677.28948974609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:16:25	678057	2530628834	4	NA
NA	CT08	2018-12-27 14:17:44	00	12	1	NA	247.86558532715	244.63711547852	244.31623840332	245.60631306966	426.63076782227	422.81134033203	426.77264404297	425.40491739909	913.24719238281	909.87023925781	909.10107421875	NA	910.73950195312	NA	NA	NA	49.978004455566	NA	NA	NA	1.0003700256348	226.27481079102	222.50001525879	222.03512573242	670.80993652344	NA	NA	NA	-18.255764007568	671.05828857422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:17:45	678057	2530643870	4	NA
NA	CT08	2018-12-27 14:19:05	00	12	1	NA	247.84841918945	245.07289123535	245.18490600586	246.03540547689	426.88354492188	423.96487426758	427.59271240234	426.14704386393	713.77746582031	710.16149902344	709.56622314453	NA	711.16839599609	NA	NA	NA	49.96711730957	NA	NA	NA	1.0003380775452	176.84599304199	173.98161315918	173.91960144043	524.74719238281	NA	NA	NA	-13.651874542236	524.92474365234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:19:07	678057	2530657325	4	NA
NA	CT08	2018-12-27 14:20:24	00	12	1	NA	247.0747833252	244.08753967285	244.24653625488	245.13628641764	425.48379516602	422.23864746094	426.04666137695	424.58970133464	732.30981445312	729.98907470703	729.49536132812	NA	730.59808349609	NA	NA	NA	49.959018707275	NA	NA	NA	1.000373005867	180.86143493652	178.10969543457	178.12118530273	537.09228515625	NA	NA	NA	-14.665468215942	537.29248046875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:20:25	678057	2530669246	4	NA
NA	CT08	2018-12-27 14:21:44	00	12	1	NA	248.79194641113	245.46524047852	245.43899536133	246.56539408366	428.09228515625	424.43399047852	428.6711730957	427.06581624349	882.57098388672	878.69439697266	877.71807861328	NA	879.66115315755	NA	NA	NA	49.976696014404	NA	NA	NA	1.0002980232239	219.50382995605	215.6229095459	215.37051391602	650.49725341797	NA	NA	NA	-15.887899398804	650.69128417969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:21:46	678057	2530682867	4	NA
NA	CT08	2018-12-27 14:23:05	00	12	1	NA	248.46871948242	245.32482910156	245.38104248047	246.39153035482	427.59692382812	424.40783691406	428.28756713867	426.76410929362	882.24884033203	879.49475097656	878.59869384766	NA	880.11409505208	NA	NA	NA	49.988540649414	NA	NA	NA	1.00035405159	219.1224822998	215.68486022949	215.52633666992	650.33367919922	NA	NA	NA	-17.301345825195	650.56378173828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:23:07	678057	2530696945	4	NA
NA	CT08	2018-12-27 14:24:24	00	12	1	NA	248.16468811035	245.02203369141	245.0426940918	246.07647196452	427.08618164062	423.8620300293	427.70635986328	426.21819051107	873.80255126953	870.86517333984	869.94049072266	NA	871.53607177734	NA	NA	NA	49.952659606934	NA	NA	NA	1.0002779960632	216.77777099609	213.32339477539	213.12031555176	643.22149658203	NA	NA	NA	-15.160312652588	643.40014648438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:24:26	678057	2530711412	4	NA
NA	CT08	2018-12-27 14:25:44	00	12	1	NA	248.48335266113	245.30940246582	245.36676025391	246.38650512695	427.68646240234	424.29211425781	428.28948974609	426.75602213542	816.65313720703	812.75988769531	811.87487792969	NA	813.76263427734	NA	NA	NA	49.952655792236	NA	NA	NA	1.000256061554	202.87240600586	199.32383728027	199.15913391113	601.35534667969	NA	NA	NA	-13.60958480835	601.50933837891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:25:46	678057	2530725417	4	NA
NA	CT08	2018-12-27 14:27:05	00	12	1	NA	249.13194274902	246.23829650879	245.79592895508	247.0553894043	429.0690612793	425.50860595703	429.16442871094	427.91403198242	876.21411132812	871.71020507812	870.72009277344	NA	872.88146972656	NA	NA	NA	49.949451446533	NA	NA	NA	1.0002279281616	218.24034118652	214.60066223145	213.97196960449	646.81298828125	NA	NA	NA	-13.827736854553	646.96075439453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:27:08	678057	2530738450	4	NA
NA	CT08	2018-12-27 14:28:24	00	12	1	NA	248.82821655273	245.78816223145	245.58335876465	246.73324584961	428.4680480957	424.97653198242	428.62417602539	427.35625203451	875.93048095703	873.78363037109	873.09826660156	NA	874.27079264323	NA	NA	NA	49.98494720459	NA	NA	NA	1.0003629922867	217.86968994141	214.67869567871	214.35554504395	646.90393066406	NA	NA	NA	-17.444156646729	647.13909912109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:28:26	678057	2530752694	4	NA
NA	CT08	2018-12-27 14:29:44	00	12	1	NA	248.63952636719	245.60404968262	245.42193603516	246.55517069499	428.16152954102	424.61901855469	428.36294555664	427.04783121745	837.80596923828	833.91076660156	833.01831054688	NA	834.91168212891	NA	NA	NA	49.973106384277	NA	NA	NA	1.0002400875092	208.26225280762	204.76179504395	204.39213562012	617.41619873047	NA	NA	NA	-13.533930778503	617.56451416016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:29:46	678057	2530766889	4	NA
NA	CT08	2018-12-27 14:31:56	00	12	1	NA	249.02027893066	245.98554992676	245.73538208008	246.91373697917	428.76852416992	425.15780639648	429.08044433594	427.66892496745	824.38439941406	819.88464355469	818.84973144531	NA	821.03959147135	NA	NA	NA	49.976821899414	NA	NA	NA	1.000216960907	205.23968505859	201.63809204102	201.17848205566	608.05627441406	NA	NA	NA	-12.678777694702	608.1884765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:31:58	678057	2530786487	4	NA
NA	CT08	2018-12-27 14:33:16	00	12	1	NA	249.09046936035	245.88632202148	245.77697753906	246.91792297363	428.650390625	425.10168457031	429.27542114258	427.67583211263	836.87811279297	834.71136474609	834.21130371094	NA	835.26692708333	NA	NA	NA	49.937591552734	NA	NA	NA	1.0003490447998	208.37767028809	205.1667175293	204.97120666504	618.51556396484	NA	NA	NA	-16.342081069946	618.73138427734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:33:18	678057	2530800255	4	NA
NA	CT08	2018-12-27 14:34:36	00	12	1	NA	248.69166564941	245.62637329102	245.3830871582	246.56704203288	428.24551391602	424.54455566406	428.41543579102	427.06850179036	829.01068115234	824.50378417969	823.37213134766	NA	825.6288655599	NA	NA	NA	49.938785552979	NA	NA	NA	1.0002549886703	206.11291503906	202.46662902832	201.99415588379	610.57366943359	NA	NA	NA	-13.78888130188	610.72937011719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:34:38	678057	2530813754	4	NA
NA	CT08	2018-12-27 14:35:56	00	12	1	NA	248.71467590332	245.56770324707	245.66390991211	246.64876302083	428.07183837891	424.78338623047	428.77331542969	427.20951334635	810.80816650391	808.60797119141	807.85522460938	NA	809.09045410156	NA	NA	NA	49.95743560791	NA	NA	NA	1.000352025032	201.57597351074	198.49394226074	198.40641784668	598.47631835938	NA	NA	NA	-15.888604164124	598.68719482422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-27 14:35:58	678057	2530827174	4	NA
