m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-06 12:08:00	00	12	1	NA	247.59753417969	244.61669921875	244.42239379883	245.54554239909	426.41949462891	422.95980834961	426.51931762695	425.29954020182	881.46276855469	880.97412109375	880.04718017578	NA	880.82802327474	NA	NA	NA	49.956703186035	NA	NA	NA	1.0004110336304	218.14778137207	215.39846801758	215.03684997559	648.58312988281	NA	NA	NA	-18.603931427002	648.84985351562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:08:03	653343	2439279712	4	NA
NA	CT08	2018-12-06 12:09:20	00	12	1	NA	247.38423156738	244.19381713867	244.27738952637	245.28514607747	425.69644165039	422.44543457031	426.40347290039	424.84844970703	878.43902587891	875.10827636719	873.47784423828	NA	875.67504882812	NA	NA	NA	49.889228820801	NA	NA	NA	1.00024497509	217.25698852539	213.64253234863	213.32148742676	644.22100830078	NA	NA	NA	-14.260869026184	644.37884521484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:09:22	653343	2439294105	4	NA
NA	CT08	2018-12-06 12:10:40	00	12	1	NA	247.29107666016	243.80952453613	243.97344970703	245.02468363444	425.35079956055	421.7707824707	426.0719909668	424.39785766602	867.27075195312	866.37200927734	865.26208496094	NA	866.30161539714	NA	NA	NA	49.871479034424	NA	NA	NA	1.0004439353943	214.36056518555	211.12471008301	211.02900695801	636.51428222656	NA	NA	NA	-18.969217300415	636.796875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:10:42	653343	2439308384	4	NA
NA	CT08	2018-12-06 12:12:00	00	12	1	NA	246.82345581055	243.357421875	243.70611572266	244.62899780273	424.62100219727	421.15808105469	425.35781860352	423.71230061849	857.47503662109	855.19195556641	854.03588867188	NA	855.56762695312	NA	NA	NA	49.82946395874	NA	NA	NA	1.0003880262375	211.55461120605	208.02217102051	208.0733795166	627.65014648438	NA	NA	NA	-17.488626480103	627.89373779297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:12:03	653343	2439322434	4	NA
NA	CT08	2018-12-06 12:13:20	00	12	1	NA	247.54513549805	244.05972290039	244.37319946289	245.32601928711	425.83056640625	422.22854614258	426.69812011719	424.91907755534	852.94805908203	850.65570068359	849.58685302734	NA	851.06353759766	NA	NA	NA	49.839794158936	NA	NA	NA	1.0003080368042	211.06871032715	207.53704833984	207.56965637207	626.17541503906	NA	NA	NA	-15.537748336792	626.3681640625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:13:22	653343	2439336211	4	NA
NA	CT08	2018-12-06 12:14:40	00	12	1	NA	246.76156616211	243.56562805176	243.59181213379	244.63966878255	424.85165405273	421.24844360352	425.09033203125	423.73014322917	851.80493164062	849.72991943359	848.74322509766	NA	850.09269205729	NA	NA	NA	49.806468963623	NA	NA	NA	1.0004119873047	210.10166931152	206.86224365234	206.68145751953	623.64538574219	NA	NA	NA	-17.908349990845	623.90246582031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:14:44	653343	2439350136	4	NA
NA	CT08	2018-12-06 12:16:00	00	12	1	NA	247.20666503906	244.04948425293	244.08828735352	245.11481221517	425.57086181641	422.11868286133	425.96990966797	424.55315144857	857.38055419922	855.72344970703	854.71722412109	NA	855.94040934245	NA	NA	NA	49.834403991699	NA	NA	NA	1.0003969669342	211.85224914551	208.74580383301	208.56500244141	629.1630859375	NA	NA	NA	-17.73942565918	629.41314697266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:16:01	653343	2439363929	4	NA
NA	CT08	2018-12-06 12:17:20	00	12	1	NA	246.58805847168	243.43640136719	243.46450805664	244.49632263184	424.51733398438	421.06185913086	424.86660766602	423.48193359375	844.34136962891	843.49029541016	842.72338867188	NA	843.51835123698	NA	NA	NA	49.848320007324	NA	NA	NA	1.0004349946976	208.10404968262	205.23184204102	205.10618591309	618.44207763672	NA	NA	NA	-18.257759094238	618.71148681641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:17:21	653343	2439377809	4	NA
NA	CT08	2018-12-06 12:18:40	00	12	1	NA	247.35423278809	244.09558105469	244.19982910156	245.21654764811	425.74826049805	422.19201660156	426.24807739258	424.7294514974	856.97497558594	853.62109375	852.35736083984	NA	854.31781005859	NA	NA	NA	49.862617492676	NA	NA	NA	1.0003440380096	211.89642333984	208.28413391113	208.08895874023	628.26953125	NA	NA	NA	-16.483821868896	628.48571777344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:18:41	653343	2439391695	4	NA
NA	CT08	2018-12-06 12:19:59	00	12	1	NA	246.93846130371	243.57669067383	243.68778991699	244.73431396484	424.83004760742	421.34857177734	425.50494384766	423.89452107747	870.18041992188	867.34710693359	865.79431152344	NA	867.7739461263	NA	NA	NA	49.833404541016	NA	NA	NA	1.0003780126572	214.78895568848	211.17379760742	210.92442321777	636.88720703125	NA	NA	NA	-17.506778717041	637.12780761719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:20:01	653343	2439405636	4	NA
NA	CT08	2018-12-06 12:21:19	00	12	1	NA	247.14372253418	243.92445373535	243.87971496582	244.98263041178	425.45306396484	421.87158203125	425.6484375	424.32436116536	867.91918945312	866.31219482422	865.38787841797	NA	866.53975423177	NA	NA	NA	49.85994720459	NA	NA	NA	1.0003559589386	214.41448974609	211.22691345215	210.9952545166	636.63665771484	NA	NA	NA	-17.005962371826	636.86370849609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:21:21	653343	2439419814	4	NA
NA	CT08	2018-12-06 12:22:39	00	12	1	NA	247.87744140625	244.65487670898	244.62031555176	245.71754455566	426.61248779297	423.13439941406	427.04565429688	425.59751383464	877.10198974609	876.3544921875	875.42016601562	NA	876.29221598307	NA	NA	NA	49.887672424316	NA	NA	NA	1.0005159378052	217.29293823242	214.26765441895	214.06602478027	645.62664794922	NA	NA	NA	-20.741134643555	645.95971679688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:22:41	653343	2439434132	4	NA
NA	CT08	2018-12-06 12:23:59	00	12	1	NA	247.66471862793	244.46495056152	244.45237731934	245.52734883626	426.35577392578	422.90097045898	426.54776000977	425.26816813151	888.73687744141	884.26568603516	882.70190429688	NA	885.23482259115	NA	NA	NA	49.944267272949	NA	NA	NA	1.0002239942551	220.0567779541	216.12403869629	215.73202514648	651.91284179688	NA	NA	NA	-13.81711769104	652.05926513672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:24:01	653343	2439448580	4	NA
NA	CT08	2018-12-06 12:25:20	00	12	1	NA	247.98529052734	244.78352355957	244.70962524414	245.82614644368	426.86071777344	423.37643432617	427.11999511719	425.78571573893	901.62939453125	899.51812744141	898.41815185547	NA	899.85522460938	NA	NA	NA	49.954483032227	NA	NA	NA	1.0003640651703	223.50471496582	220.0951385498	219.78718566895	663.38702392578	NA	NA	NA	-17.892702102661	663.62829589844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:25:21	653343	2439463016	4	NA
NA	CT08	2018-12-06 12:26:39	00	12	1	NA	248.76188659668	245.47021484375	245.53256225586	246.5882212321	428.09838867188	424.62512207031	428.59283447266	427.10544840495	908.06030273438	905.24444580078	903.89715576172	NA	905.73396809896	NA	NA	NA	50.016944885254	NA	NA	NA	1.000333070755	225.80989074707	222.12942504883	221.87409973145	669.81341552734	NA	NA	NA	-17.297914505005	670.03674316406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:26:41	653343	2439477891	4	NA
NA	CT08	2018-12-06 12:27:59	00	12	1	NA	248.83079528809	245.33526611328	245.53936767578	246.56847635905	428.07809448242	424.4274597168	428.70889282227	427.07148234049	893.68725585938	890.55511474609	888.9814453125	NA	891.07460530599	NA	NA	NA	50.019874572754	NA	NA	NA	1.0002930164337	222.30438232422	218.41641235352	218.22663879395	658.94744873047	NA	NA	NA	-15.959216117859	659.14068603516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:28:00	653343	2439492604	4	NA
NA	CT08	2018-12-06 12:30:12	00	12	1	NA	250.00476074219	246.68963623047	246.81253051758	247.83564249674	430.2268371582	426.65658569336	430.91549682617	429.26630655924	879.27252197266	875.1572265625	873.59564208984	NA	876.00846354167	NA	NA	NA	50.039203643799	NA	NA	NA	1.0001919269562	219.77612304688	215.8525390625	215.57473754883	651.20336914062	NA	NA	NA	-12.776878356934	651.32867431641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:30:13	653343	2439516627	4	NA
NA	CT08	2018-12-06 12:31:31	00	12	1	NA	249.56604003906	246.50915527344	246.47570800781	247.51696777344	429.63571166992	426.24240112305	430.26409912109	428.71407063802	881.81219482422	878.48358154297	877.22680664062	NA	879.17419433594	NA	NA	NA	50.033401489258	NA	NA	NA	1.0003049373627	219.99938964844	216.47784423828	216.16244506836	652.6396484375	NA	NA	NA	-16.112083435059	652.83850097656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:31:32	653343	2439531083	4	NA
NA	CT08	2018-12-06 12:32:51	00	12	1	NA	250.15910339355	246.76658630371	246.85116577148	247.92561848958	430.39767456055	426.69400024414	431.17306518555	429.42157999674	875.13824462891	871.28137207031	869.73297119141	NA	872.05086263021	NA	NA	NA	49.970996856689	NA	NA	NA	1.0002899169922	218.85905456543	214.93472290039	214.63928222656	648.43304443359	NA	NA	NA	-15.6203956604	648.62115478516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:32:52	653343	2439545580	4	NA
NA	CT08	2018-12-06 12:34:11	00	12	1	NA	249.31282043457	246.09686279297	246.125	247.17822774251	429.21542358398	425.64596557617	429.5205078125	428.12729899089	875.30535888672	872.99536132812	871.98504638672	NA	873.42858886719	NA	NA	NA	49.92569732666	NA	NA	NA	1.0003139972687	218.15031433105	214.76670837402	214.5620880127	647.47912597656	NA	NA	NA	-16.235908508301	647.68267822266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:34:13	653343	2439559985	4	NA
NA	CT08	2018-12-06 12:35:31	00	12	1	NA	249.86749267578	246.67471313477	246.60308837891	247.71509806315	430.22012329102	426.51010131836	430.44152832031	429.05725097656	859.18273925781	858.10009765625	857.22308349609	NA	858.16864013672	NA	NA	NA	49.897674560547	NA	NA	NA	1.0004100799561	214.58120727539	211.56944274902	211.33204650879	637.48266601562	NA	NA	NA	-18.259838104248	637.744140625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:35:32	653343	2439574290	4	NA
NA	CT08	2018-12-06 12:36:50	00	12	1	NA	249.04071044922	245.80400085449	245.86981201172	246.90484110514	428.65881347656	425.13061523438	429.17044067383	427.65328979492	862.65155029297	860.11694335938	859.04382324219	NA	860.60410563151	NA	NA	NA	49.863368988037	NA	NA	NA	1.0003099441528	214.76596069336	211.34735107422	211.15669250488	637.27001953125	NA	NA	NA	-15.883069992065	637.46789550781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:36:52	653343	2439588266	4	NA
NA	CT08	2018-12-06 12:38:11	00	12	1	NA	249.25477600098	245.86772155762	246.08544921875	247.06931559245	428.75665283203	425.31872558594	429.74072265625	427.93870035807	878.44799804688	874.89587402344	873.39099121094	NA	875.57828776042	NA	NA	NA	49.846725463867	NA	NA	NA	1.0002410411835	218.89915466309	215.0552520752	214.88343811035	648.83782958984	NA	NA	NA	-14.258337020874	648.99450683594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:38:12	653343	2439602617	4	NA
NA	CT08	2018-12-06 12:39:30	00	12	1	NA	248.93075561523	245.48327636719	245.72131347656	246.71178181966	428.24118041992	424.68441772461	429.03274536133	427.31944783529	876.5771484375	874.67449951172	873.51037597656	NA	874.92067464193	NA	NA	NA	49.829574584961	NA	NA	NA	1.0004550218582	218.09623718262	214.60331726074	214.56803894043	647.267578125	NA	NA	NA	-19.530086517334	647.56213378906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:39:31	653343	2439617137	4	NA
NA	CT08	2018-12-06 12:40:50	00	12	1	NA	248.9485168457	245.54824829102	245.87040710449	246.78905741374	428.23910522461	424.91638183594	429.20376586914	427.4530843099	870.20886230469	868.06616210938	866.96514892578	NA	868.41339111328	NA	NA	NA	49.816211700439	NA	NA	NA	1.0003800392151	216.54403686523	213.05725097656	213.10214233398	642.70343017578	NA	NA	NA	-17.723964691162	642.94775390625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:40:52	653343	2439631293	4	NA
NA	CT08	2018-12-06 12:42:11	00	12	1	NA	249.59785461426	246.1156463623	246.32897949219	247.34749348958	429.3274230957	425.72534179688	430.21044921875	428.42107137044	874.41357421875	872.42266845703	871.37780761719	NA	872.73801676432	NA	NA	NA	49.821811676025	NA	NA	NA	1.0003600120544	218.16673278809	214.62750244141	214.58534240723	647.37957763672	NA	NA	NA	-17.371845245361	647.61260986328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:42:13	653343	2439645668	4	NA
NA	CT08	2018-12-06 12:43:30	00	12	1	NA	249.37237548828	246.0158996582	246.23013305664	247.20613606771	429.02893066406	425.60382080078	429.89389038086	428.1755472819	875.61895751953	872.67138671875	871.67449951172	NA	873.32161458333	NA	NA	NA	49.844039916992	NA	NA	NA	1.0002770423889	218.28709411621	214.62879943848	214.58274841309	647.49865722656	NA	NA	NA	-15.243293762207	647.67803955078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:43:32	653343	2439660127	4	NA
NA	CT08	2018-12-06 12:44:50	00	12	1	NA	249.68626403809	246.20785522461	246.23101806641	247.37504577637	429.59713745117	425.7487487793	430.05981445312	428.46856689453	884.99029541016	881.42004394531	880.12432861328	NA	882.17822265625	NA	NA	NA	49.865146636963	NA	NA	NA	1.0002570152283	220.91215515137	216.95037841797	216.66539001465	654.52795410156	NA	NA	NA	-14.831963539124	654.69598388672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:44:52	653343	2439674622	4	NA
NA	CT08	2018-12-06 12:46:10	00	12	1	NA	250.05281066895	246.49345397949	246.76542663574	247.77056376139	430.13018798828	426.45458984375	430.87673950195	429.15383911133	897.35070800781	895.2705078125	894.07220458984	NA	895.56447347005	NA	NA	NA	49.897235870361	NA	NA	NA	1.0003800392151	224.29605102539	220.58018493652	220.55874633789	665.43493652344	NA	NA	NA	-18.351484298706	665.68792724609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:46:12	653343	2439689371	4	NA
NA	CT08	2018-12-06 12:47:30	00	12	1	NA	249.8624420166	246.27917480469	246.5126953125	247.55143737793	429.75839233398	425.98931884766	430.57427978516	428.77399698893	893.94860839844	892.76501464844	891.6650390625	NA	892.79288736979	NA	NA	NA	49.910446166992	NA	NA	NA	1.0003590583801	223.26760864258	219.7791595459	219.75204467773	662.798828125	NA	NA	NA	-17.771120071411	663.03704833984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:47:32	653343	2439703985	4	NA
NA	CT08	2018-12-06 12:48:51	00	12	1	NA	250.7110748291	247.38746643066	247.29028320312	248.46294148763	431.48910522461	427.63623046875	431.93298339844	430.3527730306	887.33447265625	885.994140625	884.88214111328	NA	886.07025146484	NA	NA	NA	49.918258666992	NA	NA	NA	1.0003180503845	222.39067077637	219.10041809082	218.76863098145	660.25970458984	NA	NA	NA	-16.647624969482	660.46954345703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:48:52	653343	2439718697	4	NA
NA	CT08	2018-12-06 12:50:11	00	12	1	NA	250.88327026367	247.65957641602	247.58047485352	248.7077738444	431.85067749023	428.19854736328	432.2815246582	430.77691650391	897.2138671875	894.93786621094	893.62274169922	NA	895.25815836589	NA	NA	NA	49.960182189941	NA	NA	NA	1.0002739429474	225.02780151367	221.57246398926	221.1951751709	667.79547119141	NA	NA	NA	-15.633146286011	667.97845458984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:50:12	653343	2439733444	4	NA
NA	CT08	2018-12-06 12:51:30	00	12	1	NA	251.01327514648	247.58558654785	247.61152648926	248.7367960612	431.87890625	428.17919921875	432.42388916016	430.82733154297	906.21356201172	905.43231201172	904.32043457031	NA	905.32210286458	NA	NA	NA	49.944305419922	NA	NA	NA	1.0004360675812	227.35824584961	224.05656433105	223.85070800781	675.26550292969	NA	NA	NA	-19.950086593628	675.56011962891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:51:31	653343	2439748416	4	NA
NA	CT08	2018-12-06 12:52:50	00	12	1	NA	251.00448608398	247.63656616211	247.62159729004	248.75421651204	431.98330688477	428.19476318359	432.39331054688	430.85712687174	904.74505615234	903.67810058594	902.76721191406	NA	903.73012288411	NA	NA	NA	49.960487365723	NA	NA	NA	1.0004119873047	226.99000549316	223.67601013184	223.47663879395	674.14263916016	NA	NA	NA	-19.364061355591	674.42071533203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:52:51	653343	2439763233	4	NA
NA	CT08	2018-12-06 12:54:10	00	12	1	NA	250.56732177734	247.18556213379	247.26773071289	248.34020487467	431.18881225586	427.59896850586	431.6321105957	430.13996378581	902.00872802734	901.49981689453	900.740234375	NA	901.41625976562	NA	NA	NA	49.975566864014	NA	NA	NA	1.0004899501801	225.89503479004	222.70475769043	222.64332580566	671.24310302734	NA	NA	NA	-21.020593643188	671.57220458984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:54:12	653343	2439778222	4	NA
NA	CT08	2018-12-06 12:55:29	00	12	1	NA	250.88043212891	247.83148193359	247.69136047363	248.80109151204	431.97906494141	428.60522460938	432.2297668457	430.93801879883	895.67889404297	892.50384521484	891.22521972656	NA	893.13598632812	NA	NA	NA	49.988334655762	NA	NA	NA	1.0002660751343	224.64024353027	221.12840270996	220.70109558105	666.4697265625	NA	NA	NA	-15.361867904663	666.64678955078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:55:31	653343	2439793070	4	NA
NA	CT08	2018-12-06 12:56:49	00	12	1	NA	251.23274230957	248.17361450195	248.1316986084	249.17935180664	432.60852050781	429.17202758789	432.99942016602	431.59332275391	873.75091552734	872.8720703125	872.11547851562	NA	872.91282145182	NA	NA	NA	50.042537689209	NA	NA	NA	1.0004199743271	219.41331481934	216.51654052734	216.3317565918	652.26159667969	NA	NA	NA	-18.906496047974	652.53558349609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:56:50	653343	2439807733	4	NA
NA	CT08	2018-12-06 12:58:10	00	12	1	NA	251.92120361328	248.95018005371	248.86988830566	249.91375732422	433.84143066406	430.46505737305	434.28805541992	432.86484781901	861.89147949219	859.35394287109	858.27435302734	NA	859.83992513021	NA	NA	NA	50.018707275391	NA	NA	NA	1.0003020763397	217.05635070801	213.86245727539	213.54872131348	644.46752929688	NA	NA	NA	-15.845289230347	644.66229248047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:58:16	653343	2439821910	4	NA
NA	CT08	2018-12-06 12:59:28	00	12	1	NA	251.74028015137	248.49925231934	248.42222595215	249.55391947428	433.36431884766	429.60354614258	433.75942993164	432.24243164062	873.74584960938	870.73138427734	869.53930664062	NA	871.33884684245	NA	NA	NA	50.06213760376	NA	NA	NA	1.0002889633179	219.88865661621	216.30302429199	215.96421813965	652.15588378906	NA	NA	NA	-15.692470550537	652.34466552734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 12:59:31	653343	2439836296	4	NA
NA	CT08	2018-12-06 13:00:48	00	12	1	NA	252.34341430664	249.1905670166	249.20909118652	250.24769083659	434.42825317383	430.96041870117	434.94296264648	433.44387817383	864.35986328125	861.69213867188	860.55920410156	NA	862.20373535156	NA	NA	NA	50.100574493408	NA	NA	NA	1.0002679824829	218.05404663086	214.66175842285	214.41033935547	647.12615966797	NA	NA	NA	-14.987112045288	647.29968261719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:00:50	653343	2439850699	4	NA
NA	CT08	2018-12-06 13:02:09	00	12	1	NA	252.99604797363	250.00973510742	249.71771240234	250.9078318278	435.79376220703	432.12844848633	435.83990478516	434.58737182617	863.04370117188	862.17254638672	861.37170410156	NA	862.19598388672	NA	NA	NA	50.128570556641	NA	NA	NA	1.0003600120544	218.25700378418	215.46409606934	215.041015625	648.76208496094	NA	NA	NA	-17.421199798584	648.99597167969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:02:11	653343	2439865025	4	NA
NA	CT08	2018-12-06 13:03:28	00	12	1	NA	253.01890563965	249.82710266113	249.83056640625	250.89219156901	435.66247558594	432.03576660156	435.98202514648	434.56008911133	866.29382324219	864.36291503906	863.46203613281	NA	864.70625813802	NA	NA	NA	50.138515472412	NA	NA	NA	1.0003180503845	219.11546325684	215.85914611816	215.66604614258	650.640625	NA	NA	NA	-16.410652160645	650.84753417969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:03:29	653343	2439879454	4	NA
NA	CT08	2018-12-06 13:04:49	00	12	1	NA	252.83116149902	249.56893920898	249.58232116699	250.66080729167	435.24368286133	431.57751464844	435.65737915039	434.15952555339	865.60015869141	865.15826416016	864.47814941406	NA	865.07885742188	NA	NA	NA	50.137802124023	NA	NA	NA	1.0004699230194	218.73626708984	215.79301452637	215.68661499023	650.21594238281	NA	NA	NA	-19.948820114136	650.52191162109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:04:50	653343	2439893848	4	NA
NA	CT08	2018-12-06 13:06:08	00	12	1	NA	252.16220092773	249.08010864258	248.93692016602	250.05974324544	434.34353637695	430.68814086914	434.32318115234	433.11828613281	877.86541748047	876.09405517578	875.30810546875	NA	876.42252604167	NA	NA	NA	50.110595703125	NA	NA	NA	1.0003609657288	221.28036499023	218.12365722656	217.8353729248	657.23937988281	NA	NA	NA	-17.664890289307	657.47674560547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:06:10	653343	2439908351	4	NA
NA	CT08	2018-12-06 13:07:28	00	12	1	NA	252.20858764648	249.15713500977	248.97450256348	250.11340840658	434.40692138672	430.73629760742	434.49124145508	433.21148681641	869.98883056641	867.9404296875	867.07379150391	NA	868.33435058594	NA	NA	NA	50.072486877441	NA	NA	NA	1.0002930164337	219.34918212891	216.1808013916	215.8293762207	651.359375	NA	NA	NA	-15.770593643188	651.55029296875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-06 13:07:29	653343	2439922933	4	NA
