m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-09 04:10:29	00	12	1	NA	249.01049804688	246.97265625	248.25059509277	248.07791646322	430.25817871094	427.74954223633	431.04083251953	429.6828511556	0.36752584576607	0	0	NA	0.12250861525536	NA	NA	NA	49.875648498535	NA	NA	NA	1.3065019845963	-0.047690249979496	-0.021009977906942	-0.0064866314642131	-0.075186856091022	NA	NA	NA	0.078109830617905	0.10841683298349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:10:31	656666	2450081987	4	NA
NA	CT08	2018-12-09 04:11:49	00	12	1	NA	249.91021728516	248.13264465332	249.14144897461	249.06143697103	432.05126953125	429.58929443359	432.51797485352	431.38617960612	0.36676487326622	0	0	NA	0.12225495775541	NA	NA	NA	49.906719207764	NA	NA	NA	1.3097469806671	-0.047289159148932	-0.021412691101432	-0.0062003014609218	-0.074902147054672	NA	NA	NA	0.078517362475395	0.10851408541203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:11:51	656668	2450081987	4	NA
NA	CT08	2018-12-09 04:13:10	00	12	1	NA	249.51039123535	247.43853759766	248.69050598145	248.54647827148	431.08334350586	428.57922363281	431.82006835938	430.49421183268	0.36290591955185	0	0	NA	0.12096863985062	NA	NA	NA	49.904964447021	NA	NA	NA	1.3053939342499	-0.046975012868643	-0.021000964567065	-0.0067678946070373	-0.074743866920471	NA	NA	NA	0.077410809695721	0.10760612785816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:13:12	656669	2450081987	4	NA
NA	CT08	2018-12-09 04:14:29	00	12	1	NA	250.20709228516	248.07315063477	249.38293457031	249.22105916341	432.21060180664	429.68728637695	433.08923339844	431.66237386068	0.36658653616905	0	0	NA	0.12219551205635	NA	NA	NA	49.950721740723	NA	NA	NA	1.3081910610199	-0.048147361725569	-0.020451175048947	-0.0061982003971934	-0.074796736240387	NA	NA	NA	0.078069567680359	0.10811757296324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:14:31	656671	2450081987	4	NA
NA	CT08	2018-12-09 04:15:49	00	12	1	NA	250.03855895996	247.77658081055	249.40621948242	249.07378641764	431.59069824219	429.46292114258	433.16915893555	431.40759277344	0.36517733335495	0	0	NA	0.12172577778498	NA	NA	NA	49.938339233398	NA	NA	NA	1.3062710762024	-0.047402616590261	-0.021151941269636	-0.0066132480278611	-0.075167804956436	NA	NA	NA	0.078039839863777	0.1083532050252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:15:51	656673	2450081987	4	NA
NA	CT08	2018-12-09 04:17:10	00	12	1	NA	249.83549499512	247.53021240234	249.24057006836	248.86875915527	431.2096862793	429.08801269531	432.86041259766	431.05270385742	0.36109739542007	0	0	NA	0.12036579847336	NA	NA	NA	49.963886260986	NA	NA	NA	1.3135359287262	-0.045863434672356	-0.021118128672242	-0.0063572824001312	-0.073338843882084	NA	NA	NA	0.077687077224255	0.10683570802212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:17:12	656674	2450081987	4	NA
NA	CT08	2018-12-09 04:18:30	00	12	1	NA	250.28965759277	248.35398864746	249.61421203613	249.41928609212	432.39608764648	430.21527099609	433.40808105469	432.00647989909	0.36148282885551	0	0	NA	0.12049427628517	NA	NA	NA	49.972606658936	NA	NA	NA	1.3034579753876	-0.046566363424063	-0.022127395495772	-0.0066104913130403	-0.075304247438908	NA	NA	NA	0.077571734786034	0.10811153799295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:18:31	656676	2450081987	4	NA
NA	CT08	2018-12-09 04:19:49	00	12	1	NA	250.13520812988	248.17697143555	249.55488586426	249.2890218099	432.11499023438	430.02548217773	433.20126342773	431.78057861328	0.36192506551743	0	0	NA	0.12064168850581	NA	NA	NA	50.016868591309	NA	NA	NA	1.3069109916687	-0.046347871422768	-0.021374776959419	-0.0070485849864781	-0.074771232903004	NA	NA	NA	0.077766269445419	0.10788109153509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:19:51	656678	2450081987	4	NA
NA	CT08	2018-12-09 04:21:10	00	12	1	NA	249.84465026855	247.6365814209	249.20355224609	248.89492797852	431.36309814453	429.17956542969	432.75244140625	431.09836832682	0.36083739995956	0	0	NA	0.12027913331985	NA	NA	NA	49.97864151001	NA	NA	NA	1.3078560829163	-0.046799521893263	-0.020694123581052	-0.0063992785289884	-0.073892928659916	NA	NA	NA	0.077054671943188	0.10675948113203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:21:12	656679	2450081987	4	NA
NA	CT08	2018-12-09 04:22:30	00	12	1	NA	250.40837097168	248.04248046875	249.58207702637	249.34430948893	432.20782470703	429.75250244141	433.66928100586	431.87653605143	0.36124634742737	0	0	NA	0.12041544914246	NA	NA	NA	49.994564056396	NA	NA	NA	1.3036379814148	-0.047114640474319	-0.020534044131637	-0.0072771930135787	-0.074925877153873	NA	NA	NA	0.077220857143402	0.10759623348713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:22:31	656681	2450081987	4	NA
NA	CT08	2018-12-09 04:23:49	00	12	1	NA	249.49002075195	247.00399780273	248.69723510742	248.39708455404	430.61001586914	428.13049316406	431.9677734375	430.2360941569	0.36323311924934	0	0	NA	0.12107770641645	NA	NA	NA	49.993453979492	NA	NA	NA	1.3043580055237	-0.047899570316076	-0.020617093890905	-0.0059771193191409	-0.074493780732155	NA	NA	NA	0.076929613947868	0.10708636045456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:23:51	656683	2450081987	4	NA
NA	CT08	2018-12-09 04:25:11	00	12	1	NA	249.98759460449	247.74194335938	248.95851135254	248.8960164388	431.73599243164	428.96893310547	432.59481811523	431.09991455078	0.36999452114105	0	0	NA	0.12333150704702	NA	NA	NA	49.958946228027	NA	NA	NA	1.3073270320892	-0.048697713762522	-0.021359844133258	-0.005462849047035	-0.075520403683186	NA	NA	NA	0.07863637804985	0.10902757197618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:25:12	656684	2450081987	4	NA
NA	CT08	2018-12-09 04:26:29	00	12	1	NA	249.64558410645	247.55644226074	248.76193237305	248.65465291341	431.26531982422	428.6955871582	432.08346557617	430.68145751953	0.36021879315376	0	0	NA	0.12007293105125	NA	NA	NA	49.96541595459	NA	NA	NA	1.3003129959106	-0.047027941793203	-0.020678412169218	-0.0073599326424301	-0.075066283345222	NA	NA	NA	0.076650142669678	0.1072855591774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:26:31	656686	2450081987	4	NA
NA	CT08	2018-12-09 04:27:49	00	12	1	NA	249.48742675781	247.36698913574	248.66775512695	248.50739034017	430.92510986328	428.46887207031	431.88577270508	430.42658487956	0.36040717363358	0	0	NA	0.12013572454453	NA	NA	NA	49.942630767822	NA	NA	NA	1.2976520061493	-0.047087632119656	-0.020399019122124	-0.0080942921340466	-0.075580939650536	NA	NA	NA	0.076601780951023	0.10761184990406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:27:51	656687	2450081987	4	NA
NA	CT08	2018-12-09 04:29:10	00	12	1	NA	249.91677856445	247.98791503906	249.07637023926	248.99368794759	431.86212158203	429.42630004883	432.51693725586	431.26845296224	0.36349666118622	0	0	NA	0.12116555372874	NA	NA	NA	49.984775543213	NA	NA	NA	1.3115699291229	-0.046971797943115	-0.020290305837989	-0.0065426458604634	-0.073804751038551	NA	NA	NA	0.077757745981216	0.10720732063055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:29:12	656689	2450081987	4	NA
NA	CT08	2018-12-09 04:30:30	00	12	1	NA	249.90333557129	247.9033203125	249.00045776367	248.93570454915	431.88598632812	429.232421875	432.38653564453	431.16831461589	0.36128306388855	0	0	NA	0.12042768796285	NA	NA	NA	49.980567932129	NA	NA	NA	1.3010349273682	-0.048091094940901	-0.019755885004997	-0.0068350504152477	-0.074682034552097	NA	NA	NA	0.076411917805672	0.10684656351805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:30:31	656691	2450081987	4	NA
NA	CT08	2018-12-09 04:31:50	00	12	1	NA	249.69062805176	247.7100982666	248.92736816406	248.77603149414	431.45361328125	429.0651550293	432.15899658203	430.89258829753	0.36207124590874	0	0	NA	0.12069041530291	NA	NA	NA	49.994277954102	NA	NA	NA	1.3076519966125	-0.047200672328472	-0.021654834970832	-0.005128410179168	-0.073983922600746	NA	NA	NA	0.077105805277824	0.10685937106609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:31:51	656692	2450081987	4	NA
NA	CT08	2018-12-09 04:33:10	00	12	1	NA	249.89083862305	247.77745056152	249.02935791016	248.89921569824	431.72344970703	429.15591430664	432.43502807617	431.10479736328	0.35814166069031	0	0	NA	0.11938055356344	NA	NA	NA	49.997989654541	NA	NA	NA	1.3039789199829	-0.046395603567362	-0.021063098683953	-0.0067276661284268	-0.074186369776726	NA	NA	NA	0.076531298458576	0.10658638179302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:33:12	656694	2450081987	4	NA
NA	CT08	2018-12-09 04:34:29	00	12	1	NA	249.62463378906	247.2134552002	248.67304992676	248.50371297201	430.99572753906	428.26177978516	432.00424194336	430.42058308919	0.35763373970985	0	0	NA	0.11921124656995	NA	NA	NA	49.988773345947	NA	NA	NA	1.2976369857788	-0.047083206474781	-0.020535795018077	-0.0072222915478051	-0.074841298162937	NA	NA	NA	0.075848884880543	0.10655643045902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:34:31	656696	2450081987	4	NA
NA	CT08	2018-12-09 04:35:49	00	12	1	NA	250.08982849121	247.69129943848	249.16316223145	248.98143005371	431.7121887207	429.02838134766	433.00314331055	431.24790445964	0.36057478189468	0	0	NA	0.12019159396489	NA	NA	NA	49.984580993652	NA	NA	NA	1.3028399944305	-0.047595452517271	-0.019207213073969	-0.0076791904866695	-0.0744818598032	NA	NA	NA	0.076592415571213	0.10683606564999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:35:51	656697	2450081987	4	NA
NA	CT08	2018-12-09 04:37:11	00	12	1	NA	249.49757385254	247.3200378418	248.7430267334	248.52021280924	430.92156982422	428.44354248047	431.98114013672	430.4487508138	0.35551744699478	0	0	NA	0.11850581566493	NA	NA	NA	49.998291015625	NA	NA	NA	1.3003749847412	-0.046135071665049	-0.020486798137426	-0.0075585613958538	-0.07418043166399	NA	NA	NA	0.075758665800095	0.10602882504463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:37:12	656699	2450081987	4	NA
NA	CT08	2018-12-09 04:38:30	00	12	1	NA	249.78170776367	247.50715637207	248.87243652344	248.72043355306	431.31530761719	428.6708984375	432.40042114258	430.79554239909	0.36351251602173	0	0	NA	0.12117083867391	NA	NA	NA	49.958003997803	NA	NA	NA	1.3036930561066	-0.047360770404339	-0.020123936235905	-0.0076700034551322	-0.075154706835747	NA	NA	NA	0.077468544244766	0.10793333500624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:38:32	656701	2450081987	4	NA
NA	CT08	2018-12-09 04:39:50	00	12	1	NA	249.55247497559	247.47909545898	248.69636535645	248.57597859701	431.1623840332	428.59155273438	431.88311767578	430.54568481445	0.36790150403976	0	0	NA	0.12263383467992	NA	NA	NA	49.938373565674	NA	NA	NA	1.3088390827179	-0.04682544618845	-0.022424845024943	-0.0062754042446613	-0.07552570104599	NA	NA	NA	0.078972071409225	0.10927359759808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:39:52	656702	2450081987	4	NA
NA	CT08	2018-12-09 04:41:11	00	12	1	NA	249.65826416016	247.60377502441	248.81619262695	248.69274393717	431.38681030273	428.83291625977	432.02212524414	430.74728393555	0.36308521032333	0	0	NA	0.12102840344111	NA	NA	NA	49.962196350098	NA	NA	NA	1.3095710277557	-0.047077368944883	-0.019939314574003	-0.0069165476597846	-0.073933228850365	NA	NA	NA	0.077463805675507	0.10708297789097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:41:12	656704	2450081987	4	NA
NA	CT08	2018-12-09 04:42:30	00	12	1	NA	249.91603088379	247.69775390625	248.91323852539	248.84234110514	431.67233276367	428.91995239258	432.42770385742	431.00666300456	0.36078557372093	0	0	NA	0.12026185790698	NA	NA	NA	49.979503631592	NA	NA	NA	1.3005419969559	-0.046968318521976	-0.020015923306346	-0.0083440337330103	-0.075328275561333	NA	NA	NA	0.076966896653175	0.10769517719746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:42:32	656706	2450081987	4	NA
NA	CT08	2018-12-09 04:43:51	00	12	1	NA	249.47312927246	247.31488037109	248.56718444824	248.45173136393	431.00787353516	428.34091186523	431.64096069336	430.32991536458	0.36629664897919	0	0	NA	0.12209888299306	NA	NA	NA	49.969959259033	NA	NA	NA	1.3056110143661	-0.047441907227039	-0.020210146903992	-0.0077127260155976	-0.075364783406258	NA	NA	NA	0.078101113438606	0.1085340231657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:43:52	656707	2450081987	4	NA
NA	CT08	2018-12-09 04:45:11	00	12	1	NA	249.21594238281	246.95387268066	248.25967407227	248.14316304525	430.42364501953	427.76107788086	431.20297241211	429.7958984375	0.35929530858994	0	0	NA	0.11976510286331	NA	NA	NA	49.972999572754	NA	NA	NA	1.3084070682526	-0.04588782787323	-0.021467192098498	-0.0062677143141627	-0.073622733354568	NA	NA	NA	0.076890178024769	0.10645377635956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:45:12	656709	2450081987	4	NA
NA	CT08	2018-12-09 04:46:31	00	12	1	NA	249.23213195801	246.77244567871	248.28213500977	248.09557088216	430.21502685547	427.53561401367	431.38928222656	429.71330769857	0.36173903942108	0	0	NA	0.12057967980703	NA	NA	NA	49.995513916016	NA	NA	NA	1.3090289831161	-0.047265999019146	-0.020007925108075	-0.0061106435023248	-0.073384568095207	NA	NA	NA	0.076773747801781	0.10620500147343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:46:32	656711	2450081987	4	NA
NA	CT08	2018-12-09 04:47:51	00	12	1	NA	249.43910217285	247.20928955078	248.4757232666	248.37470499674	430.85903930664	428.14495849609	431.58615112305	430.19671630859	0.36961427330971	0	0	NA	0.1232047577699	NA	NA	NA	49.988311767578	NA	NA	NA	1.3109220266342	-0.048044975847006	-0.021134544163942	-0.0056421272456646	-0.074821650981903	NA	NA	NA	0.07868817448616	0.10858226567507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:47:52	656712	2450081987	4	NA
NA	CT08	2018-12-09 04:49:11	00	12	1	NA	249.66719055176	247.38121032715	248.75811767578	248.60217285156	431.0837097168	428.53247070312	432.15661621094	430.59093221029	0.36794799566269	0	0	NA	0.12264933188756	NA	NA	NA	49.988327026367	NA	NA	NA	1.3230689764023	-0.046998042613268	-0.020495811477304	-0.0050988541916013	-0.072592712938786	NA	NA	NA	0.078932106494904	0.10723795741796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:49:13	656714	2450081987	4	NA
NA	CT08	2018-12-09 04:51:23	00	12	1	NA	249.33364868164	247.26878356934	248.58786010742	248.39676411947	430.78619384766	428.29760742188	431.62167358398	430.23515828451	0.36404976248741	0	0	NA	0.12134992082914	NA	NA	NA	50.001930236816	NA	NA	NA	1.3038790225983	-0.047224797308445	-0.021586067974567	-0.0063526416197419	-0.075163505971432	NA	NA	NA	0.0775176435709	0.10797470808029	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:51:24	656717	2450081987	4	NA
NA	CT08	2018-12-09 04:52:43	00	12	1	NA	249.50888061523	247.15943908691	248.5538482666	248.40738932292	430.77627563477	428.08798217773	431.8967590332	430.2536722819	0.36712500452995	0	0	NA	0.12237500150998	NA	NA	NA	49.970752716064	NA	NA	NA	1.3049070835114	-0.048069521784782	-0.020943246781826	-0.006377634126693	-0.07539040595293	NA	NA	NA	0.077974714338779	0.10846091061831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:52:44	656718	2450081987	4	NA
NA	CT08	2018-12-09 04:54:04	00	12	1	NA	249.92932128906	247.70286560059	249.08131408691	248.90450032552	431.61236572266	429.05953979492	432.67013549805	431.11401367188	0.35977426171303	0	0	NA	0.11992475390434	NA	NA	NA	50.011444091797	NA	NA	NA	1.3018130064011	-0.047602392733097	-0.019628679379821	-0.007164110429585	-0.074395187199116	NA	NA	NA	0.076284229755402	0.10655481368303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:54:06	656720	2450081987	4	NA
NA	CT08	2018-12-09 04:55:24	00	12	1	NA	249.63694763184	247.5591583252	248.88636779785	248.69415791829	431.31518554688	428.81796264648	432.11672973633	430.7499593099	0.36434718966484	0	0	NA	0.12144906322161	NA	NA	NA	50.014846801758	NA	NA	NA	1.3050190210342	-0.047151654958725	-0.020277125760913	-0.0077482843771577	-0.075177066028118	NA	NA	NA	0.077778182923794	0.10817132890224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:55:25	656722	2450081987	4	NA
NA	CT08	2018-12-09 04:56:43	00	12	1	NA	249.93902587891	247.64991760254	249.14276123047	248.9105682373	431.54525756836	429.09463500977	432.73452758789	431.12480672201	0.36140212416649	0	0	NA	0.12046737472216	NA	NA	NA	50.017890930176	NA	NA	NA	1.3087589740753	-0.047016229480505	-0.020611397922039	-0.0061505562625825	-0.073778182268143	NA	NA	NA	0.077127881348133	0.10673298686743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:56:45	656723	2450081987	4	NA
NA	CT08	2018-12-09 04:58:04	00	12	1	NA	250.13648986816	247.91746520996	249.47508239746	249.1763458252	431.85406494141	429.64938354492	433.25308227539	431.58551025391	0.35658320784569	0	0	NA	0.1188610692819	NA	NA	NA	50.00378036499	NA	NA	NA	1.299399971962	-0.047490797936916	-0.019689105451107	-0.0069496016949415	-0.07412950694561	NA	NA	NA	0.075500190258026	0.10580860823393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:58:06	656725	2450081987	4	NA
NA	CT08	2018-12-09 04:59:23	00	12	1	NA	250.72375488281	248.57849121094	249.9144744873	249.73890686035	432.98550415039	430.57321166992	434.12069702148	432.5598042806	0.36199393868446	0	0	NA	0.12066464622815	NA	NA	NA	50.051071166992	NA	NA	NA	1.2950320243835	-0.047740556299686	-0.021989641711116	-0.0069949179887772	-0.076725117862225	NA	NA	NA	0.077190056443214	0.10883495956659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 04:59:25	656727	2450081987	4	NA
NA	CT08	2018-12-09 05:00:43	00	12	1	NA	250.27738952637	248.12493896484	249.57902526855	249.32711791992	432.22253417969	429.93884277344	433.37902832031	431.84680175781	0.3601890206337	0	0	NA	0.1200630068779	NA	NA	NA	50.068607330322	NA	NA	NA	1.305083990097	-0.046546597033739	-0.022155735641718	-0.0059027937240899	-0.074605129659176	NA	NA	NA	0.077200561761856	0.10735852271318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:00:45	656728	2450081987	4	NA
NA	CT08	2018-12-09 05:02:05	00	12	1	NA	250.20770263672	247.82148742676	249.34297180176	249.12405395508	431.95559692383	429.37875366211	433.15026855469	431.49487304688	0.35708904266357	0	0	NA	0.11902968088786	NA	NA	NA	50.077899932861	NA	NA	NA	1.3061280250549	-0.046409364789724	-0.019966909661889	-0.0071906591765583	-0.073566935956478	NA	NA	NA	0.076347596943378	0.10602381825447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:02:06	656730	2450081987	4	NA
NA	CT08	2018-12-09 05:03:23	00	12	1	NA	250.38558959961	247.90821838379	249.44044494629	249.24475097656	432.18670654297	429.50991821289	433.41558837891	431.70407104492	0.35623171925545	0	0	NA	0.11874390641848	NA	NA	NA	50.072887420654	NA	NA	NA	1.3103179931641	-0.046330735087395	-0.019584173336625	-0.0066795260645449	-0.072594434022903	NA	NA	NA	0.076218523085117	0.10525784641504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:03:25	656731	2450081987	4	NA
NA	CT08	2018-12-09 05:04:43	00	12	1	NA	250.01881408691	247.80993652344	249.28384399414	249.03753153483	431.74899291992	429.40057373047	432.88510131836	431.34488932292	0.35793647170067	0	0	NA	0.11931215723356	NA	NA	NA	50.036190032959	NA	NA	NA	1.3015129566193	-0.046865161508322	-0.021090108901262	-0.0064574624411762	-0.074412733316422	NA	NA	NA	0.076238244771957	0.10653415322304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:04:45	656733	2450081987	4	NA
NA	CT08	2018-12-09 05:06:04	00	12	1	NA	249.64779663086	247.53053283691	248.79608154297	248.65813700358	431.33004760742	428.79647827148	431.93673706055	430.68775431315	0.362194865942	0	0	NA	0.12073162198067	NA	NA	NA	50.013004302979	NA	NA	NA	1.309788942337	-0.047186803072691	-0.020849671214819	-0.0055359518155456	-0.073572427034378	NA	NA	NA	0.077132284641266	0.10659404844046	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:06:06	656735	2450081987	4	NA
NA	CT08	2018-12-09 05:07:23	00	12	1	NA	250.03651428223	248.05709838867	249.26266479492	249.11875915527	432.02301025391	429.71035766602	432.72412109375	431.48582967122	0.3684800863266	0	0	NA	0.1228266954422	NA	NA	NA	49.9831199646	NA	NA	NA	1.3195689916611	-0.047323357313871	-0.020187208428979	-0.0058898981660604	-0.073400467634201	NA	NA	NA	0.079051107168198	0.10787356644869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:07:25	656736	2450081987	4	NA
NA	CT08	2018-12-09 05:08:43	00	12	1	NA	249.33166503906	247.47973632812	248.65760803223	248.4896697998	430.99145507812	428.68215942383	431.51354980469	430.39572143555	0.36388352513313	0	0	NA	0.12129450837771	NA	NA	NA	49.940322875977	NA	NA	NA	1.3033599853516	-0.047708373516798	-0.020700622349977	-0.0065269814804196	-0.074935980141163	NA	NA	NA	0.077171392738819	0.10756776481867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:08:45	656738	2450081987	4	NA
NA	CT08	2018-12-09 05:10:04	00	12	1	NA	249.32786560059	247.27798461914	248.5944519043	248.40010070801	430.65771484375	428.40414428711	431.66171264648	430.24119059245	0.36353802680969	0	0	NA	0.1211793422699	NA	NA	NA	49.898872375488	NA	NA	NA	1.307088971138	-0.047551210969687	-0.020664935931563	-0.0059406743384898	-0.074156820774078	NA	NA	NA	0.07716553658247	0.10702221095562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-09 05:10:06	656740	2450081987	4	NA
