m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-28 09:46:51	00	12	1	NA	242.66725158691	239.7566986084	240.1337890625	240.8525797526	418.01867675781	414.98495483398	418.50823974609	417.1706237793	649.11486816406	648.00360107422	647.49841308594	NA	648.20562744141	NA	NA	NA	50.01375579834	NA	NA	NA	1.000608921051	157.42156982422	155.25207519531	155.40794372559	468.08160400391	NA	NA	NA	-16.346464157104	468.36694335938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:46:53	679198	2532329818	4	NA
NA	CT08	2018-12-28 09:48:13	00	12	1	NA	243.16798400879	240.42724609375	240.70346069336	241.43289693197	419.00344848633	416.01937866211	419.50311279297	418.1753133138	639.45196533203	635.34930419922	634.45245361328	NA	636.41790771484	NA	NA	NA	49.999355316162	NA	NA	NA	1.0003759860992	155.43315124512	152.69575500488	152.66217041016	460.79107666016	NA	NA	NA	-12.635362625122	460.96429443359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:48:14	679198	2532340244	4	NA
NA	CT08	2018-12-28 09:49:32	00	12	1	NA	243.56387329102	240.8835144043	240.92655944824	241.79131571452	419.82464599609	416.53576660156	420.02679443359	418.79573567708	618.55651855469	616.03381347656	615.42260742188	NA	616.67097981771	NA	NA	NA	49.988616943359	NA	NA	NA	1.0005130767822	150.57713317871	148.30963134766	148.20544433594	447.09222412109	NA	NA	NA	-14.322231292725	447.3215637207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:49:33	679198	2532350288	4	NA
NA	CT08	2018-12-28 09:50:52	00	12	1	NA	243.93194580078	241.11842346191	241.14291381836	242.06442769368	420.2981262207	416.92834472656	420.58126831055	419.26924641927	681.25524902344	677.90930175781	676.96966552734	NA	678.7114054362	NA	NA	NA	49.99490737915	NA	NA	NA	1.0003409385681	166.12013244629	163.39872741699	163.19560241699	492.71447753906	NA	NA	NA	-12.873579025269	492.88262939453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:50:53	679198	2532360776	4	NA
NA	CT08	2018-12-28 09:52:13	00	12	1	NA	244.12265014648	241.45320129395	241.37748718262	242.31777954102	420.76135253906	417.51162719727	420.85122680664	419.70806884766	690.06793212891	688.11639404297	687.46026611328	NA	688.54819742839	NA	NA	NA	49.992153167725	NA	NA	NA	1.0005159378052	168.37338256836	166.05015563965	165.86407470703	500.28759765625	NA	NA	NA	-16.071361541748	500.54568481445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:52:14	679198	2532371767	4	NA
NA	CT08	2018-12-28 09:53:32	00	12	1	NA	243.8786315918	240.88702392578	241.14715576172	241.9709370931	420.02801513672	416.76586914062	420.52749633789	419.10712687174	684.90509033203	682.30859375	681.55151367188	NA	682.92173258464	NA	NA	NA	49.992992401123	NA	NA	NA	1.0003960132599	166.96325683594	164.29083251953	164.2963104248	495.55041503906	NA	NA	NA	-13.956342697144	495.74691772461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:53:34	679198	2532382830	4	NA
NA	CT08	2018-12-28 09:54:52	00	12	1	NA	244.28382873535	241.44570922852	241.58097839355	242.43683878581	420.97232055664	417.58901977539	421.18161010742	419.91431681315	653.10754394531	649.3916015625	648.50646972656	NA	650.33520507812	NA	NA	NA	49.987457275391	NA	NA	NA	1.000373005867	159.48147583008	156.73350524902	156.61157226562	472.82653808594	NA	NA	NA	-12.924861907959	473.00314331055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:54:54	679198	2532393668	4	NA
NA	CT08	2018-12-28 09:56:13	00	12	1	NA	243.62110900879	240.72262573242	241.18594360352	241.84322611491	419.69021606445	416.64556884766	420.32290649414	418.88623046875	612.89984130859	609.9658203125	609.22937011719	NA	610.69834391276	NA	NA	NA	49.984340667725	NA	NA	NA	1.0004529953003	149.24440002441	146.76405334473	146.87628173828	442.88473510742	NA	NA	NA	-13.330677032471	443.08532714844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:56:14	679198	2532403669	4	NA
NA	CT08	2018-12-28 09:57:32	00	12	1	NA	243.97019958496	240.87232971191	241.24444580078	242.02899169922	420.12069702148	416.80709838867	420.69686889648	419.20822143555	681.19097900391	679.02459716797	678.30584716797	NA	679.50714111328	NA	NA	NA	50.01282119751	NA	NA	NA	1.0004910230637	166.1053314209	163.47093200684	163.56715393066	493.14343261719	NA	NA	NA	-15.454620361328	493.38552856445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:57:34	679198	2532414376	4	NA
NA	CT08	2018-12-28 09:58:53	00	12	1	NA	243.77310180664	240.86500549316	241.07777404785	241.90529378255	420.0436706543	416.67239379883	420.26480102539	418.99362182617	656.71905517578	655.11370849609	654.46160888672	NA	655.43145751953	NA	NA	NA	50.039604187012	NA	NA	NA	1.0006110668182	159.98944091797	157.68109130859	157.69764709473	475.3681640625	NA	NA	NA	-16.629583358765	475.65896606445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 09:58:54	679198	2532425020	4	NA
NA	CT08	2018-12-28 10:00:14	00	12	1	NA	244.65097045898	241.55902099609	242.00126647949	242.73708597819	421.27319335938	418.02499389648	422.00540161133	420.4345296224	664.30041503906	662.62817382812	662.00549316406	NA	662.97802734375	NA	NA	NA	50.051929473877	NA	NA	NA	1.0005630254745	162.42097473145	159.96214294434	160.1350402832	482.51815795898	NA	NA	NA	-16.199827194214	482.79000854492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:00:16	679198	2532435807	4	NA
NA	CT08	2018-12-28 10:01:33	00	12	1	NA	244.83512878418	241.50926208496	241.92930603027	242.75789896647	421.44787597656	417.90808105469	422.05685424805	420.4709370931	708.20379638672	707.47027587891	706.99237060547	NA	707.55548095703	NA	NA	NA	50.069286346436	NA	NA	NA	1.0005910396576	173.28446960449	170.73915100098	170.96507263184	514.98870849609	NA	NA	NA	-17.715690612793	515.29333496094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:01:34	679198	2532446988	4	NA
NA	CT08	2018-12-28 10:02:53	00	12	1	NA	244.75317382812	241.82388305664	241.89169311523	242.82291666667	421.69244384766	418.30010986328	421.75674438477	420.58309936523	715.33410644531	713.49877929688	712.72412109375	NA	713.85233561198	NA	NA	NA	50.048343658447	NA	NA	NA	1.0005170106888	174.98536682129	172.43696594238	172.33065795898	519.75299072266	NA	NA	NA	-16.717784881592	520.02172851562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:02:54	679198	2532458348	4	NA
NA	CT08	2018-12-28 10:04:13	00	12	1	NA	244.90829467773	241.84666442871	242.25091552734	243.00195821126	421.70431518555	418.54232788086	422.4333190918	420.8933207194	680.00134277344	677.91058349609	677.23614501953	NA	678.38269042969	NA	NA	NA	50.005233764648	NA	NA	NA	1.000470995903	166.45179748535	163.86058044434	164.00239562988	494.31475830078	NA	NA	NA	-15.170896530151	494.54751586914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:04:15	679198	2532469611	4	NA
NA	CT08	2018-12-28 10:05:33	00	12	1	NA	244.80168151855	241.89869689941	241.98133850098	242.89390563965	421.76678466797	418.36825561523	421.98342895508	420.70615641276	689.50360107422	686.85791015625	686.11254882812	NA	687.49135335286	NA	NA	NA	49.970985412598	NA	NA	NA	1.00040102005	168.71954345703	166.07583618164	165.97087097168	500.76623535156	NA	NA	NA	-14.192527770996	500.96731567383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:05:35	679198	2532480602	4	NA
NA	CT08	2018-12-28 10:06:53	00	12	1	NA	244.90631103516	241.95864868164	241.9914855957	242.9521484375	421.91525268555	418.46176147461	422.04345703125	420.80682373047	713.82934570312	712.75329589844	712.22131347656	NA	712.93465169271	NA	NA	NA	49.93440246582	NA	NA	NA	1.0005359649658	174.72187805176	172.34506225586	172.28161621094	519.34857177734	NA	NA	NA	-17.01146697998	519.62707519531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:06:55	679198	2532492084	4	NA
NA	CT08	2018-12-28 10:08:14	00	12	1	NA	243.95672607422	240.84748840332	241.42211914062	242.07544453939	419.97030639648	417.05087280273	420.84463500977	419.28860473633	670.61322021484	669.67419433594	669.36724853516	NA	669.88488769531	NA	NA	NA	49.892654418945	NA	NA	NA	1.0005270242691	163.50465393066	161.19041442871	161.53633117676	486.23138427734	NA	NA	NA	-15.789025306702	486.48767089844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:08:15	679198	2532503156	4	NA
NA	CT08	2018-12-28 10:09:33	00	12	1	NA	243.68058776855	241.158203125	241.4948425293	242.11121114095	420.15826416016	417.421875	420.46795654297	419.34936523438	577.95971679688	577.79852294922	577.62963867188	NA	577.79595947266	NA	NA	NA	49.859809875488	NA	NA	NA	1.0006189346313	140.74530029297	139.23847961426	139.4274597168	419.41122436523	NA	NA	NA	-14.764423370361	419.67102050781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:09:35	679198	2532513276	4	NA
NA	CT08	2018-12-28 10:10:53	00	12	1	NA	243.44616699219	240.72750854492	241.18836975098	241.78734842936	419.56558227539	416.70153808594	420.0993347168	418.78881835938	576.06311035156	574.84851074219	574.39697265625	NA	575.10286458333	NA	NA	NA	49.847591400146	NA	NA	NA	1.0005429983139	140.15965270996	138.2935333252	138.47883605957	416.93200683594	NA	NA	NA	-13.744166374207	417.1584777832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:10:55	679198	2532522593	4	NA
NA	CT08	2018-12-28 10:12:14	00	12	1	NA	243.84945678711	241.28900146484	241.42837524414	242.1889444987	420.44351196289	417.38082885742	420.63006591797	419.48480224609	583.75915527344	581.26263427734	580.79614257812	NA	581.93931070964	NA	NA	NA	49.838417053223	NA	NA	NA	1.0003880262375	142.28843688965	140.19270324707	140.17616271973	422.65728759766	NA	NA	NA	-11.785020828247	422.8215637207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:12:16	679198	2532531961	4	NA
NA	CT08	2018-12-28 10:13:34	00	12	1	NA	243.25468444824	240.95967102051	241.41452026367	241.87629191081	419.64663696289	417.0647277832	420.11572265625	418.94236246745	428.51724243164	426.2975769043	426.03237915039	NA	426.94906616211	NA	NA	NA	49.884468078613	NA	NA	NA	1.0004320144653	104.19019317627	102.67349243164	102.81181335449	309.67547607422	NA	NA	NA	-9.1089267730713	309.80941772461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:13:35	679198	2532540376	4	NA
NA	CT08	2018-12-28 10:14:54	00	12	1	NA	243.76634216309	241.25549316406	241.24772644043	242.08985392253	420.29208374023	417.21319580078	420.43212890625	419.31246948242	624.09716796875	622.09313964844	621.513671875	NA	622.56799316406	NA	NA	NA	49.873550415039	NA	NA	NA	1.0004140138626	152.06559753418	150.01571655273	149.88667297363	451.96795654297	NA	NA	NA	-13.016580581665	452.15536499023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:14:56	679198	2532549360	4	NA
NA	CT08	2018-12-28 10:17:08	00	12	1	NA	244.14932250977	241.21653747559	241.35690307617	242.24092102051	420.46594238281	417.28167724609	420.97830200195	419.57530721029	727.88165283203	724.71075439453	723.7900390625	NA	725.46081542969	NA	NA	NA	49.936157226562	NA	NA	NA	1.000333070755	177.64839172363	174.7455291748	174.64501953125	527.03894042969	NA	NA	NA	-13.614255905151	527.21472167969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:17:09	679198	2532567056	4	NA
NA	CT08	2018-12-28 10:18:26	00	12	1	NA	243.53871154785	240.72019958496	240.85429382324	241.70440165202	419.6803894043	416.49368286133	419.76266479492	418.64557902018	693.21185302734	691.14678955078	690.56744384766	NA	691.64202880859	NA	NA	NA	49.978965759277	NA	NA	NA	1.0003719329834	168.75849914551	166.3024597168	166.27479553223	501.33575439453	NA	NA	NA	-13.676361083984	501.52224731445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:18:28	679198	2532578077	4	NA
NA	CT08	2018-12-28 10:19:47	00	12	1	NA	243.19151306152	240.49815368652	240.78909301758	241.49291992188	419.21347045898	416.22711181641	419.39587402344	418.27881876628	623.32214355469	621.03881835938	620.41680908203	NA	621.59259033203	NA	NA	NA	49.977333068848	NA	NA	NA	1.0003809928894	151.52487182617	149.29458618164	149.34297180176	450.16241455078	NA	NA	NA	-12.434592247009	450.33413696289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:19:48	679198	2532588534	4	NA
NA	CT08	2018-12-28 10:21:07	00	12	1	NA	243.22650146484	240.52062988281	240.99304199219	241.58005777995	419.14819335938	416.28356933594	419.8576965332	418.42981974284	546.35699462891	544.97399902344	544.50604248047	NA	545.27901204427	NA	NA	NA	49.968189239502	NA	NA	NA	1.0005180835724	132.81088256836	130.99873352051	131.17176818848	394.98138427734	NA	NA	NA	-12.721021652222	395.18618774414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:21:09	679198	2532597661	4	NA
NA	CT08	2018-12-28 10:22:27	00	12	1	NA	242.72146606445	239.91105651855	240.27499389648	240.96917215983	418.13610839844	415.16067504883	418.81890869141	417.37189737956	598.17272949219	596.86596679688	596.54620361328	NA	597.19496663411	NA	NA	NA	49.982246398926	NA	NA	NA	1.0004649162292	145.11448669434	143.1203918457	143.28253173828	431.51739501953	NA	NA	NA	-13.159286499023	431.71801757812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:22:28	679198	2532606765	4	NA
NA	CT08	2018-12-28 10:23:47	00	12	1	NA	243.22714233398	240.40005493164	240.51725769043	241.38148498535	418.99005126953	415.89321899414	419.37545776367	418.08624267578	701.34161376953	698.97760009766	698.15765380859	NA	699.49228922526	NA	NA	NA	49.955219268799	NA	NA	NA	1.000393986702	170.5131072998	167.95971679688	167.8650970459	506.33795166016	NA	NA	NA	-14.220489501953	506.53759765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:23:48	679198	2532617159	4	NA
NA	CT08	2018-12-28 10:25:08	00	12	1	NA	242.96282958984	240.05715942383	239.94422912598	240.98807271322	418.486328125	415.15869140625	418.57107543945	417.40536499023	795.54705810547	792.79138183594	791.93988037109	NA	793.42610677083	NA	NA	NA	49.923248291016	NA	NA	NA	1.0004190206528	193.20265197754	190.22332763672	189.95748901367	573.38342285156	NA	NA	NA	-16.598255157471	573.62359619141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:25:10	679198	2532629440	4	NA
NA	CT08	2018-12-28 10:26:27	00	12	1	NA	242.22897338867	239.35482788086	239.48181152344	240.35520426432	417.41305541992	414.03979492188	417.47381591797	416.30888875326	680.5810546875	678.70080566406	677.93597412109	NA	679.07261149089	NA	NA	NA	49.930309295654	NA	NA	NA	1.0004199743271	164.78498840332	162.36943054199	162.2985534668	489.45297241211	NA	NA	NA	-14.196928024292	489.65881347656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:26:29	679198	2532641179	4	NA
NA	CT08	2018-12-28 10:27:47	00	12	1	NA	240.43197631836	237.95756530762	238.322265625	238.90393575033	414.53424072266	412.04098510742	414.80783081055	413.79435221354	608.03723144531	607.1650390625	606.96350097656	NA	607.38859049479	NA	NA	NA	49.901210784912	NA	NA	NA	1.0007359981537	146.08084106445	144.35897827148	144.56254577637	435.00238037109	NA	NA	NA	-16.702695846558	435.32293701172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:27:49	679198	2532651851	4	NA
NA	CT08	2018-12-28 10:29:08	00	12	1	NA	241.09832763672	238.30459594727	238.80731201172	239.40341186523	415.55230712891	412.57821655273	415.84973144531	414.66008504232	580.02685546875	578.62866210938	578.12591552734	NA	578.92714436849	NA	NA	NA	49.907520294189	NA	NA	NA	1.0005700588226	139.75938415527	137.79849243164	137.99792480469	415.55578613281	NA	NA	NA	-14.032094955444	415.79263305664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:29:10	679198	2532660244	4	NA
NA	CT08	2018-12-28 10:30:27	00	12	1	NA	242.0118560791	239.01770019531	239.53242492676	240.18732706706	416.7373046875	413.88217163086	417.43414306641	416.01787312826	706.51525878906	705.45764160156	704.76599121094	NA	705.57963053385	NA	NA	NA	49.911827087402	NA	NA	NA	1.000608921051	170.87815856934	168.49891662598	168.72817993164	508.10525512695	NA	NA	NA	-17.742670059204	508.41494750977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:30:29	679198	2532670341	4	NA
NA	CT08	2018-12-28 10:31:48	00	12	1	NA	242.61315917969	239.46252441406	239.73213195801	240.60260518392	417.55630493164	414.48458862305	418.17144775391	416.73744710286	823.32623291016	820.47119140625	819.49456787109	NA	821.09733072917	NA	NA	NA	49.930809020996	NA	NA	NA	1.0004379749298	199.65563964844	196.37881469727	196.38595581055	592.42041015625	NA	NA	NA	-17.549165725708	592.68029785156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:31:49	679198	2532682429	4	NA
NA	CT08	2018-12-28 10:33:09	00	12	1	NA	242.48406982422	239.48039245605	239.82368469238	240.59604899089	417.44488525391	414.50067138672	418.23379516602	416.72645060221	733.67987060547	732.72039794922	732.15759277344	NA	732.85262044271	NA	NA	NA	49.941051483154	NA	NA	NA	1.0004959106445	177.80966186523	175.37145996094	175.52095031738	528.70208740234	NA	NA	NA	-16.667146682739	528.96472167969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:33:10	679198	2532695398	4	NA
NA	CT08	2018-12-28 10:34:28	00	12	1	NA	242.69834899902	239.97743225098	240.00814819336	240.89464314779	418.20138549805	415.10403442383	418.42449951172	417.24330647786	715.59283447266	713.67291259766	712.98193359375	NA	714.08256022135	NA	NA	NA	49.960670471191	NA	NA	NA	1.0005049705505	173.58152770996	171.16528320312	171.05142211914	515.79821777344	NA	NA	NA	-16.392971038818	516.05865478516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:34:30	679198	2532706885	4	NA
NA	CT08	2018-12-28 10:35:48	00	12	1	NA	241.88247680664	239.19779968262	239.72985839844	240.27004496257	416.7077331543	414.17239379883	417.60208129883	416.16073608398	639.32806396484	636.27258300781	635.62243652344	NA	637.07436116536	NA	NA	NA	49.973812103271	NA	NA	NA	1.0004379749298	154.57035827637	152.12239074707	152.32026672363	459.01300048828	NA	NA	NA	-13.597685813904	459.21435546875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:35:50	679198	2532718199	4	NA
NA	CT08	2018-12-28 10:37:10	00	12	1	NA	242.82472229004	239.86862182617	240.0428314209	240.91205851237	418.15405273438	415.06195068359	418.60482788086	417.27361043294	780.64398193359	777.99456787109	777.28503417969	NA	778.64119466146	NA	NA	NA	50.002201080322	NA	NA	NA	1.0004370212555	189.47309875488	186.52795410156	186.51026916504	562.51129150391	NA	NA	NA	-16.638053894043	562.75726318359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:37:12	679198	2532729755	4	NA
NA	CT08	2018-12-28 10:38:29	00	12	1	NA	243.19566345215	239.99114990234	240.24711608887	241.14464314779	418.56896972656	415.29559326172	419.16482543945	417.67646280924	803.44897460938	801.09197998047	800.27416992188	NA	801.60504150391	NA	NA	NA	49.991565704346	NA	NA	NA	1.000519990921	195.29200744629	192.13824462891	192.18040466309	579.61065673828	NA	NA	NA	-18.705875396729	579.91241455078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:38:30	679198	2532741502	4	NA
NA	CT08	2018-12-28 10:39:49	00	12	1	NA	243.04992675781	239.79502868652	240.20475769043	241.01657104492	418.21682739258	415.12692260742	419.01962280273	417.45445760091	831.21112060547	828.13122558594	827.111328125	NA	828.8178914388	NA	NA	NA	50.014888763428	NA	NA	NA	1.0005080699921	201.91723632812	198.46897888184	198.59197998047	598.97821044922	NA	NA	NA	-19.093748092651	599.28247070312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:39:51	679198	2532754513	4	NA
NA	CT08	2018-12-28 10:41:10	00	12	1	NA	243.32710266113	240.0152130127	240.22172546387	241.18801371257	418.61938476562	415.34423828125	419.29229736328	417.75197347005	874.29302978516	871.69378662109	870.72399902344	NA	872.23693847656	NA	NA	NA	50.000343322754	NA	NA	NA	1.0004229545593	212.64555358887	209.12168884277	209.09063720703	630.85791015625	NA	NA	NA	-18.361925125122	631.12506103516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:41:12	679198	2532768258	4	NA
NA	CT08	2018-12-28 10:42:29	00	12	1	NA	243.42065429688	240.22483825684	240.30451965332	241.31667073568	418.88967895508	415.61224365234	419.42294311523	417.97495524089	874.17169189453	875.33483886719	874.95959472656	NA	874.82204182943	NA	NA	NA	49.997032165527	NA	NA	NA	1.0006630420685	212.63888549805	210.11210632324	210.15065002441	632.90161132812	NA	NA	NA	-23.064977645874	633.32177734375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:42:31	679198	2532782324	4	NA
NA	CT08	2018-12-28 10:43:49	00	12	1	NA	243.64094543457	240.67532348633	240.67123413086	241.66250101725	419.45428466797	416.45291137695	419.81262207031	418.57327270508	878.67974853516	877.71081542969	876.89361572266	NA	877.76139322917	NA	NA	NA	49.963500976562	NA	NA	NA	1.0005359649658	213.96199035645	211.11528015137	210.94886779785	636.02612304688	NA	NA	NA	-20.837020874023	636.36737060547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:43:51	679198	2532796436	4	NA
NA	CT08	2018-12-28 10:45:10	00	12	1	NA	244.08992004395	241.22595214844	240.91236877441	242.07608032227	420.40744018555	417.04318237305	420.41836547852	419.28966267904	874.21911621094	871.18823242188	870.15704345703	NA	871.85479736328	NA	NA	NA	49.946712493896	NA	NA	NA	1.0004460811615	213.28526306152	210.05535888672	209.54951477051	632.89013671875	NA	NA	NA	-18.900840759277	633.17230224609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:45:12	679198	2532810504	4	NA
NA	CT08	2018-12-28 10:46:30	00	12	1	NA	244.22343444824	241.22549438477	241.02607727051	242.15833536784	420.45364379883	417.23248291016	420.6106262207	419.43225097656	912.56750488281	910.38616943359	909.61480712891	NA	910.85616048177	NA	NA	NA	49.959629058838	NA	NA	NA	1.0004639625549	222.76414489746	219.4970703125	219.15078735352	661.41198730469	NA	NA	NA	-20.15552520752	661.71899414062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-28 10:46:31	679198	2532824933	4	NA
