m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-19 14:36:16	00	12	1	NA	247.83708190918	244.35369873047	244.19917297363	245.46331787109	426.2685546875	422.77453613281	426.42977905273	425.15762329102	809.74206542969	809.42053222656	809.07214355469	NA	809.41158040365	NA	NA	NA	49.996601104736	NA	NA	NA	1.0006330013275	200.54977416992	197.65060424805	197.46527099609	595.66564941406	NA	NA	NA	-21.205615997314	596.04296875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:36:17	668604	2496091853	4	NA
NA	CT08	2018-12-19 14:37:35	00	12	1	NA	247.5365447998	243.90065002441	243.80351257324	245.08023579915	425.6164855957	421.97451782227	425.89108276367	424.49402872721	809.73132324219	808.09637451172	807.42095947266	NA	808.41621907552	NA	NA	NA	49.98575592041	NA	NA	NA	1.0005550384521	200.32037353516	196.98086547852	196.75398254395	594.05523681641	NA	NA	NA	-19.795234680176	594.38494873047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:37:37	668604	2496105063	4	NA
NA	CT08	2018-12-19 14:38:55	00	12	1	NA	247.83383178711	244.27922058105	244.17141723633	245.42815653483	426.14370727539	422.6008605957	426.54446411133	425.09634399414	806.72155761719	804.22052001953	803.52557373047	NA	804.82255045573	NA	NA	NA	49.986595153809	NA	NA	NA	1.0005440711975	199.81965637207	196.34172058105	196.1008605957	592.26220703125	NA	NA	NA	-19.552394866943	592.58483886719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:38:57	668604	2496118089	4	NA
NA	CT08	2018-12-19 14:40:15	00	12	1	NA	247.6741027832	244.30958557129	244.17419433594	245.38596089681	426.02029418945	422.68634033203	426.36376953125	425.02346801758	797.26708984375	795.08355712891	794.57086181641	NA	795.64050292969	NA	NA	NA	49.979759216309	NA	NA	NA	1.0004990100861	197.35670471191	194.14932250977	193.92420959473	585.43023681641	NA	NA	NA	-18.496912002563	585.72235107422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:40:17	668604	2496131177	4	NA
NA	CT08	2018-12-19 14:41:35	00	12	1	NA	247.56178283691	244.23141479492	244.09208679199	245.29509480794	425.84744262695	422.57153320312	426.17794799805	424.86564127604	786.42462158203	784.98168945312	784.64117431641	NA	785.34916178385	NA	NA	NA	49.980205535889	NA	NA	NA	1.0005589723587	194.57229614258	191.60612487793	191.4288482666	577.60723876953	NA	NA	NA	-19.31468963623	577.93011474609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:41:37	668604	2496144101	4	NA
NA	CT08	2018-12-19 14:42:55	00	12	1	NA	247.85877990723	244.44827270508	244.34295654297	245.55000305176	426.3625793457	422.87591552734	426.68444824219	425.30764770508	782.49493408203	780.04443359375	779.26202392578	NA	780.60046386719	NA	NA	NA	49.995574951172	NA	NA	NA	1.0005220174789	193.83840942383	190.58183288574	190.31498718262	574.73522949219	NA	NA	NA	-18.584369659424	575.03564453125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:42:56	668604	2496156883	4	NA
NA	CT08	2018-12-19 14:44:15	00	12	1	NA	247.75564575195	244.3401184082	244.25369262695	245.44981892904	426.15588378906	422.77114868164	426.47354125977	425.13352457682	779.13012695312	778.69305419922	778.37945556641	NA	778.73421223958	NA	NA	NA	50.006435394287	NA	NA	NA	1.0006990432739	192.89434814453	190.12313842773	190.00303649902	573.0205078125	NA	NA	NA	-21.435354232788	573.42126464844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:44:18	668604	2496169656	4	NA
NA	CT08	2018-12-19 14:45:35	00	12	1	NA	247.54357910156	244.40596008301	244.22897338867	245.39283752441	426.01702880859	422.88171386719	426.20498657227	425.03457641602	774.01141357422	771.22625732422	770.55755615234	NA	771.93174235026	NA	NA	NA	50.027637481689	NA	NA	NA	1.0006539821625	191.47729492188	188.3641204834	188.07322692871	567.91467285156	NA	NA	NA	-20.548429489136	568.28631591797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:45:36	668604	2496182322	4	NA
NA	CT08	2018-12-19 14:46:55	00	12	1	NA	248.14164733887	244.66902160645	244.84112548828	245.88393147786	426.81533813477	423.59585571289	427.24597167969	425.88572184245	758.45953369141	755.68054199219	754.95776367188	NA	756.36594645182	NA	NA	NA	50.039878845215	NA	NA	NA	1.0006309747696	188.08605957031	184.77265930176	184.73115539551	557.58984375	NA	NA	NA	-19.809839248657	557.94165039062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:46:56	668604	2496194819	4	NA
NA	CT08	2018-12-19 14:48:15	00	12	1	NA	248.33305358887	244.85678100586	245.03721618652	246.07568359375	427.15896606445	423.84252929688	427.65121459961	426.21756998698	746.20819091797	743.79602050781	743.072265625	NA	744.35882568359	NA	NA	NA	50.057964324951	NA	NA	NA	1.0006769895554	185.18032836914	181.99293518066	181.96649169922	549.13977050781	NA	NA	NA	-20.214778900146	549.51171875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:48:17	668604	2496207092	4	NA
NA	CT08	2018-12-19 14:49:34	00	12	1	NA	248.26602172852	244.74624633789	244.89260864258	245.96829223633	426.9494934082	423.58334350586	427.56204223633	426.03162638346	750.31860351562	747.02966308594	746.1044921875	NA	747.81758626302	NA	NA	NA	50.043190002441	NA	NA	NA	1.000550031662	186.17681884766	182.73217773438	182.61447143555	551.5234375	NA	NA	NA	-18.293386459351	551.82672119141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:49:36	668604	2496219139	4	NA
NA	CT08	2018-12-19 14:50:54	00	12	1	NA	248.59533691406	245.22817993164	245.3570098877	246.39350891113	427.56408691406	424.50042724609	428.23971557617	426.76807657878	753.3857421875	748.75469970703	748.04290771484	NA	750.06111653646	NA	NA	NA	50.048931121826	NA	NA	NA	1.0005350112915	187.19146728516	183.51527404785	183.43801879883	554.14477539062	NA	NA	NA	-18.136722564697	554.44152832031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:50:55	668604	2496231415	4	NA
NA	CT08	2018-12-19 14:52:14	00	12	1	NA	248.64393615723	245.33427429199	245.19952392578	246.392578125	427.84619140625	424.42623901367	428.02819824219	426.7668762207	761.66125488281	757.37377929688	756.4267578125	NA	758.4872639974	NA	NA	NA	50.04695892334	NA	NA	NA	1.0005009174347	189.28694152832	185.72564697266	185.37391662598	560.38647460938	NA	NA	NA	-17.7409324646	560.66723632812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:52:15	668604	2496243782	4	NA
NA	CT08	2018-12-19 14:53:34	00	12	1	NA	248.44306945801	244.84782409668	245.08345031738	246.12478129069	427.16040039062	423.83590698242	427.91192626953	426.30274454753	761.36401367188	758.55261230469	757.83801269531	NA	759.25154622396	NA	NA	NA	50.040103912354	NA	NA	NA	1.0006079673767	189.03843688965	185.61408996582	185.62542724609	560.27795410156	NA	NA	NA	-19.552885055542	560.61901855469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:53:35	668604	2496256234	4	NA
NA	CT08	2018-12-19 14:54:54	00	12	1	NA	248.75527954102	245.42741394043	245.34036254883	246.50768534342	428.05453491211	424.5947265625	428.25030517578	426.9665222168	754.47845458984	752.1494140625	751.67254638672	NA	752.76680501302	NA	NA	NA	50.037586212158	NA	NA	NA	1.0006549358368	187.56076049805	184.47172546387	184.2967376709	556.32922363281	NA	NA	NA	-20.152055740356	556.69409179688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:54:55	668604	2496268640	4	NA
NA	CT08	2018-12-19 14:56:15	00	12	1	NA	252.91619873047	249.95512390137	250.18878173828	251.02003479004	435.68649291992	432.53176879883	436.12384033203	434.78070068359	711.82312011719	709.75286865234	709.25476074219	NA	710.27691650391	NA	NA	NA	50.037754058838	NA	NA	NA	1.000431060791	179.95164489746	177.32327270508	177.37956237793	534.65447998047	NA	NA	NA	-15.706188201904	534.88513183594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:56:16	668604	2496280706	4	NA
NA	CT08	2018-12-19 14:57:33	00	12	1	NA	254.32510375977	251.4093170166	251.8872833252	252.54056803385	438.13488769531	435.23986816406	438.86813354492	437.4142964681	680.97100830078	678.79058837891	678.39440917969	NA	679.38533528646	NA	NA	NA	50.068714141846	NA	NA	NA	1.0004570484161	173.1079864502	170.56918334961	170.80863952637	514.48583984375	NA	NA	NA	-15.553653717041	514.72088623047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:57:35	668604	2496292273	4	NA
NA	CT08	2018-12-19 14:58:53	00	12	1	NA	254.36578369141	251.26362609863	251.89556884766	252.50832621257	438.09515380859	435.07321166992	438.90853881836	437.35896809896	677.52209472656	676.26025390625	676.06896972656	NA	676.61710611979	NA	NA	NA	50.093608856201	NA	NA	NA	1.0005259513855	172.24760437012	169.81707763672	170.22155761719	512.28625488281	NA	NA	NA	-16.624956130981	512.55596923828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 14:58:55	668604	2496303685	4	NA
NA	CT08	2018-12-19 15:01:06	00	12	1	NA	250.78553771973	247.74713134766	248.53932189941	249.02399698893	431.83081054688	429.19741821289	432.94195556641	431.32339477539	658.39788818359	656.82305908203	656.44891357422	NA	657.22328694661	NA	NA	NA	50.135761260986	NA	NA	NA	1.0005440711975	165.02262878418	162.62579345703	163.07949829102	490.72793579102	NA	NA	NA	-16.191963195801	490.99499511719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:01:08	668604	2496321902	4	NA
NA	CT08	2018-12-19 15:02:25	00	12	1	NA	251.34898376465	248.29022216797	248.97343444824	249.53754679362	432.93295288086	429.89379882812	433.81268310547	432.21314493815	656.70349121094	655.71307373047	655.4814453125	NA	655.96600341797	NA	NA	NA	50.132102966309	NA	NA	NA	1.0006049871445	164.95483398438	162.6891784668	163.12266540527	490.76666259766	NA	NA	NA	-17.077087402344	491.06369018555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:02:27	668604	2496332773	4	NA
NA	CT08	2018-12-19 15:03:45	00	12	1	NA	251.47619628906	248.50402832031	249.07815551758	249.68612670898	433.26239013672	430.20495605469	433.94387817383	432.47040812174	659.12091064453	657.76849365234	657.58233642578	NA	658.15724690755	NA	NA	NA	50.132270812988	NA	NA	NA	1.0005379915237	165.66221618652	163.35800170898	163.7145690918	492.73477172852	NA	NA	NA	-16.162530899048	492.99978637695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:03:47	668604	2496343795	4	NA
NA	CT08	2018-12-19 15:05:06	00	12	1	NA	251.29086303711	248.26765441895	248.79454040527	249.45101928711	432.82098388672	429.74468994141	433.62457275391	432.06341552734	664.50708007812	662.21057128906	661.70086669922	NA	662.8061726888	NA	NA	NA	50.098121643066	NA	NA	NA	1.0005019903183	166.89530944824	164.31286621094	164.55918884277	495.76739501953	NA	NA	NA	-15.720087051392	496.01657104492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:05:08	668604	2496354764	4	NA
NA	CT08	2018-12-19 15:06:25	00	12	1	NA	251.79043579102	248.90379333496	249.35299682617	250.01574198405	433.86267089844	430.76333618164	434.49856567383	433.0415242513	662.24865722656	659.91345214844	659.28387451172	NA	660.48199462891	NA	NA	NA	50.093349456787	NA	NA	NA	1.0004849433899	166.66275024414	164.16496276855	164.32824707031	495.15594482422	NA	NA	NA	-15.428173065186	495.39624023438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:06:26	668604	2496365760	4	NA
NA	CT08	2018-12-19 15:07:45	00	12	1	NA	251.52835083008	248.54661560059	249.06840515137	249.71445719401	433.30029296875	430.20443725586	434.0539855957	432.5195719401	664.57391357422	662.08465576172	661.58959960938	NA	662.74938964844	NA	NA	NA	50.058204650879	NA	NA	NA	1.0003769397736	167.09185791016	164.49365234375	164.72601318359	496.3115234375	NA	NA	NA	-13.636858940125	496.49884033203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:07:46	668604	2496376753	4	NA
NA	CT08	2018-12-19 15:09:06	00	12	1	NA	251.73904418945	248.84400939941	249.42149353027	250.00151570638	433.65844726562	430.81948852539	434.57290649414	433.01694742839	663.52655029297	661.58074951172	660.90985107422	NA	662.00571695964	NA	NA	NA	50.042343139648	NA	NA	NA	1.0005469322205	166.94218444824	164.52755737305	164.76872253418	496.23846435547	NA	NA	NA	-16.420560836792	496.51007080078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:09:08	668604	2496387780	4	NA
NA	CT08	2018-12-19 15:10:24	00	12	1	NA	251.23756408691	248.32585144043	248.84637451172	249.46993001302	432.75088500977	429.83526611328	433.69985961914	432.09533691406	660.48010253906	657.70520019531	657.31713867188	NA	658.50081380208	NA	NA	NA	50.001930236816	NA	NA	NA	1.0005099773407	165.85087585449	163.23297119141	163.4977722168	492.58163452148	NA	NA	NA	-15.739917755127	492.83306884766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:10:26	668604	2496398762	4	NA
NA	CT08	2018-12-19 15:11:44	00	12	1	NA	251.2078704834	248.3742980957	249.09857177734	249.56024678548	432.56631469727	430.21377563477	433.97540283203	432.25183105469	654.1728515625	651.88977050781	651.44061279297	NA	652.50107828776	NA	NA	NA	50.01057434082	NA	NA	NA	1.0005340576172	164.23844909668	161.82124328613	162.19773864746	488.25744628906	NA	NA	NA	-15.964385986328	488.51837158203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:11:46	668604	2496409518	4	NA
NA	CT08	2018-12-19 15:13:05	00	12	1	NA	250.88789367676	248.03332519531	248.67025756836	249.19715881348	432.1891784668	429.53839111328	433.14114379883	431.62290445964	649.90539550781	647.96990966797	647.56018066406	NA	648.47849527995	NA	NA	NA	49.980281829834	NA	NA	NA	1.0005240440369	162.96168518066	160.62774658203	160.9563293457	484.54574584961	NA	NA	NA	-15.692498207092	484.79977416992	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:13:07	668604	2496420319	4	NA
NA	CT08	2018-12-19 15:14:24	00	12	1	NA	251.06239318848	248.21347045898	248.74028015137	249.33871459961	432.57369995117	429.67254638672	433.35961914062	431.86862182617	647.30279541016	644.88348388672	644.39825439453	NA	645.52817789714	NA	NA	NA	49.972690582275	NA	NA	NA	1.0005639791489	162.41961669922	159.9663848877	160.21047973633	482.59646606445	NA	NA	NA	-16.222206115723	482.86901855469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:14:26	668604	2496431058	4	NA
NA	CT08	2018-12-19 15:15:44	00	12	1	NA	250.93852233887	248.17710876465	248.64147949219	249.25237019857	432.37167358398	429.59399414062	433.19033813477	431.71866861979	645.47424316406	644.65075683594	644.44415283203	NA	644.85638427734	NA	NA	NA	49.98649597168	NA	NA	NA	1.0006880760193	161.85647583008	159.86051940918	160.14674377441	481.86370849609	NA	NA	NA	-17.887311935425	482.1955871582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:15:46	668604	2496441796	4	NA
NA	CT08	2018-12-19 15:17:05	00	12	1	NA	251.11953735352	248.45469665527	248.90213012695	249.49212137858	432.75570678711	430.12322998047	433.52279663086	432.13391113281	635.14434814453	633.20465087891	632.82702636719	NA	633.72534179688	NA	NA	NA	50.006202697754	NA	NA	NA	1.0005459785461	159.4079284668	157.22766113281	157.43664550781	474.07223510742	NA	NA	NA	-15.672960281372	474.33123779297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:17:08	668604	2496452405	4	NA
NA	CT08	2018-12-19 15:18:24	00	12	1	NA	250.8666229248	248.01585388184	248.439453125	249.10730997721	432.29730224609	429.29898071289	432.80746459961	431.46791585286	633.62933349609	631.33416748047	630.82653808594	NA	631.93001302083	NA	NA	NA	50.027534484863	NA	NA	NA	1.0005400180817	158.86932373047	156.48794555664	156.64686584473	472.00415039062	NA	NA	NA	-15.51487159729	472.25909423828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:18:26	668604	2496462893	4	NA
NA	CT08	2018-12-19 15:19:44	00	12	1	NA	250.06024169922	247.30351257324	247.82429504395	248.3960164388	430.8420715332	428.15246582031	431.71173095703	430.23542277018	633.48815917969	631.61761474609	631.21606445312	NA	632.10727945964	NA	NA	NA	49.993606567383	NA	NA	NA	1.0006239414215	158.30975341797	156.09049987793	156.34687805176	470.74713134766	NA	NA	NA	-16.641073226929	471.04116821289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:19:45	668604	2496473356	4	NA
NA	CT08	2018-12-19 15:21:05	00	12	1	NA	249.67805480957	246.78816223145	247.36567687988	247.9439646403	430.06655883789	427.23413085938	431.05722045898	429.45263671875	628.81774902344	626.75451660156	626.21624755859	NA	627.26283772786	NA	NA	NA	49.997173309326	NA	NA	NA	1.0005630254745	156.91149902344	154.58082580566	154.82659912109	466.31890869141	NA	NA	NA	-15.652811050415	466.58154296875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:21:07	668604	2496483776	4	NA
NA	CT08	2018-12-19 15:22:24	00	12	1	NA	248.93516540527	245.93591308594	246.82708740234	247.23272196452	428.69201660156	426.18725585938	429.78439331055	428.22122192383	625.83752441406	623.71997070312	623.4306640625	NA	624.32938639323	NA	NA	NA	50.004760742188	NA	NA	NA	1.0004420280457	155.72280883789	153.32127380371	153.81858825684	462.86267089844	NA	NA	NA	-13.766977310181	463.0673828125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:22:25	668604	2496494100	4	NA
NA	CT08	2018-12-19 15:23:43	00	12	1	NA	249.2912902832	246.65469360352	247.04718017578	247.66438802083	429.66003417969	427.02362060547	430.22109985352	428.96825154622	616.92376708984	615.93377685547	615.85577392578	NA	616.2377726237	NA	NA	NA	50.023170471191	NA	NA	NA	1.0005919933319	153.69931030273	151.81825256348	152.07220458984	457.58978271484	NA	NA	NA	-15.747337341309	457.86065673828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:23:45	668604	2496504318	4	NA
NA	CT08	2018-12-19 15:25:05	00	12	1	NA	248.32524108887	245.50823974609	246.23638916016	246.68995666504	427.68609619141	425.31689453125	428.8376159668	427.28020222982	614.25744628906	612.2275390625	612.2109375	NA	612.89864095052	NA	NA	NA	50.015537261963	NA	NA	NA	1.0005450248718	152.4465637207	150.21824645996	150.67823791504	453.34301757812	NA	NA	NA	-14.979305267334	453.59042358398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:25:06	668604	2496514428	4	NA
NA	CT08	2018-12-19 15:26:23	00	12	1	NA	248.4608001709	245.61782836914	246.31588745117	246.79817199707	427.98327636719	425.47988891602	428.94161987305	427.46826171875	608.77532958984	606.37829589844	606.14288330078	NA	607.09883626302	NA	NA	NA	49.992240905762	NA	NA	NA	1.0004670619965	151.18081665039	148.86347961426	149.24221801758	449.28652954102	NA	NA	NA	-13.729948043823	449.49627685547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:26:25	668604	2496524451	4	NA
NA	CT08	2018-12-19 15:27:43	00	12	1	NA	248.15748596191	245.22427368164	245.96295166016	246.44823710124	427.45648193359	424.7705078125	428.35906982422	426.86201985677	605.55487060547	602.55346679688	602.369140625	NA	603.49249267578	NA	NA	NA	49.944946289062	NA	NA	NA	1.0004470348358	150.20149230957	147.68830871582	148.10418701172	445.99398803711	NA	NA	NA	-13.344019889832	446.19357299805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:27:45	668604	2496534403	4	NA
NA	CT08	2018-12-19 15:29:04	00	12	1	NA	248.23583984375	245.34187316895	245.8607635498	246.4794921875	427.71490478516	424.69134521484	428.34085083008	426.91570027669	597.54583740234	594.83038330078	594.61181640625	NA	595.66267903646	NA	NA	NA	49.953510284424	NA	NA	NA	1.000393986702	148.27151489258	145.87934875488	146.13633728027	440.28723144531	NA	NA	NA	-12.363576889038	440.46078491211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:29:06	668604	2496544134	4	NA
NA	CT08	2018-12-19 15:30:23	00	12	1	NA	247.69476318359	244.55488586426	245.30235290527	245.85066731771	426.58486938477	423.54150390625	427.35534667969	425.82723999023	592.18719482422	589.42669677734	589.16485595703	NA	590.25958251953	NA	NA	NA	49.929515838623	NA	NA	NA	1.0004299879074	146.61915588379	144.08164978027	144.46435546875	435.16516113281	NA	NA	NA	-12.762885093689	435.35229492188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:30:25	668604	2496553860	4	NA
NA	CT08	2018-12-19 15:31:43	00	12	1	NA	247.97254943848	244.78082275391	245.73823547363	246.16386922201	426.87832641602	424.10418701172	428.12731933594	426.36994425456	594.67413330078	591.96234130859	591.76550292969	NA	592.80065917969	NA	NA	NA	49.912158966064	NA	NA	NA	1.0005379915237	147.38180541992	144.81243896484	145.35266113281	437.54690551758	NA	NA	NA	-14.360019683838	437.78247070312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:31:45	668604	2496563575	4	NA
NA	CT08	2018-12-19 15:33:04	00	12	1	NA	247.64907836914	244.73400878906	245.59010314941	245.99106343587	426.6477355957	424.04776000977	427.5143737793	426.06995646159	589.47479248047	588.171875	588.2138671875	NA	588.62017822266	NA	NA	NA	49.95475769043	NA	NA	NA	1.000638961792	145.89033508301	143.83883666992	144.38024902344	434.10943603516	NA	NA	NA	-15.526838302612	434.38702392578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:33:07	668604	2496573275	4	NA
NA	CT08	2018-12-19 15:34:23	00	12	1	NA	247.9168548584	245.09991455078	245.81211853027	246.27629597982	427.19485473633	424.54486083984	427.95254516602	426.56408691406	587.42297363281	585.00134277344	584.83447265625	NA	585.7529296875	NA	NA	NA	49.945858001709	NA	NA	NA	1.0005309581757	145.5541229248	143.3010559082	143.69013977051	432.54528808594	NA	NA	NA	-14.095832824707	432.77490234375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:34:24	668604	2496582912	4	NA
NA	CT08	2018-12-19 15:35:43	00	12	1	NA	248.48408508301	245.79571533203	246.31591796875	246.86523946126	428.31130981445	425.57192993164	428.86938476562	427.58420817057	582.46228027344	580.91577148438	580.96429443359	NA	581.44744873047	NA	NA	NA	49.92781829834	NA	NA	NA	1.0005509853363	144.64978027344	142.6976776123	143.03433227539	430.38180541992	NA	NA	NA	-14.294076919556	430.61911010742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-19 15:35:44	668604	2496592380	4	NA
